1560.713	-10.6005406325
1559.794	-10.5348583093
1559.04	-10.4702371665
1558.187	-10.4190330608
1557.433	-10.3715911805
1556.613	-10.3248055588
1555.858	-10.28475666
1555.038	-10.2455277112
1554.153	-10.2107586321
1553.398	-10.1725958511
1552.578	-10.1336787699
1551.758	-10.0980883924
1550.971	-10.0455675236
1550.02	-9.99783787433
1549.397	-9.94913849344
1548.61	-9.90008386364
1547.822	-9.84171942641
1547.002	-9.78489134168
1546.182	-9.72992585168
1545.395	-9.68098349086
1544.608	-9.61999119904
1543.788	-9.5722363905
1543.001	-9.53407949842
1542.214	-9.50170433572
1541.426	-9.46785059204
1540.639	-9.43508851392
1539.852	-9.39166856721
1538.966	-9.33414961177
1538.278	-9.24348686224
1537.425	-9.11525278407
1536.638	-8.94943678793
1535.883	-8.72833241666
1535.096	-8.48179784835
1534.342	-8.22582687835
1533.587	-7.98371908617
1532.8	-7.76532181587
1532.013	-7.59235961442
1531.226	-7.47018345043
1530.438	-7.40044959232
1529.651	-7.36532525127
