1560.713	2.17362237454
1559.794	2.16403401087
1559.04	2.15987459673
1558.187	2.14874229123
1557.433	2.1401217768
1556.613	2.136153421
1555.858	2.13009615971
1555.038	2.12656679421
1554.153	2.11956413463
1553.398	2.11544885304
1552.578	2.11066628346
1551.758	2.09999147399
1550.971	2.10273022372
1550.02	2.09707224382
1549.397	2.08911576002
1548.61	2.07825319881
1547.822	2.07403747561
1547.002	2.06715598473
1546.182	2.05857665333
1545.395	2.04551467727
1544.608	2.04822058103
1543.788	2.04328177065
1543.001	2.03532228857
1542.214	2.02800185313
1541.426	2.02615916199
1540.639	2.02143204015
1539.852	2.01705588885
1538.966	2.00634464375
1538.278	1.99664585608
1537.425	1.98094962172
1536.638	1.95242148475
1535.883	1.93059814474
1535.096	1.89841178858
1534.342	1.86242834581
1533.587	1.82541997088
1532.8	1.79968737573
1532.013	1.77746670098
1531.226	1.7592260802
1530.438	1.74430714519
1529.651	1.74872336801
