1560.713	-14.0241087878
1559.794	-14.0246645684
1559.04	-14.0206001554
1558.187	-14.0243274402
1557.433	-14.0263434415
1556.613	-14.0243873035
1555.858	-14.0251156307
1555.038	-14.0237490251
1554.153	-14.0259916188
1553.398	-14.025300511
1552.578	-14.025116184
1551.758	-14.030508443
1550.971	-14.0220774802
1550.02	-14.0216021832
1549.397	-14.023040656
1548.61	-14.0269972369
1547.822	-14.0239932069
1547.002	-14.0235306272
1546.182	-14.024802879
1545.395	-14.0307507528
1544.608	-14.0214274105
1543.788	-14.0204430413
1543.001	-14.0233039914
1542.214	-14.0263254294
1541.426	-14.0243677414
1540.639	-14.0250962406
1539.852	-14.0242302884
1538.966	-14.02722337
1538.278	-14.0253126042
1537.425	-14.0241235139
1536.638	-14.0296988175
1535.883	-14.0226449194
1535.096	-14.0217065116
1534.342	-14.0230204537
1533.587	-14.0269895757
1532.8	-14.0239644541
1532.013	-14.0233995184
1531.226	-14.0255094734
1530.438	-14.030991829
1529.651	-14.0237086189
