1560.713	-28.0241087878
1559.794	-28.0246645684
1559.04	-28.0206001554
1558.187	-28.0243274402
1557.433	-28.0263434415
1556.613	-28.0243873035
1555.858	-28.0251156307
1555.038	-28.0237490251
1554.153	-28.0259916188
1553.398	-28.025300511
1552.578	-28.025116184
1551.758	-28.030508443
1550.971	-28.0220774802
1550.02	-28.0216021832
1549.397	-28.023040656
1548.61	-28.0269972369
1547.822	-28.0239932069
1547.002	-28.0235306272
1546.182	-28.024802879
1545.395	-28.0307507528
1544.608	-28.0214274105
1543.788	-28.0204430413
1543.001	-28.0233039914
1542.214	-28.0263254294
1541.426	-28.0243677414
1540.639	-28.0250962406
1539.852	-28.0242302884
1538.966	-28.02722337
1538.278	-28.0253126042
1537.425	-28.0241235139
1536.638	-28.0296988175
1535.883	-28.0226449194
1535.096	-28.0217065116
1534.342	-28.0230204537
1533.587	-28.0269895757
1532.8	-28.0239644541
1532.013	-28.0233995184
1531.226	-28.0255094734
1530.438	-28.030991829
1529.651	-28.0237086189
