1560.713	-25.0241087878
1559.794	-25.0246645684
1559.04	-25.0206001554
1558.187	-25.0243274402
1557.433	-25.0263434415
1556.613	-25.0243873035
1555.858	-25.0251156307
1555.038	-25.0237490251
1554.153	-25.0259916188
1553.398	-25.025300511
1552.578	-25.025116184
1551.758	-25.030508443
1550.971	-25.0220774802
1550.02	-25.0216021832
1549.397	-25.023040656
1548.61	-25.0269972369
1547.822	-25.0239932069
1547.002	-25.0235306272
1546.182	-25.024802879
1545.395	-25.0307507528
1544.608	-25.0214274105
1543.788	-25.0204430413
1543.001	-25.0233039914
1542.214	-25.0263254294
1541.426	-25.0243677414
1540.639	-25.0250962406
1539.852	-25.0242302884
1538.966	-25.02722337
1538.278	-25.0253126042
1537.425	-25.0241235139
1536.638	-25.0296988175
1535.883	-25.0226449194
1535.096	-25.0217065116
1534.342	-25.0230204537
1533.587	-25.0269895757
1532.8	-25.0239644541
1532.013	-25.0233995184
1531.226	-25.0255094734
1530.438	-25.030991829
1529.651	-25.0237086189
