1560.713	4.84036989379
1559.794	4.84485349769
1559.04	4.85266314475
1558.187	4.86006259898
1557.433	4.8681262382
1556.613	4.87705496817
1555.858	4.88648287037
1555.038	4.87019981542
1554.153	4.88197243837
1553.398	4.89421160732
1552.578	4.90703330146
1551.758	4.89383251971
1550.971	4.93464610687
1550.02	4.92157888036
1549.397	4.96194752155
1548.61	4.94918055552
1547.822	4.96296259258
1547.002	4.97623570912
1546.182	4.96280530386
1545.395	4.97554910282
1544.608	4.98797278362
1543.788	5.00008445075
1543.001	5.01264613187
1542.214	5.0260443024
1541.426	5.01454450689
1540.639	5.0319072728
1539.852	5.05242868627
1538.966	5.07609067233
1538.278	5.10295824944
1537.425	5.13226265655
1536.638	5.14856424604
1535.883	5.14749345313
1535.096	5.16799572905
1534.342	5.18233014043
1533.587	5.16505430407
1532.8	5.19583497863
1532.013	5.19904068603
1531.226	5.17064499938
1530.438	5.17542771712
1529.651	5.16827162062
