1560.713	-5.22452479901
1559.794	-5.2675879016
1559.04	-5.30244144818
1558.187	-5.34149417941
1557.433	-5.37533995891
1556.613	-5.4022590748
1555.858	-5.4292762583
1555.038	-5.45234027067
1554.153	-5.47847591866
1553.398	-5.50197455529
1552.578	-5.52679474435
1551.758	-5.55865751599
1550.971	-5.57866439704
1550.02	-5.60867073466
1549.397	-5.64244592767
1548.61	-5.68058903929
1547.822	-5.71328053122
1547.002	-5.74916565727
1546.182	-5.78671075629
1545.395	-5.82809421443
1544.608	-5.85211123452
1543.788	-5.8813537082
1543.001	-5.91076137137
1542.214	-5.93672975373
1541.426	-5.95548487906
1540.639	-5.97795166473
1539.852	-6.00464762886
1538.966	-6.04672935085
1538.278	-6.10203128069
1537.425	-6.18263322328
1536.638	-6.29841469035
1535.883	-6.42907602406
1535.096	-6.58606632831
1534.342	-6.75284374611
1533.587	-6.91509370228
1532.8	-7.05068826863
1532.013	-7.16116708208
1531.226	-7.2434485528
1530.438	-7.29770926128
1529.651	-7.30870155025
