1560.713	-10.0241087878
1559.794	-10.0246645684
1559.04	-10.0206001554
1558.187	-10.0243274402
1557.433	-10.0263434415
1556.613	-10.0243873035
1555.858	-10.0251156307
1555.038	-10.0237490251
1554.153	-10.0259916188
1553.398	-10.025300511
1552.578	-10.025116184
1551.758	-10.030508443
1550.971	-10.0220774802
1550.02	-10.0216021832
1549.397	-10.023040656
1548.61	-10.0269972369
1547.822	-10.0239932069
1547.002	-10.0235306272
1546.182	-10.024802879
1545.395	-10.0307507528
1544.608	-10.0214274105
1543.788	-10.0204430413
1543.001	-10.0233039914
1542.214	-10.0263254294
1541.426	-10.0243677414
1540.639	-10.0250962406
1539.852	-10.0242302884
1538.966	-10.02722337
1538.278	-10.0253126042
1537.425	-10.0241235139
1536.638	-10.0296988175
1535.883	-10.0226449194
1535.096	-10.0217065116
1534.342	-10.0230204537
1533.587	-10.0269895757
1532.8	-10.0239644541
1532.013	-10.0233995184
1531.226	-10.0255094734
1530.438	-10.030991829
1529.651	-10.0237086189
