1560.713	-12.6851331497
1559.794	-12.6217991295
1559.04	-12.5593703232
1558.187	-12.5101980993
1557.433	-12.464634195
1556.613	-12.4195989027
1555.858	-12.3811888442
1555.038	-12.3435222697
1554.153	-12.3103011143
1553.398	-12.2737131186
1552.578	-12.2364248656
1551.758	-12.2025474838
1550.971	-12.1518464854
1550.02	-12.1060488881
1549.397	-12.0593909425
1548.61	-12.0124845192
1547.822	-11.9563561747
1547.002	-11.901810682
1546.182	-11.8491382247
1545.395	-11.8024588529
1544.608	-11.7436376216
1543.788	-11.6979093477
1543.001	-11.6616044165
1542.214	-11.6309052161
1541.426	-11.5986215982
1540.639	-11.5674987285
1539.852	-11.5260379394
1538.966	-11.4710994214
1538.278	-11.3839944352
1537.425	-11.2606449915
1536.638	-11.1012547614
1535.883	-10.8880814822
1535.096	-10.6506160907
1534.342	-10.4041734371
1533.587	-10.1712623913
1532.8	-9.96104939425
1532.013	-9.79481680621
1531.226	-9.67772274946
1530.438	-9.61137569514
1529.651	-9.57798034141
