1560.713	-12.0208240836
1559.794	-11.9890728575
1559.04	-11.9555553461
1558.187	-11.9326356548
1557.433	-11.910738266
1556.613	-11.8871843257
1555.858	-11.8683426888
1555.038	-11.8488709071
1554.153	-11.8334487351
1553.398	-11.8148844548
1552.578	-11.7962271616
1551.758	-11.7820617944
1550.971	-11.7525452973
1550.02	-11.7294447066
1549.397	-11.7068633208
1548.61	-11.6854074489
1547.822	-11.6558523494
1547.002	-11.6283665115
1546.182	-11.6027018957
1545.395	-11.582404049
1544.608	-11.5484310236
1543.788	-11.5252376033
1543.001	-11.508741818
1542.214	-11.4951847038
1541.426	-11.4783862027
1540.639	-11.4635152712
1539.852	-11.4426292756
1538.966	-11.4168214456
1538.278	-11.3723011662
1537.425	-11.3097813984
1536.638	-11.2323388896
1535.883	-11.1214864368
1535.096	-11.0013843055
1534.342	-10.8779090757
1533.587	-10.7626552079
1532.8	-10.6555073374
1532.013	-10.5718828109
1531.226	-10.5144855257
1530.438	-10.484486749
1529.651	-10.4648330154
