1560.713	2.27190147419
1559.794	2.31185907669
1559.04	2.35304629251
1558.187	2.38308221884
1557.433	2.41156553208
1556.613	2.44126618101
1555.858	2.4658709741
1555.038	2.49084376945
1554.153	2.51171941969
1553.398	2.53583308085
1552.578	2.56023041318
1551.758	2.58043072955
1550.971	2.6163551465
1550.02	2.64625563259
1549.397	2.6760205621
1548.61	2.70503403363
1547.822	2.74245471903
1547.002	2.77797066853
1546.182	2.81170469122
1545.395	2.8399701716
1544.608	2.88159393904
1543.788	2.91193844522
1543.001	2.93498078815
1542.214	2.9544737797
1541.426	2.97684171816
1540.639	2.99752596099
1539.852	3.02534317756
1538.966	3.06025053043
1538.278	3.11728133667
1537.425	3.19694284006
1536.638	3.29690704521
1535.883	3.43554021383
1535.096	3.58740407365
1534.342	3.74425380044
1533.587	3.89173581437
1532.8	4.02758770589
1532.013	4.13484554663
1531.226	4.21012951216
1530.438	4.25209829848
1529.651	4.27793298327
