-3.00005026134	21.0366325342	21.0250604784	-4.71289011108	24.0366827956	24.0251107397	24	0.0366827955644	0.0251107397124	-27.1157349817	-26.7804736769	-26.4462851831	-26.1124930347	-25.7764056456	-25.4463561058	-25.1130733864	-24.7788300363	-24.4411374599	-24.1175186155	-23.778968755	-23.4460371054	-23.1092967441	-22.7794015933	-22.4451480779	-22.1150113864	-21.7754258019	-21.4434241849	-21.1100389518	-20.7773696737	-20.4492617812	-20.1138496002	-19.7780094284	-19.4421114795	-19.1154266978	-18.7838965689	-18.4461561829	-18.1075702765	-17.778743035	-17.4473306628	-17.117930048	-16.7768087694	-16.4460179968	-16.1143882618	-15.7762454073	-15.4478220713	-15.110270245	-14.7773567224	-14.4434361661	-14.1112613209	-5.41676993869	-5.00786125118	-4.60620739422	-4.21110412098	-3.81968343275	-3.43935735712	-3.06021570935	-2.68328457266	-2.30380563894	-1.93786208847	-1.5555666147	-1.17636794985	-0.789916809953	-0.40678964576	-0.0160821739691	0.373719294828	0.775595102334	1.17103220579	1.56775005794	1.96232140595	2.34876199113	2.73716417708	3.11967500614	3.49605317302	3.85937005924	4.22934884227	4.61560621577	5.02261478079	5.4512448847	5.92495534303	6.44587439647	7.02595382975	7.63083675322	8.24965837863	8.86272456633	9.43207500683	9.96300547054	10.4359305181	10.8554945926	11.2205053647	-31.7746747511	-31.6984227294	-31.6246709042	-31.5570081871	-31.4943584496	-31.4357136997	-31.3807797861	-31.3551399458	-31.3017566959	-31.2475173165	-31.1914299258	-31.1594642399	-31.0694155077	-31.0308577925	-30.934845759	-30.8899645429	-30.815663479	-30.7408071482	-30.6933229632	-30.6205522168	-30.5518834405	-30.4887413863	-30.4313577745	-30.3792036864	-30.3562788944	-30.3021027818	-30.2347759941	-30.1444348368	-30.0198207514	-29.8505273176	-29.6617132239	-29.4315860049	-29.1442500874	-28.8500059262	-28.6004321716	-28.3363360218	-28.1483863411	-28.0542012215	-27.9688313026	-27.9490793904	4.57638021037	4.57278130206	4.57281218944	4.57287788495	4.57388189914	4.57589795972	4.57859971925	4.55524754574	4.5604143264	4.5658540398	4.57171118624	4.550974388	4.58468632799	4.56351927763	4.59641016927	4.57508796454	4.58047473528	4.58525433837	4.56282348106	4.56703503605	4.57071161716	4.57421086782	4.57827443833	4.58330155823	4.56299933257	4.57206201454	4.58418167327	4.5993676516	4.6173854181	4.63751905179	4.62793752526	4.61218242882	4.61843107793	4.6185038624	4.58625763897	4.60251815436	4.59028505959	4.53776519995	4.53080207783	4.51109889976	0.126420152025	4.63751905179	4.51109889976	-3.63280164259
-3.99956972501	20.0369993287	20.0224091592	-4.70753344387	24.0365690537	24.0219788842	24	0.036569053713	0.0219788841798	-28.1097984303	-27.7815839702	-27.4448562921	-27.1132914699	-26.7799458123	-26.4454919487	-26.1124645714	-25.7767710956	-25.4452281199	-25.1120885855	-24.7798540086	-24.4427501866	-24.1122757552	-23.7782737983	-23.4522087206	-23.1073002869	-22.787424368	-22.4443614098	-22.1114364553	-21.7765108113	-21.4449099387	-21.1122282801	-20.7765522747	-20.445064112	-20.1130213369	-19.7768714501	-19.4412133028	-19.1095435752	-18.78191812	-18.4498351387	-18.1096891125	-17.7829406064	-17.4434984518	-17.1108932401	-16.7787089687	-16.4429546022	-16.1106356712	-15.7883770929	-15.4428781509	-15.1100285312	-6.41216718797	-6.01033518535	-5.60618248349	-5.21334461645	-4.82470524469	-4.44000756498	-4.06115080126	-3.68280044548	-3.30950540087	-2.93407686142	-2.55812829557	-2.17479207129	-1.79464070918	-1.40745303984	-1.02497729638	-0.620443731413	-0.238336981651	0.168126750203	0.564337507601	0.961119552965	1.35101457319	1.73663806801	2.11894375578	2.49087134279	2.85951164157	3.23406684229	3.6181982844	4.01826571652	4.44558591861	4.91988630633	5.45141290002	6.01702929912	6.6303350759	7.24995613844	7.85688487032	8.43341918757	8.95895791442	9.4210249275	9.85220840136	10.2178440822	-31.7713560368	-31.6950213759	-31.6211897911	-31.5534502554	-31.490725837	-31.4320077621	-31.3770015171	-31.3512895641	-31.2978335629	-31.2435200599	-31.1873565475	-31.1553124908	-31.0651833325	-31.0265428736	-30.9304452753	-30.8854761525	-30.8110855171	-30.7361384487	-30.6885628315	-30.6157006146	-30.5469410263	-30.4837091093	-30.4262369034	-30.373995894	-30.3509845892	-30.2967191028	-30.2292965219	-30.1388490262	-30.0141134594	-29.8446812122	-29.6557333097	-29.425444748	-29.1379475077	-28.8435515392	-28.5938394028	-28.3296171643	-28.1415503671	-28.0472670406	-27.9617875895	-27.9419284445	4.5784342597	4.57511905994	4.57545157455	4.57578885831	4.57705236661	4.57932093654	4.58225232999	4.5591342522	4.56450861648	4.57017084991	4.57622205838	4.55569769914	4.58959090639	4.56863820203	4.60171360656	4.58060304139	4.58618226894	4.59115270768	4.56891590219	4.57331412559	4.57716621448	4.5808434192	4.58507513327	4.59026347701	4.57011983208	4.57934718825	4.59163342849	4.6069739442	4.6252442241	4.64561948505	4.63633520192	4.62084909485	4.62750833917	4.62792662012	4.59601422901	4.61256365927	4.60061998732	4.54841418734	4.5415335844	4.52199888747	0.12362059758	4.64561948505	4.52199888747	-3.63024137107
-4.99984826684	19.0365044587	19.0180991011	-4.70109548351	24.0363527256	24.017947368	24	0.036352725581	0.0179473679758	-29.1116903523	-28.7839459557	-28.4454964941	-28.1073953811	-27.7776729813	-27.442826944	-27.1135488381	-26.7772891638	-26.4529817099	-26.1090752814	-25.7744052392	-25.445358629	-25.1122705864	-24.7771251605	-24.4416222957	-24.1188358984	-23.7792214911	-23.4466228333	-23.1112431911	-22.7768146208	-22.4440204167	-22.1120915263	-21.7782776281	-21.4427502313	-21.1145410387	-20.7779500055	-20.4472634373	-20.1149201063	-19.7773213072	-19.4429514032	-19.1123221049	-18.7761349297	-18.4437963356	-18.1126896197	-17.7804437239	-17.4439423508	-17.1091395733	-16.7775339591	-16.445799409	-16.1147643132	-7.4157666016	-7.01446807944	-6.6086397858	-6.20931207229	-5.82434285185	-5.43929901802	-5.06424430683	-4.68536248682	-4.31935125841	-3.93319055914	-3.55485020733	-3.17961537811	-2.79690335018	-2.40861907264	-2.01675625778	-1.63439062462	-1.23260474436	-0.836678314072	-0.438072264042	-0.0418477178507	0.349181495246	0.733999295725	1.11439060875	1.49030964795	1.85506882184	2.23002049938	2.60913443473	3.00978730978	3.44698936589	3.92343135511	4.4452955749	5.02012131486	5.62615253107	6.24404526952	6.85077231602	7.42789517652	7.95574042478	8.42711529372	8.84433265623	9.20810029224	-31.7673649914	-31.690931215	-31.6170038581	-31.5491719649	-31.4863576212	-31.4275511212	-31.3724575244	-31.3466583843	-31.2931143844	-31.2387112173	-31.1824556372	-31.1503168402	-31.0600905403	-31.0213502197	-30.9251494106	-30.880074318	-30.8055757651	-30.730519391	-30.6828336135	-30.6098611386	-30.54099197	-30.4776514387	-30.420071939	-30.3677254579	-30.3446090405	-30.2902350001	-30.2226963731	-30.1321206572	-30.0072394991	-29.8376420396	-29.6485359868	-29.4180580787	-29.1303728957	-28.8358011801	-28.585929282	-28.3215610215	-28.1333573356	-28.0389577516	-27.9533467443	-27.9333567717	4.58083269851	4.57791469862	4.57861725907	4.57931535511	4.58089336042	4.58347211968	4.58669598372	4.56386407853	4.56949706036	4.57543238823	4.58174118363	4.56146223192	4.59560181161	4.57490023593	4.60822021687	4.58732581762	4.59316767781	4.5983817725	4.57638770815	4.58101700647	4.58509481373	4.58898516046	4.59342396509	4.59881291425	4.57886414816	4.58828341746	4.60076437367	4.61635392877	4.63489528176	4.65560950611	4.64665398137	4.63161621779	4.63865563118	4.63950109593	4.60803416452	4.62490651256	4.61329578754	4.56126557572	4.55473077327	4.5353944219	0.120215084205	4.65560950611	4.5353944219	-3.62694085474
-6.00050006359	18.0356074303	18.0123780216	-4.6934636549	24.0361074939	24.0128780852	24	0.0361074939005	0.0128780851763	-30.1096193684	-29.7820557835	-29.4448610038	-29.1193597696	-28.7781193279	-28.4440352059	-28.1159500156	-27.7785661933	-27.4457513893	-27.111193422	-26.7804188042	-26.4439589017	-26.1106753691	-25.7777047837	-25.4456390123	-25.1099622315	-24.7773581699	-24.4458092252	-24.1125684787	-23.778146937	-23.4486899212	-23.1095310428	-22.7774826137	-22.4455240102	-22.1121875768	-21.7753088436	-21.4486023941	-21.1127768938	-20.7791053683	-20.4455916504	-20.1100814358	-19.7790510161	-19.4450530949	-19.1116016787	-18.7790088172	-18.4445722615	-18.1085125749	-17.779228376	-17.4460912695	-17.1149208226	-8.41593425825	-8.01488522087	-7.61038330948	-7.22372943065	-6.82729548944	-6.4430677999	-6.06925922866	-5.68930805235	-5.31483376323	-4.93808350738	-4.56369395426	-4.18110616043	-3.79825931651	-3.41221384473	-3.02385660681	-2.62868598424	-2.23397190203	-1.83916997986	-1.44278091004	-1.04664051253	-0.659036701103	-0.267048737876	0.111514017019	0.483804104906	0.853634696508	1.22880971409	1.60387890836	2.00791282613	2.44108951951	2.91649917272	3.44303757387	4.01247182715	4.61986579568	5.23979847859	5.84661679012	6.42138571184	6.95025695148	7.41912690388	7.8376445975	8.20147756745	-31.7626293839	-31.6860785174	-31.6120378233	-31.5440964275	-31.4811752229	-31.4222634135	-31.3670655682	-31.3411622032	-31.287512939	-31.2330025054	-31.1766368058	-31.1443847744	-31.0540425127	-31.0151831198	-30.9188593398	-30.873658101	-30.7990311848	-30.7238448236	-30.6760280102	-30.6029242923	-30.5339244854	-30.4704541575	-30.4127460715	-30.3602728359	-30.3370298592	-30.2825251737	-30.2148474059	-30.1241189841	-29.9990659629	-29.8292754657	-29.6399865303	-29.4092919717	-29.1213940924	-28.8266253544	-28.5765750693	-28.3120429289	-28.1236834051	-28.029148935	-27.9433820807	-27.9232337247	4.58366174476	4.58122466271	4.58238791051	4.58348333508	4.58549895717	4.58845589476	4.59203525146	4.5695715976	4.57554450351	4.58179221178	4.58840821972	4.56846657874	4.60290024975	4.58250784552	4.61611607541	4.59556142586	4.60167998985	4.60718612786	4.58548842514	4.59040286294	4.59476714216	4.59892012675	4.60361020003	4.6092401519	4.58953360138	4.5991965007	4.61192237458	4.62780865378	4.64665587632	4.66777396409	4.65924598363	4.64469116222	4.65226994201	4.65364585806	4.62264133435	4.6399889629	4.62878843461	4.57709930948	4.57084192118	4.55175203185	0.116021932247	4.66777396409	4.55175203185	-3.6227132799
-6.9996051934	17.0363069577	17.0069862722	-4.68444705018	24.0359121511	24.0065914656	24	0.0359121511458	0.00659146562252	-31.1113849146	-30.7762102593	-30.4412129956	-30.1088766621	-29.7768082416	-29.4489675198	-29.1128694473	-28.778692209	-28.4517901444	-28.1119095141	-27.7777586823	-27.4445743238	-27.109830333	-26.7769333415	-26.4495729205	-26.1110855273	-25.7797368012	-25.4431203026	-25.1101869983	-24.7817088572	-24.449041275	-24.1134799165	-23.7781220291	-23.4452325011	-23.1156650886	-22.7769191409	-22.4443313527	-22.10780486	-21.7843316044	-21.4441890498	-21.1099993012	-20.7821307603	-20.4426493374	-20.1089970322	-19.7786776341	-19.4440795617	-19.1127124451	-18.7817044909	-18.4474580659	-18.1140469064	-9.42054769828	-9.01196838145	-8.60975668536	-8.21634301005	-7.82916293976	-7.45125246312	-7.06949374499	-6.6928209153	-6.32432352375	-5.94232033032	-5.56462433097	-5.1853860627	-4.80115599056	-4.41526552972	-4.03170101681	-3.63380968728	-3.24044583907	-2.84067092056	-2.44468749853	-2.05458550889	-1.66384972984	-1.27556270824	-0.89377374846	-0.520628143777	-0.1546402055	0.222324909345	0.603184316535	1.00781424946	1.4306630055	1.9124934529	2.43745307228	3.00339837205	3.61590986587	4.23566578214	4.83984217473	5.41442999303	5.93830659456	6.40869678503	6.8281688336	7.19418456743	-31.7570237923	-31.6803351583	-31.6061609274	-31.5380903163	-31.4750427798	-31.4160062487	-31.3606847262	-31.3346575434	-31.2808831603	-31.2262452195	-31.1697486451	-31.1373621199	-31.0468822687	-31.0078817342	-30.9114122892	-30.8660617398	-30.7912829939	-30.7159429135	-30.6679711112	-30.5947120707	-30.5255574551	-30.4619330036	-30.40407186	-30.3514473923	-30.3280531773	-30.2733924281	-30.205548972	-30.1146397538	-29.9893848215	-29.8193695987	-29.6298697694	-29.398927856	-29.1107897063	-28.8158004927	-28.5655514157	-28.3008357538	-28.1122992883	-28.0176089035	-27.9316584637	-27.9113199586	4.58686646089	4.58506275652	4.58679167191	4.58843801041	4.59092586475	4.59433382861	4.59838360306	4.5763638805	4.58272560625	4.58939138765	4.59640433034	4.57685299997	4.61165302969	4.59164604399	4.62560520538	4.60543774181	4.61192133306	4.6177959938	4.59646347786	4.60171653131	4.6064074953	4.61089867697	4.61590612218	4.62183506495	4.60242129146	4.61238065089	4.62542306631	4.64164743007	4.6608663317	4.6824660683	4.67445180046	4.66051184601	4.66873711024	4.67074640025	4.64034365509	4.65824635356	4.64755219876	4.59625268565	4.59035835723	4.57154015005	0.110925918245	4.6824660683	4.57154015005	-3.61739425751
-8.00018663968	16.0356043001	15.9985599865	-4.67353227379	24.0357909398	23.9987466261	24	0.0357909398169	-0.00125337386252	-32.1117857879	-31.7816912478	-31.4445533539	-31.1108182947	-30.7779219902	-30.4439586324	-30.1125093468	-29.779354819	-29.4426299989	-29.1112666106	-28.7779523944	-28.4450019977	-28.1097309577	-27.7782342198	-27.4440419268	-27.1109887693	-26.7788745121	-26.4486773315	-26.1081019331	-25.7746251645	-25.4456819945	-25.1100548858	-24.7825474463	-24.4489454737	-24.1098760786	-23.7769913937	-23.4454979556	-23.1077883036	-22.7823227986	-22.4454401587	-22.11333009	-21.7766866215	-21.4447614467	-21.1125558046	-20.775314965	-20.4433823074	-20.1112796104	-19.7790060328	-19.4482087497	-19.1151193973	-10.4243164599	-10.0209405656	-9.61667819863	-9.22196065816	-8.83404713686	-8.45009701935	-8.07307327716	-7.69750371363	-7.31926533271	-6.94585818505	-6.56908385707	-6.19016768763	-5.80550411723	-5.42111257118	-5.03081778901	-4.63847076622	-4.24445371482	-3.85122036884	-3.44770602896	-3.05272138703	-2.66582544634	-2.27757400589	-1.90374083819	-1.52997632437	-1.15457030691	-0.783556956921	-0.4038980356	0.00176360927404	0.426430310747	0.904775004003	1.4273177411	2.00166783084	2.60620604255	3.22405622883	3.83471674845	4.40622965838	4.93055483645	5.40194749093	5.81775049724	6.18334068389	-31.750213913	-31.6733591319	-31.5990239329	-31.5307976301	-31.467597941	-31.4084112519	-31.3529408754	-31.3267647043	-31.2728397838	-31.2180484392	-31.1613944126	-31.1288460774	-31.0382006814	-30.999030322	-30.9023856101	-30.8568554079	-30.7818939813	-30.7063689575	-30.6582106992	-30.5847648183	-30.515424002	-30.4516141975	-30.3935690045	-30.3407626984	-30.3171866448	-30.2623382481	-30.1942955472	-30.1031688784	-29.9776710657	-29.8073855147	-29.6176320435	-29.3863927694	-29.0979659872	-28.8027121529	-28.5522246581	-28.287288949	-28.0985402499	-28.0036627104	-27.9174916939	-27.8969244943	4.5904278586	4.58935971331	4.59179653556	4.59410905224	4.59722449175	4.60124048217	4.60582862926	4.5843589959	4.59126307793	4.59838821849	4.60587884284	4.58681511067	4.62206356119	4.60252707922	4.63693952792	4.61722864635	4.62416035985	4.63047216417	4.609594966	4.6152794666	4.62037838522	4.62526221973	4.63064601346	4.63694216623	4.61789556233	4.62820410053	4.64162130478	4.65828163405	4.67797781875	4.70012791164	4.69276004	4.6795470674	4.68852039247	4.69129706717	4.66161901894	4.68018619959	4.67002814567	4.61921694057	4.61379215352	4.5953354627	0.115768915745	4.70012791164	4.5843589959	-3.61099075319
-8.9999405209	15.0359374296	14.9891175602	-4.66099261026	24.0358779505	23.9890580811	24	0.0358779504692	-0.0109419189017	-33.1113257253	-32.7849399981	-32.4503672823	-32.106122668	-31.7791702226	-31.4482991773	-31.1121883918	-30.7808991208	-30.4467660873	-30.1126401267	-29.777434241	-29.4470777155	-29.1082216144	-28.777346573	-28.4460083715	-28.114284677	-27.7784350052	-27.4443965328	-27.1110436538	-26.7780098181	-26.4433026145	-26.1120108667	-25.7764738274	-25.4472812704	-25.116915879	-24.778056072	-24.4481008607	-24.110133864	-23.7752230448	-23.4506876859	-23.1088540806	-22.7801833096	-22.4448681416	-22.11054109	-21.7750409037	-21.4455737587	-21.1127199664	-20.7775788521	-20.445112632	-20.1104934591	-11.4281265008	-11.0285955343	-10.6270501975	-10.2219248157	-9.84006865571	-9.45932130342	-9.07773548015	-8.70412974993	-8.32858387139	-7.9525162113	-7.57395548292	-7.19774188804	-6.80961125979	-6.42596404319	-6.03865348453	-5.64777334514	-5.25016215684	-4.85322836856	-4.45708511091	-4.0626892842	-3.67016678225	-3.28638623725	-2.90464502015	-2.53540593941	-2.16881859585	-1.79194277652	-1.41395891415	-1.00820215819	-0.574342916189	-0.108532347334	0.423277657977	0.989176980909	1.59655135115	2.21594973619	2.82430162237	3.39286589623	3.91753285857	4.39145518338	4.80873722405	5.17569106823	-31.7423642788	-31.665319843	-31.5908005435	-31.5223957926	-31.4590212549	-31.39966157	-31.3440192849	-31.3176707197	-31.2635714834	-31.2086024886	-31.1517661719	-31.1190306662	-31.028194065	-30.9888278325	-30.891981167	-30.8462441893	-30.7710727138	-30.6953351044	-30.6469624663	-30.5733015895	-30.5037461137	-30.4397220074	-30.3814632837	-30.3284453085	-30.3046571131	-30.2495899108	-30.1813159176	-30.089938896	-29.9641645835	-29.7935754482	-29.6035412402	-29.3719779818	-29.0832421379	-28.7877094281	-28.5369725048	-28.2718047053	-28.0828269913	-27.987741676	-27.9013186448	-27.8804828846	4.59420386993	4.59402518214	4.59733853153	4.60052591203	4.60436137612	4.60908297903	4.61437794301	4.59357783559	4.60109594737	4.6088362173	4.61692297333	4.59844518363	4.63425420783	4.61529263753	4.65023252051	4.63108716751	4.63857309628	4.64542578835	4.62507724343	4.63127617975	4.63688112308	4.64224039866	4.6480953525	4.65482591082	4.63620902073	4.64695528756	4.66082765104	4.67798476757	4.69829544204	4.72099367114	4.71444461932	4.70209464621	4.71199288698	4.71567934734	4.68687506532	4.70620152843	4.69672870892	4.64651254644	4.64156897195	4.62358465644	0.127415835551	4.72099367114	4.59357783559	-3.60298530283
-10.0000547421	14.0359631667	13.9767450506	-4.64690949031	24.0360179088	23.9767997927	24	0.0360179087846	-0.023200207296	-34.1113268618	-33.7768528994	-33.4443181896	-33.1088307712	-32.7753443839	-32.449438323	-32.1130128899	-31.777509207	-31.4446185493	-31.1159740861	-30.7806236292	-30.4433168761	-30.1121135852	-29.780398286	-29.4435624997	-29.1118972973	-28.7783638959	-28.4411992624	-28.1123958277	-27.7808929368	-27.4542032777	-27.1080385163	-26.780966388	-26.4476510415	-26.1168838761	-25.7755670397	-25.4450602917	-25.1104452747	-24.7763731766	-24.4458173248	-24.1111953394	-23.7755382632	-23.4445011194	-23.113631693	-22.7807529829	-22.4470545407	-22.1097021348	-21.7822853303	-21.4444917551	-21.1123305303	-12.4335390476	-12.026080787	-11.6267260152	-11.2305323625	-10.8422813772	-10.4666383048	-10.0848693319	-9.70717549796	-9.33299437744	-8.96253394758	-8.58396174705	-8.20093813829	-7.82060379769	-7.43627158921	-7.04362521331	-6.65297245135	-6.25785261738	-5.85797389796	-5.4665649508	-5.07388283947	-4.68955174465	-4.2910629503	-3.91794355682	-3.54472363085	-3.1778709418	-2.79867325494	-2.42030499844	-2.01811524932	-1.58536065666	-1.1140220634	-0.589821131429	-0.0175303783024	0.584901680909	1.20012640268	1.80515755646	2.37731440654	2.90596890854	3.37173637913	3.79408743514	4.15842771056	-31.7335130612	-31.6562572984	-31.5815323204	-31.5129276281	-31.4493564933	-31.3898016345	-31.3339647796	-31.3074206019	-31.2531233792	-31.1979525882	-31.1409092769	-31.10796148	-31.0169084361	-30.9773208883	-30.8802463291	-30.8342763629	-30.7588685274	-30.6828918007	-30.6342779441	-30.5603748952	-30.4905770291	-30.4263100125	-30.3678081589	-30.3145481335	-30.2905166531	-30.2351986939	-30.1666611635	-30.0750019551	-29.9489206531	-29.7780007431	-29.5876669615	-29.3557660221	-29.0667166893	-28.7709084097	-28.5199280931	-28.2545307436	-28.0653180358	-27.970010146	-27.8833059771	-27.8621595595	4.59792914663	4.59895110761	4.60329501615	4.60743904713	4.61225523557	4.6178202079	4.6239637764	4.60402802676	4.61229711358	4.62074019118	4.62954998337	4.61183834536	4.64827286247	4.63001946636	4.66562873106	4.64716748695	4.65530127032	4.66281157754	4.64310227294	4.64991679685	4.6560997518	4.66207253336	4.6684653224	4.67573244614	4.65764002385	4.66890193678	4.68331775035	4.70107252763	4.72205176991	4.745668039	4.73990007609	4.72857573907	4.73952203268	4.74426785007	4.71647677462	4.73673294117	4.72806875293	4.67856082734	4.67420967173	4.65673733536	0.147738892366	4.745668039	4.59792914663	-3.59297042666
-10.9997282171	13.0368536705	12.9619190562	-4.63157811506	24.0365818876	23.9616472733	24	0.0365818876194	-0.0383527266672	-35.1164019564	-34.7773739814	-34.4436341415	-34.1142376808	-33.7779266218	-33.4506816033	-33.1175219321	-32.7789827583	-32.4442205992	-32.1093570946	-31.7850143446	-31.442482279	-31.1114962467	-30.7778369518	-30.4433189163	-30.1178773761	-29.7760292442	-29.4533500167	-29.1107970235	-28.7799145539	-28.4416572869	-28.1120332557	-27.7776354638	-27.4437168059	-27.1111446005	-26.7794391993	-26.4443342603	-26.1113811823	-25.7775438016	-25.4474210094	-25.1114562471	-24.7769897366	-24.4444668808	-24.1115326911	-23.7822092921	-23.4457212427	-23.1117256532	-22.7769395785	-22.4432164239	-22.1088457195	-13.4454450138	-13.033669102	-12.633314645	-12.2434022059	-11.852505745	-11.4756988164	-11.0973633995	-10.7167757887	-10.3408785053	-9.96435828199	-9.59695753991	-9.20887650252	-8.82894033814	-8.44285625596	-8.05273003278	-7.66851672771	-7.26529969687	-6.88014514627	-6.4752006244	-6.08335959997	-5.68767810181	-5.30593959389	-4.92568326167	-4.5520383022	-4.1835472805	-3.81414142078	-3.43139189305	-3.0311085205	-2.59895808448	-2.12845034817	-1.60357074536	-1.03321447222	-0.4301492025	0.186234096378	0.786856999333	1.36105693608	1.88562414188	2.35834332522	2.77624185713	3.14258726548	-31.7238231479	-31.6463398672	-31.5713926084	-31.5025709373	-31.4387853869	-31.3790166474	-31.3229656187	-31.2962053642	-31.2416891484	-31.1862951155	-31.1290229215	-31.0958407591	-31.0045494145	-30.9647188296	-30.8673944575	-30.821169624	-30.7455037189	-30.669266062	-30.6203888548	-30.5462210143	-30.476157202	-30.4116222549	-30.3528505615	-30.2993203156	-30.275016187	-30.2194174632	-30.1505871671	-30.0586191326	-29.9322090246	-29.76094462	-29.5703088379	-29.3380804844	-29.0487414827	-28.7526909722	-28.5015020706	-28.2359025619	-28.0464681113	-27.9509344504	-27.8639271268	-27.8424286261	4.60107306251	4.60358010631	4.60923961204	4.61453742087	4.62053662753	4.6271892574	4.63434058268	4.6154470507	4.62465918674	4.63403815158	4.64364149288	4.62685371521	4.66407877516	4.64668490179	4.68306320239	4.6654002902	4.67435656073	4.68259533005	4.66370430588	4.67124686702	4.6781761882	4.68479490698	4.69186237858	4.6997627935	4.6822959831	4.69415606516	4.70923419249	4.72767172965	4.74947116392	4.77394108457	4.76925730984	4.75911200761	4.77129647926	4.77728250458	4.75064013443	4.77192196718	4.76428206123	4.71550052114	4.7118941227	4.69503964987	0.176209442072	4.77728250458	4.60107306251	-3.58047604238
-12.0000167888	12.0378805598	11.9429865285	-4.61493420744	24.0378973486	23.9430033173	24	0.037897348625	-0.0569966826797	-36.1221685432	-35.7782285438	-35.4476768609	-35.1103569979	-34.7798293364	-34.4427261152	-34.1139567092	-33.7781299231	-33.44162023	-33.1120467042	-32.7828595412	-32.4479594273	-32.1114230479	-31.7784192256	-31.4417949524	-31.1109472496	-30.7789143251	-30.442241364	-30.1124343364	-29.7785211912	-29.4437634736	-29.1171143327	-28.7767496093	-28.4478623803	-28.1097114738	-27.7838751314	-27.443106859	-27.1073066226	-26.7774445647	-26.4471756067	-26.1153079995	-25.7767343514	-25.4468583049	-25.1108234763	-24.7772023437	-24.4488488328	-24.1104041817	-23.7767647068	-23.445384599	-23.1135841056	-14.4595017617	-14.0430793234	-13.6461576582	-13.2485458194	-12.8636548224	-12.4771778952	-12.1034206016	-11.7257465373	-11.3482897784	-10.9772503452	-10.6052006385	-10.2249617856	-9.83969376464	-9.45449420507	-9.06250514195	-8.67313723204	-8.28000480101	-7.88111262456	-7.4891999531	-7.09460144753	-6.70268522318	-6.32417161839	-5.93817834282	-5.56977899867	-5.19591099278	-4.83256967608	-4.44441487142	-4.04160727262	-3.61382902639	-3.14374088321	-2.62369273591	-2.05014031598	-1.45075462908	-0.832335171927	-0.228479075134	0.336625331748	0.864932072941	1.33585850127	1.75097848446	2.11450874897	-31.7132175314	-31.6354904387	-31.5603042644	-31.4912485976	-31.4272308722	-31.3672296312	-31.3109449276	-31.2839482473	-31.2291921574	-31.1735535753	-31.1160307642	-31.0825923357	-30.9910410315	-30.9509459178	-30.8533500766	-30.8068487982	-30.7309034529	-30.6543834221	-30.6052211226	-30.5307662699	-30.46041334	-30.3955857886	-30.3365178367	-30.282689431	-30.2580834809	-30.2021741892	-30.1330222079	-30.0407192413	-29.9139594357	-29.7423383552	-29.5514001847	-29.3188579617	-29.0292573736	-28.7330029036	-28.4816452704	-28.2158755539	-28.0262362347	-27.9304758009	-27.8431445941	-27.8212525607	4.60305032112	4.60737426753	4.61456790516	4.6214560371	4.62878419967	4.63684964599	4.64518154988	4.62752563262	4.6378840007	4.64829817488	4.65897810635	4.64321585726	4.68143489355	4.66505557382	4.7023760306	4.68571755077	4.69556347722	4.70476579244	4.68675401992	4.695180601	4.70294473454	4.71036229688	4.71823097092	4.7268598203	4.710147478	4.72269303359	4.73855014953	4.75781994085	4.78051085982	4.80604498393	4.80253684273	4.7937627086	4.80735612953	4.81472947479	4.78944152911	4.81193702959	4.8053127531	4.7575011217	4.75473113748	4.73858931814	0.211679153673	4.81472947479	4.60305032112	-3.56542607307
