1560.713	0.579625413986
1559.794	0.4108675583
1559.04	0.243677688811
1558.187	0.0911152035642
1557.433	-0.064347191811
1556.613	-0.20712777566
1555.858	-0.350361979901
1555.038	-0.495884829396
1554.153	-0.641156528278
1553.398	-0.776695639353
1552.578	-0.916315133361
1551.758	-1.05696724214
1550.971	-1.20599820456
1550.02	-1.35873424955
1549.397	-1.5200825213
1548.61	-1.66552094047
1547.822	-1.82314337539
1547.002	-1.98268249103
1546.182	-2.1451917674
1545.395	-2.3013047508
1544.608	-2.45555070439
1543.788	-2.60305362006
1543.001	-2.74730625092
1542.214	-2.88549233177
1541.426	-3.02198004801
1540.639	-3.16035558525
1539.852	-3.3040485474
1538.966	-3.46761469841
1538.278	-3.66149489438
1537.425	-3.88931712128
1536.638	-4.16076384092
1535.883	-4.48191006988
1535.096	-4.83405116534
1534.342	-5.19213132485
1533.587	-5.54171159949
1532.8	-5.86279094279
1532.013	-6.13872004631
1531.226	-6.37511225775
1530.438	-6.54789512599
1529.651	-6.68524767228
