1560.713	-27.1829057237
1559.794	-27.2880145276
1559.04	-27.3891838055
1558.187	-27.491580317
1557.433	-27.5930093345
1556.613	-27.6967257891
1555.858	-27.8029107232
1555.038	-27.9009464298
1554.153	-28.0030563883
1553.398	-28.108125075
1552.578	-28.2081840523
1551.758	-28.3160430741
1550.971	-28.4186807556
1550.02	-28.514060377
1549.397	-28.6211634452
1548.61	-28.7192237454
1547.822	-28.8257555334
1547.002	-28.9252996462
1546.182	-29.0341187449
1545.395	-29.1316420741
1544.608	-29.2409874448
1543.788	-29.3384333652
1543.001	-29.4385458594
1542.214	-29.5397009503
1541.426	-29.643826363
1540.639	-29.7503632925
1539.852	-29.8512120363
1538.966	-29.9524748616
1538.278	-30.0545781519
1537.425	-30.1557819704
1536.638	-30.2606187739
1535.883	-30.3659433461
1535.096	-30.4643576426
1534.342	-30.568707774
1533.587	-30.6707419943
1532.8	-30.7745281373
1532.013	-30.8752933107
1531.226	-30.9775900521
1530.438	-31.0786675079
1529.651	-31.1852974789
