1560.713	-10.8621039084
1559.794	-10.9494171651
1559.04	-11.0342397219
1558.187	-11.1262040998
1557.433	-11.2168951744
1556.613	-11.3096013588
1555.858	-11.4025022258
1555.038	-11.4985077268
1554.153	-11.5933201296
1553.398	-11.6900763488
1552.578	-11.7804905025
1551.758	-11.8692185721
1550.971	-11.9641707923
1550.02	-12.0579784736
1549.397	-12.1532249232
1548.61	-12.2379331684
1547.822	-12.3285788306
1547.002	-12.4207772997
1546.182	-12.505646771
1545.395	-12.5970388748
1544.608	-12.6879402905
1543.788	-12.7838589794
1543.001	-12.8809399453
1542.214	-12.9731855566
1541.426	-13.0656003667
1540.639	-13.1661665975
1539.852	-13.2602849298
1538.966	-13.3467193348
1538.278	-13.42908472
1537.425	-13.5000149526
1536.638	-13.5648536059
1535.883	-13.6152481423
1535.096	-13.6599698705
1534.342	-13.6999764946
1533.587	-13.7514865269
1532.8	-13.7985404402
1532.013	-13.86179972
1531.226	-13.9363732223
1530.438	-14.023992163
1529.651	-14.1201391818
