1560.713	-1.55805241071
1559.794	-1.69716385077
1559.04	-1.84454711759
1558.187	-1.98579713277
1557.433	-2.12739069248
1556.613	-2.2547995165
1555.858	-2.38723834681
1555.038	-2.51663803867
1554.153	-2.64826298456
1553.398	-2.77020185985
1552.578	-2.91141117564
1551.758	-3.03841743807
1550.971	-3.16578774492
1550.02	-3.30409998725
1549.397	-3.4421085616
1548.61	-3.58806420681
1547.822	-3.72044216691
1547.002	-3.86480473532
1546.182	-4.00751450698
1545.395	-4.14850300803
1544.608	-4.28407183383
1543.788	-4.427768341
1543.001	-4.55300576194
1542.214	-4.67823187832
1541.426	-4.80744143751
1540.639	-4.93633166807
1539.852	-5.06611149074
1538.966	-5.20535684877
1538.278	-5.37535380221
1537.425	-5.56511793356
1536.638	-5.78490886403
1535.883	-6.03911020459
1535.096	-6.31335149881
1534.342	-6.59812548258
1533.587	-6.8698565596
1532.8	-7.12320515764
1532.013	-7.34751848122
1531.226	-7.53775963368
1530.438	-7.69451063836
1529.651	-7.81378874471
