1560.713	4.92866911232
1559.794	4.93479045369
1559.04	4.94410403251
1558.187	4.95313120857
1557.433	4.96276504914
1556.613	4.9732270238
1555.858	4.9842991388
1555.038	4.96946848242
1554.153	4.98284153572
1553.398	4.99663299589
1552.578	5.01101280456
1551.758	4.99924870975
1550.971	5.04138221564
1550.02	5.02935476483
1549.397	5.07097026326
1548.61	5.05914454867
1547.822	5.0737471285
1547.002	5.08787667935
1546.182	5.07533644965
1545.395	5.08938454281
1544.608	5.10338308831
1543.788	5.11791297351
1543.001	5.13380409859
1542.214	5.1513155444
1541.426	5.14425274626
1540.639	5.16581652412
1539.852	5.18893182757
1538.966	5.21202494304
1538.278	5.23327673272
1537.425	5.25040139129
1536.638	5.29157031692
1535.883	5.27634473835
1535.096	5.27969824128
1534.342	5.27759619838
1533.587	5.24875432524
1532.8	5.27476257624
1532.013	5.28131235756
1531.226	5.28447494646
1530.438	5.29667870058
1529.651	5.3049508815
