1560.713	-32.1829057237
1559.794	-32.2880145276
1559.04	-32.3891838055
1558.187	-32.491580317
1557.433	-32.5930093345
1556.613	-32.6967257891
1555.858	-32.8029107232
1555.038	-32.9009464298
1554.153	-33.0030563883
1553.398	-33.108125075
1552.578	-33.2081840523
1551.758	-33.3160430741
1550.971	-33.4186807556
1550.02	-33.514060377
1549.397	-33.6211634452
1548.61	-33.7192237454
1547.822	-33.8257555334
1547.002	-33.9252996462
1546.182	-34.0341187449
1545.395	-34.1316420741
1544.608	-34.2409874448
1543.788	-34.3384333652
1543.001	-34.4385458594
1542.214	-34.5397009503
1541.426	-34.643826363
1540.639	-34.7503632925
1539.852	-34.8512120363
1538.966	-34.9524748616
1538.278	-35.0545781519
1537.425	-35.1557819704
1536.638	-35.2606187739
1535.883	-35.3659433461
1535.096	-35.4643576426
1534.342	-35.568707774
1533.587	-35.6707419943
1532.8	-35.7745281373
1532.013	-35.8752933107
1531.226	-35.9775900521
1530.438	-36.0786675079
1529.651	-36.1852974789
