1560.713	-8.45595695398
1559.794	-8.62835348571
1559.04	-8.79450356796
1558.187	-8.95181684234
1557.433	-9.10817275488
1556.613	-9.2565059152
1555.858	-9.39964563332
1555.038	-9.54116926638
1554.153	-9.68785678744
1553.398	-9.82845775153
1552.578	-9.97003054218
1551.758	-10.118074049
1550.971	-10.2695926497
1550.02	-10.4243358421
1549.397	-10.5751273555
1548.61	-10.7396539809
1547.822	-10.8944291555
1547.002	-11.0592018083
1546.182	-11.2172674543
1545.395	-11.3805658921
1544.608	-11.5388563448
1543.788	-11.6911901378
1543.001	-11.8347011191
1542.214	-11.9751837227
1541.426	-12.1176748724
1540.639	-12.2546975215
1539.852	-12.4031823691
1538.966	-12.5693543483
1538.278	-12.7642315345
1537.425	-13.0010214055
1536.638	-13.2833365849
1535.883	-13.6065060992
1535.096	-13.9702887954
1534.342	-14.3404803489
1533.587	-14.6982252386
1532.8	-15.0262620933
1532.013	-15.3088706826
1531.226	-15.5418362695
1530.438	-15.7280753365
1529.651	-15.8642474798
