1560.713	-24.1848973343
1559.794	-24.2876924895
1559.04	-24.3851039465
1558.187	-24.492439126
1557.433	-24.5935308659
1556.613	-24.7018582262
1555.858	-24.7986445173
1555.038	-24.9010308963
1554.153	-25.002738666
1553.398	-25.1073944915
1552.578	-25.2089121975
1551.758	-25.3115566045
1550.971	-25.4145189092
1550.02	-25.5173265139
1549.397	-25.6164229727
1548.61	-25.7241261331
1547.822	-25.8316773681
1547.002	-25.9265548014
1546.182	-26.0287919811
1545.395	-26.1338186902
1544.608	-26.2360582869
1543.788	-26.3377225639
1543.001	-26.4436411143
1542.214	-26.5398850979
1541.426	-26.6446516553
1540.639	-26.7581236542
1539.852	-26.8518107992
1538.966	-26.9484808393
1538.278	-27.0522747794
1537.425	-27.1555514006
1536.638	-27.2625628896
1535.883	-27.3667930593
1535.096	-27.4636800816
1534.342	-27.5710505008
1533.587	-27.6779963147
1532.8	-27.773977629
1532.013	-27.872579818
1531.226	-27.9767014278
1530.438	-28.082066731
1529.651	-28.1840213946
