1560.713	-30.1823505137
1559.794	-30.2883120999
1559.04	-30.3915523896
1558.187	-30.4911738753
1557.433	-30.5929935447
1556.613	-30.6928849066
1555.858	-30.8015787225
1555.038	-30.9011682338
1554.153	-31.0130256186
1553.398	-31.1037679536
1552.578	-31.2185110683
1551.758	-31.3120681781
1550.971	-31.4137304733
1550.02	-31.5137685576
1549.397	-31.6148972197
1548.61	-31.7234216216
1547.822	-31.8272631596
1547.002	-31.9290500249
1546.182	-32.0298396161
1545.395	-32.1318904558
1544.608	-32.2404570105
1543.788	-32.3376228548
1543.001	-32.4362472404
1542.214	-32.5426900666
1541.426	-32.6449422488
1540.639	-32.7498486042
1539.852	-32.8504812285
1538.966	-32.9559993528
1538.278	-33.049792894
1537.425	-33.1553195133
1536.638	-33.2693371093
1535.883	-33.3604963187
1535.096	-33.4639140079
1534.342	-33.5711156434
1533.587	-33.6686973201
1532.8	-33.7711736858
1532.013	-33.8729945911
1531.226	-33.9792453917
1530.438	-34.0901853657
1529.651	-34.186690384
