1560.713	-1.15910966315
1559.794	-1.20566516709
1559.04	-1.25615328541
1558.187	-1.31456424879
1557.433	-1.36690849944
1556.613	-1.43344365487
1555.858	-1.50313694866
1555.038	-1.56823007689
1554.153	-1.64369505449
1553.398	-1.70842420535
1552.578	-1.77439813207
1551.758	-1.84419770514
1550.971	-1.90442321436
1550.02	-1.97001021047
1549.397	-2.02848401929
1548.61	-2.08785494129
1547.822	-2.14154500149
1547.002	-2.18528185869
1546.182	-2.24343954996
1545.395	-2.29919952379
1544.608	-2.35529375386
1543.788	-2.41479520662
1543.001	-2.48241190911
1542.214	-2.55595043567
1541.426	-2.62642025134
1540.639	-2.70027858297
1539.852	-2.76681127712
1538.966	-2.81381005748
1538.278	-2.84064239884
1537.425	-2.8314961158
1536.638	-2.78194113118
1535.883	-2.69980907929
1535.096	-2.58567498862
1534.342	-2.46738688028
1533.587	-2.35310513922
1532.8	-2.27270741307
1532.013	-2.22193604795
1531.226	-2.21474108254
1530.438	-2.25301330086
1529.651	-2.33121186104
