1560.713	-0.356126682247
1559.794	-0.526786796562
1559.04	-0.691374183043
1558.187	-0.837631953134
1557.433	-0.989987730371
1556.613	-1.14421928221
1555.858	-1.28209951849
1555.038	-1.42459298094
1554.153	-1.56208006013
1553.398	-1.69975241022
1552.578	-1.84409473136
1551.758	-1.9857327203
1550.971	-2.12836858495
1550.02	-2.28234142806
1549.397	-2.43251362661
1548.61	-2.58682951445
1547.822	-2.74340350216
1547.002	-2.90832482849
1546.182	-3.05764006497
1545.395	-3.21543196138
1544.608	-3.36639838325
1543.788	-3.51843737348
1543.001	-3.66125549767
1542.214	-3.8047338713
1541.426	-3.93485185089
1540.639	-4.06980084701
1539.852	-4.2142242441
1538.966	-4.37723446768
1538.278	-4.56785639639
1537.425	-4.79050507956
1536.638	-5.06381820749
1535.883	-5.37736419207
1535.096	-5.72396187464
1534.342	-6.07875395636
1533.587	-6.42375825252
1532.8	-6.73936331196
1532.013	-7.01004691131
1531.226	-7.23710401824
1530.438	-7.41432591524
1529.651	-7.54644323085
