1560.713	-29.1813475389
1559.794	-29.290665695
1559.04	-29.3910330828
1558.187	-29.4923583204
1557.433	-29.5964324492
1556.613	-29.6943709611
1555.858	-29.7979258508
1555.038	-29.9006565162
1554.153	-30.0113226306
1553.398	-30.1049768822
1552.578	-30.2164574353
1551.758	-30.305564098
1550.971	-30.4103214389
1550.02	-30.5154254022
1549.397	-30.6181076787
1548.61	-30.7285301832
1547.822	-30.8249029679
1547.002	-30.9336887641
1546.182	-31.0274556205
1545.395	-31.1301953402
1544.608	-31.2341869465
1543.788	-31.3359324108
1543.001	-31.4470446454
1542.214	-31.5373132801
1541.426	-31.6456207526
1540.639	-31.7468781854
1539.852	-31.8508644498
1538.966	-31.9551969341
1538.278	-32.0542715655
1537.425	-32.1574089286
1536.638	-32.2594663494
1535.883	-32.3709465409
1535.096	-32.4727262758
1534.342	-32.5668506842
1533.587	-32.6696405144
1532.8	-32.7744203191
1532.013	-32.8753652052
1531.226	-32.9763947557
1530.438	-33.0823488421
1529.651	-33.1839258575
