1560.713	-14.7341708996
1559.794	-14.9166811602
1559.04	-15.0924719179
1558.187	-15.2492507601
1557.433	-15.4114766243
1556.613	-15.5750488783
1555.858	-15.7218101022
1555.038	-15.8728828387
1554.153	-16.0189254229
1553.398	-16.1653218996
1552.578	-16.3186896532
1551.758	-16.4697910216
1550.971	-16.6224195778
1550.02	-16.786950734
1549.397	-16.9482547694
1548.61	-17.1142565967
1547.822	-17.2829743192
1547.002	-17.4603058439
1546.182	-17.622136511
1545.395	-17.7923462925
1544.608	-17.9553365923
1543.788	-18.1187626943
1543.001	-18.2721799685
1542.214	-18.4254425791
1541.426	-18.5648702099
1540.639	-18.7095149818
1539.852	-18.8652424747
1538.966	-19.0426405538
1538.278	-19.2525028356
1537.425	-19.5009877478
1536.638	-19.8078158702
1535.883	-20.1624387813
1535.096	-20.5559196976
1534.342	-20.9600526461
1533.587	-21.3529380417
1532.8	-21.7115567992
1532.013	-22.0181375913
1531.226	-22.2729689886
1530.438	-22.4695515814
1529.651	-22.6127369002
