1560.713	-13.1826513651
1559.794	-13.2866876367
1559.04	-13.3875948351
1558.187	-13.4950192427
1557.433	-13.5989009942
1556.613	-13.6942012113
1555.858	-13.7954760576
1555.038	-13.9007352603
1554.153	-14.0045934699
1553.398	-14.1047392516
1552.578	-14.2156987306
1551.758	-14.31118575
1550.971	-14.4158043292
1550.02	-14.5157992891
1549.397	-14.616131969
1548.61	-14.721486267
1547.822	-14.8248024745
1547.002	-14.932201995
1546.182	-15.0294568116
1545.395	-15.1317099658
1544.608	-15.237905583
1543.788	-15.3428414688
1543.001	-15.4368788294
1542.214	-15.5485175658
1541.426	-15.6426796142
1540.639	-15.7456469952
1539.852	-15.848702352
1538.966	-15.9623275006
1538.278	-16.0548141376
1537.425	-16.1560005428
1536.638	-16.2622042723
1535.883	-16.3699807809
1535.096	-16.4646000377
1534.342	-16.5648422869
1533.587	-16.6694136626
1532.8	-16.770952772
1532.013	-16.8780435299
1531.226	-16.9808702205
1530.438	-17.0816800489
1529.651	-17.1819984205
