1560.713	-27.186108246
1559.794	-27.2815772448
1559.04	-27.3899120182
1558.187	-27.4949723301
1557.433	-27.6016795867
1556.613	-27.6987141248
1555.858	-27.7986978451
1555.038	-27.9013334342
1554.153	-28.0041621246
1553.398	-28.1064963009
1552.578	-28.2068460549
1551.758	-28.3084490868
1550.971	-28.412211015
1550.02	-28.5221007173
1549.397	-28.6212829887
1548.61	-28.7224710331
1547.822	-28.8277204979
1547.002	-28.9274913247
1546.182	-29.031341482
1545.395	-29.1304230372
1544.608	-29.2359351044
1543.788	-29.3363862115
1543.001	-29.4450163862
1542.214	-29.5452332727
1541.426	-29.6439872881
1540.639	-29.745490228
1539.852	-29.8476639758
1538.966	-29.9522440357
1538.278	-30.0596228816
1537.425	-30.1588230772
1536.638	-30.2581003583
1535.883	-30.3680007249
1535.096	-30.4661797732
1534.342	-30.5652982606
1533.587	-30.6690024471
1532.8	-30.7761604521
1532.013	-30.8761623059
1531.226	-30.9748079576
1530.438	-31.0839929742
1529.651	-31.1832899369
