-5.99932303399	20.7483221323	20.7165971118	-0.631354729274	26.7476451663	26.7159201458	27	-0.25235483373	-0.284079854167	-18.650486497	-18.856119995	-19.0624547727	-19.2703076662	-19.4697264998	-19.6734384361	-19.8793927377	-20.0895700387	-20.2938820258	-20.494192302	-20.705750871	-20.9101075184	-21.1118884312	-21.3156598446	-21.5208516985	-21.7294526382	-21.9315841999	-22.1375311326	-22.3481314011	-22.5468944653	-22.7566246135	-22.9611279375	-23.1621469715	-23.3668852595	-23.5745062925	-23.7850230977	-23.9834464508	-24.1864249005	-24.3920959024	-24.6035493306	-24.8017726917	-25.0065026955	-25.2119915885	-25.4312801244	-25.6223785933	-25.829273455	-26.0350230006	-26.2435293312	-26.4430198881	-26.6499390334	8.14018221604	7.91472828839	7.6964244865	7.48609765952	7.28095911784	7.08991150509	6.8627552433	6.65540856273	6.44879617919	6.24322680292	6.02575766957	5.83426099086	5.61614346209	5.40491912108	5.20112106209	4.99159422507	4.78849727619	4.56667331487	4.35666595084	4.15162215945	3.9357951369	3.72953103141	3.52541970736	3.31989536574	3.10937073475	2.89778304358	2.6980227791	2.48757288475	2.27842857584	2.05317636159	1.8397128747	1.63527339322	1.40914012822	1.16486608852	0.948676679948	0.727723848332	0.50342299596	0.287636200102	0.0811072231988	-0.116716054922	-25.9254189506	-25.9092610915	-25.8854368893	-25.8628303962	-25.8485460132	-25.8534058794	-25.8365843519	-25.8306286399	-25.8575191173	-25.8599868978	-25.8902403139	-25.8487159158	-25.8837684575	-25.8837339954	-25.8753627536	-25.8679138244	-25.8872363067	-25.8935743463	-25.8609055001	-25.8634687478	-25.8973041499	-25.9051563563	-25.9182088219	-25.9318276013	-25.9745234261	-25.9854866757	-25.9898311243	-25.9891596263	-26.0006332286	-25.9784610658	-25.9151121885	-25.8491637398	-25.7901643757	-25.7591697631	-25.7118348292	-25.6798248124	-25.6819823995	-25.7075275814	-25.7631804453	-25.8937321781	5.33469884526	5.36379344888	5.39269605853	5.41088851045	5.42401402113	5.39963791861	5.43076498346	5.42701375171	5.39558474317	5.39150707554	5.36032022837	5.38206393287	5.35650494748	5.3571048652	5.35718482357	5.35865419349	5.33343135571	5.33606500878	5.3611794213	5.35798808864	5.32337571876	5.31037200567	5.29350483029	5.27375843197	5.22709440385	5.21026328441	5.20031127115	5.20147583986	5.18651395992	5.21541383923	5.28683758992	5.34531447057	5.41772747787	5.46648245542	5.53166664184	5.57049570016	5.57971554525	5.5543478503	5.49873458853	5.3523491391	0.393201585334	5.57971554525	5.18651395992	0.266541601743
-6.99957044498	19.7469515275	19.7068733077	-0.62183105451	26.7465219725	26.7064437526	27	-0.253478027526	-0.293556247353	-19.6508403079	-19.8607612417	-20.0627690841	-20.2660132655	-20.4724587202	-20.6784634147	-20.8823299433	-21.0835346369	-21.2939260588	-21.4963926355	-21.7011808863	-21.909416321	-22.1173639774	-22.321171584	-22.5206556759	-22.7262128824	-22.9352720038	-23.1361954261	-23.3425368409	-23.5493333962	-23.7521612474	-23.955929678	-24.1708570004	-24.3692595514	-24.5770058454	-24.7745855085	-24.9886630938	-25.1858067772	-25.3987305893	-25.5977502534	-25.8129618397	-26.0073960646	-26.2113251843	-26.4203739463	-26.6315469704	-26.8310381007	-27.0324140212	-27.2390334586	-27.4439406664	-27.6491703437	7.13231588485	6.9024784454	6.68839276521	6.48259014633	6.27030661099	6.07685077947	5.85166395797	5.65317653633	5.44036139426	5.23251025895	5.021680306	4.82617169503	4.6017503541	4.39034516047	4.19210443365	3.98546627778	3.77528229081	3.55831710559	3.35240362181	3.13915411571	2.93006219077	2.72435261584	2.50614689033	2.30679169177	2.09597193906	1.89712791732	1.68154297076	1.47671367696	1.26008161551	1.04693435199	0.816197475128	0.621585872303	0.396547166243	0.162025343583	-0.0747665924071	-0.288774644292	-0.509125568972	-0.723387714788	-0.935676864529	-1.13204915201	-25.9198164119	-25.9034424489	-25.8793934586	-25.8565984762	-25.8421340629	-25.8468166004	-25.8298260103	-25.8236985595	-25.850416406	-25.8527085608	-25.8827814566	-25.8410678423	-25.8759306645	-25.8756996662	-25.8671237148	-25.8594651091	-25.8785742709	-25.8846993975	-25.8518132225	-25.8541602763	-25.8877807508	-25.895418725	-25.9082595812	-25.921670035	-25.9641591058	-25.9749089056	-25.9790247763	-25.9780995948	-25.9893201173	-25.9668236953	-25.9031263803	-25.8368317472	-25.7775328007	-25.7463046527	-25.6987884443	-25.6666080917	-25.6686005152	-25.6939091527	-25.7492745055	-25.8795110908	5.34736305278	5.37674171882	5.40595277337	5.42439308776	5.43778518551	5.4136757026	5.44505760879	5.44156656934	5.41040160499	5.40659082968	5.3756896431	5.39771170396	5.37244014906	5.37334017251	5.37373759077	5.37552858706	5.35063004056	5.35359640812	5.37903854859	5.37617319518	5.341902303	5.32923807119	5.31269211787	5.29326994751	5.24692768136	5.23045655949	5.22080842614	5.22237245155	5.207807913	5.23728320253	5.30918473675	5.3683715181	5.44141156848	5.49076836237	5.5564604573	5.5957876248	5.60546899379	5.580579937	5.52547538732	5.3795998768	0.397661080784	5.60546899379	5.207807913	0.274892390876
-7.99889471426	18.7461932774	18.6955550423	-0.612158747935	26.7450879916	26.6944497566	27	-0.254912008355	-0.30555024341	-20.6490909321	-20.8539306842	-21.0632774466	-21.2666600953	-21.4695599715	-21.6727189078	-21.8806131061	-22.0901806889	-22.2970801184	-22.4987345349	-22.6994336272	-22.9108130388	-23.1111480931	-23.311432824	-23.5260070966	-23.7267392596	-23.9330157492	-24.1340917619	-24.3395024855	-24.5495664671	-24.7556107728	-24.9572759973	-25.1626324165	-25.3706306886	-25.5721759972	-25.7733659307	-25.9819086846	-26.1963357494	-26.3981498749	-26.6058938733	-26.8046427753	-27.0093241616	-27.2172646619	-27.4217367624	-27.6249270477	-27.8307102757	-28.0351275681	-28.2403853496	-28.4448220915	-28.6487752611	6.1244874554	5.89960908948	5.67806246245	5.47198085363	5.26310927994	5.07236360282	4.84300624935	4.63600715275	4.42653516918	4.21934344016	4.01244324132	3.81362512096	3.59664383727	3.38858792848	3.17507488792	2.97307013649	2.76547257277	2.54815338612	2.3429641508	2.12623280847	1.91371324807	1.70989517649	1.50105703869	1.29188610245	1.08705651875	0.884383829741	0.674092120012	0.451760548395	0.245906644447	0.0237028657353	-0.19110972851	-0.396409514903	-0.626043891922	-0.85662048567	-1.08602893365	-1.30695559264	-1.53084981804	-1.7442048667	-1.95640327185	-2.15183786531	-25.9143358292	-25.897719957	-25.8734203944	-25.8504171908	-25.8357555208	-25.8402459284	-25.8230725596	-25.8167613561	-25.8432949247	-25.8453997975	-25.8752803037	-25.8333654737	-25.8680254006	-25.8675842275	-25.8587896482	-25.8509070583	-25.8697884361	-25.8756861866	-25.8425689935	-25.8446868335	-25.878080483	-25.8854937141	-25.8981138039	-25.9113079869	-25.953582956	-25.9641115797	-25.9679894483	-25.9667981328	-25.9777514829	-25.9549108585	-25.8908428274	-25.8241810478	-25.7645663397	-25.7330958446	-25.6853967096	-25.6530494553	-25.6548814889	-25.6799591256	-25.7350406138	-25.864962123	5.36185323575	5.39156596869	5.4211106012	5.43986496947	5.4535545383	5.42974356454	5.4614054205	5.45820157775	5.42733661829	5.4238248493	5.39324112309	5.41557391769	5.39064190285	5.39187834322	5.39260505379	5.39475973834	5.37023471626	5.37356719048	5.39937381019	5.3968775912	5.3629786903	5.350682949	5.33450091914	5.3154239873	5.26944934769	5.25333006922	5.24407864549	5.24599210579	5.2319496831	5.26195651268	5.33464652917	5.39445910103	5.46820715808	5.51827256209	5.58457075366	5.62448190734	5.63463830286	5.61027993696	5.55570199257	5.41042376971	0.402688619761	5.63463830286	5.2319496831	0.285159567844
-8.99928413363	17.7440487271	17.6800333616	-0.602920452142	26.7433328608	26.6793174952	27	-0.256667139237	-0.320682504819	-21.6517949385	-21.8579065547	-22.0630745687	-22.2661499142	-22.4654483234	-22.6742975766	-22.8826875548	-23.0931898504	-23.2902156625	-23.494556659	-23.7038330487	-23.9073927643	-24.1090187402	-24.3160538805	-24.5218450592	-24.7346440681	-24.938232301	-25.1391769888	-25.3425985506	-25.5482840422	-25.7523368591	-25.9578166162	-26.1634428915	-26.3669153237	-26.573519249	-26.7810805867	-26.9853144492	-27.19594189	-27.3910843255	-27.5972081657	-27.8008626895	-28.0061274866	-28.2131207699	-28.4199793924	-28.6326711691	-28.8363265247	-29.0330352237	-29.2462821513	-29.4426961813	-29.6522148681	5.10960455848	4.88331069013	4.6657841013	4.4598515763	4.2544148473	4.05781020517	3.82778585213	3.61966848789	3.41989323625	3.20982625918	2.99415485269	2.80295433983	2.58447586574	2.36945545957	2.1645010977	1.95019986888	1.74504668133	1.52761308303	1.3241632496	1.11155530527	0.900761625497	0.692872814769	0.483507423459	0.278611650095	0.0684680340964	-0.140837569789	-0.347107674768	-0.565971624555	-0.765541649767	-0.986590829382	-1.2067963925	-1.41332039303	-1.64272115218	-1.87643567428	-2.11612858573	-2.33563616444	-2.55245788013	-2.77443017747	-2.97900810317	-3.18040064897	-25.9094303185	-25.8925480487	-25.8679740593	-25.8447455617	-25.8298728478	-25.8341609248	-25.8167956631	-25.8102944481	-25.8366381134	-25.8385502751	-25.8682329764	-25.8261119339	-25.8605621475	-25.8599037351	-25.8508836002	-25.8427698269	-25.8614162179	-25.8670793359	-25.8337253815	-25.8356092136	-25.8687729028	-25.8759603801	-25.8883606302	-25.9013411388	-25.9434054268	-25.9537161688	-25.957357716	-25.9558989319	-25.9665810532	-25.9433878572	-25.8789383899	-25.8119000164	-25.7519635185	-25.7202508476	-25.6723761757	-25.639876777	-25.6415656855	-25.6664362892	-25.7212593652	-25.8508884426	5.3782163384	5.40829650394	5.43823315872	5.45732745734	5.47135313014	5.44786798472	5.47983755359	5.47695603854	5.44642439097	5.44323831254	5.41298768777	5.43567136996	5.41109951501	5.41269260323	5.41381029553	5.41633410516	5.39222405587	5.39595706177	5.42215912527	5.42007081408	5.38659314934	5.37468144818	5.35888203908	5.3401821065	5.29457613849	5.27881485735	5.26998019502	5.27236955954	5.25888320145	5.28955171917	5.36289902991	5.42352267382	5.49807800037	5.54890330052	5.61586610256	5.65640047756	5.66714472086	5.64337770053	5.58932511309	5.44462388629	0.408261519417	5.66714472086	5.25888320145	0.297711418849
-9.99897362934	16.7423125479	16.6613864718	-0.595045939735	26.7412861773	26.6603601011	27	-0.258713822747	-0.339639898863	-22.6577063552	-22.8526798726	-23.0602748571	-23.2703995601	-23.474044228	-23.6774104348	-23.8811787265	-24.0830688358	-24.2922200073	-24.4931215889	-24.6990390991	-24.9034293393	-25.1185215191	-25.3153338191	-25.5228981439	-25.7241937821	-25.9343255231	-26.1385995973	-26.3435324492	-26.5460109673	-26.7523394343	-26.9682137892	-27.1675909585	-27.3665462011	-27.5700205575	-27.7780925861	-27.9870518567	-28.1934705216	-28.395770091	-28.6009222026	-28.8008615768	-29.0146968721	-29.2143040261	-29.4169513591	-29.6217220811	-29.8300396583	-30.0403477247	-30.240759038	-30.4495359405	-30.6523724476	4.08825457389	3.87298261702	3.65283216728	3.43964674833	3.22965972708	3.03833615707	2.81272827013	2.61301418288	2.40088767169	2.19403346518	1.98148608242	1.78921156242	1.55701797882	1.35196050551	1.14496196732	0.941880343807	0.72989658535	0.508834683146	0.303564476668	0.0938544930334	-0.11952620238	-0.338136113525	-0.541550595732	-0.742232216941	-0.949549660895	-1.15967738759	-1.37100555554	-1.58606522122	-1.79322921535	-2.01383065023	-2.2310129066	-2.44684717457	-2.66976780937	-2.9001995517	-3.13287048679	-3.35792031276	-3.58920866621	-3.79892920401	-4.01653296557	-4.2116496203	-25.9057919995	-25.888624476	-25.8637587874	-25.8402947386	-25.8252048195	-25.8292893673	-25.8117319597	-25.8050447957	-25.8312036021	-25.8329286076	-25.8624194514	-25.8200993999	-25.8543445231	-25.8534736522	-25.8442335559	-25.8358941771	-25.8543114286	-25.8597456594	-25.8261631983	-25.8278225634	-25.8607681314	-25.8677447078	-25.8799425754	-25.8927290364	-25.9346033549	-25.9447172641	-25.948142357	-25.9464335037	-25.9568577693	-25.9333245031	-25.8685045088	-25.8011021482	-25.740858025	-25.7089214708	-25.6608961359	-25.628279256	-25.6298627812	-25.6545790302	-25.7092021809	-25.8385952421	5.39637755807	5.42681778443	5.45718493302	5.47665455846	5.49103948749	5.46791483139	5.50021819478	5.49768018722	5.46748758456	5.46465281578	5.43477101987	5.45781282319	5.4336016214	5.43560075894	5.43711742591	5.44007782628	5.41638525804	5.42053749948	5.4471543793	5.44549574765	5.41244285663	5.40092303543	5.38552140945	5.36720975748	5.32199545308	5.30660364997	5.29815525973	5.30104628135	5.28807616063	5.31940573771	5.39357509831	5.45500095005	5.53050721253	5.58221641032	5.64994009866	5.69113612102	5.70248855145	5.67927081996	5.62578355434	5.48166158143	0.414412390822	5.70248855145	5.28807616063	0.312957954165
-10.9993453172	15.7394587104	15.637140199	-0.589901084267	26.7388040276	26.6364855162	27	-0.261195972352	-0.3635144838	-23.6515124532	-23.8560648443	-24.0618319559	-24.2660998681	-24.4707391794	-24.6733537693	-24.8803421496	-25.0855070557	-25.2917874913	-25.495375544	-25.6978225661	-25.9074779186	-26.1114243381	-26.3152545565	-26.5226403877	-26.7350273238	-26.9355565575	-27.1362162084	-27.3428226512	-27.5508375235	-27.7553475954	-27.9572323595	-28.1611715571	-28.3685810347	-28.5724960079	-28.7773178669	-28.9849872435	-29.1898584722	-29.401142008	-29.597606241	-29.806780258	-30.0117889898	-30.215208709	-30.4176045956	-30.6216232389	-30.8297725118	-31.0343411298	-31.2409261169	-31.4496459178	-31.6504281896	3.07503373192	2.84986382827	2.63130000197	2.42372627101	2.2125012986	2.02167274627	1.79258697517	1.58933601516	1.37981342124	1.16999843531	0.960637488725	0.762804442265	0.541451383099	0.3290609196	0.12191104784	-0.0926033464108	-0.295338700697	-0.513150346847	-0.72046845537	-0.936095312431	-1.14802501682	-1.35301173935	-1.56137474052	-1.77087555272	-1.97899775414	-2.18625452363	-2.39669699321	-2.61066920043	-2.82733734592	-3.03998972147	-3.26718859533	-3.47519651383	-3.70298520468	-3.93432606716	-4.16739221421	-4.39336548736	-4.61984823591	-4.83662335608	-5.05482644464	-5.24837855688	-25.9044354344	-25.8869734527	-25.8618096481	-25.8381105012	-25.8228087857	-25.8267018609	-25.8089648966	-25.8021105631	-25.8281046883	-25.8296636464	-25.8589846708	-25.8164901352	-25.8505511655	-25.8494896625	-25.8400532621	-25.8315123623	-25.8497252791	-25.8549552625	-25.8211727832	-25.8226378246	-25.8553984096	-25.8622011956	-25.874237002	-25.8868722984	-25.9286007659	-25.9385629448	-25.941816463	-25.939901502	-25.9501069895	-25.9262784367	-25.8611340836	-25.793417931	-25.7329164564	-25.7008077177	-25.6526883281	-25.6200222388	-25.6215702781	-25.64622715	-25.7007552126	-25.8300141264	5.41600488579	5.44698209266	5.47781956046	5.49770520806	5.51247100284	5.48973204051	5.52238070722	5.52018829097	5.49035901583	5.48787463502	5.45837454957	5.48176666418	5.45797546459	5.46036127573	5.46229102409	5.46564828236	5.44242734828	5.44702751524	5.47406139067	5.47281958626	5.44019713048	5.42911045483	5.4140944131	5.39611557085	5.35126973837	5.33624658451	5.32818848996	5.33154338958	5.31906903155	5.35121332491	5.4261179716	5.4885609772	5.56498785701	5.61766545503	5.68622012591	5.7281525411	5.74013714905	5.71748641421	5.66445397958	5.52084764107	0.421068117497	5.74013714905	5.31906903155	0.331726711955
-11.9994227212	14.7364029667	14.6070789254	-0.589149035154	26.7358256879	26.6065016466	27	-0.264174312135	-0.393498353388	-24.6510905636	-24.8646002568	-25.0584811701	-25.2640497215	-25.4690096512	-25.6784418056	-25.8834472174	-26.0904832574	-26.2926537998	-26.5019302099	-26.7054932263	-26.9051590309	-27.1124766464	-27.318462717	-27.5245603773	-27.7257374522	-27.9338929329	-28.1364369584	-28.3411086174	-28.5579556917	-28.7508165977	-28.9567652544	-29.1604335371	-29.3729002767	-29.5745511696	-29.7774473078	-29.9840567175	-30.1879929729	-30.3978464304	-30.5946988716	-30.809693079	-31.0057436875	-31.2216014778	-31.4220126076	-31.6242352496	-31.8282901002	-32.0323960399	-32.2398802422	-32.4458171814	-32.6534514065	2.05081653186	1.81638514775	1.60942016637	1.40024258866	1.18838715059	0.990432763882	0.763015855724	0.557572665025	0.351843815969	0.136008212672	-0.0748119914753	-0.263012762956	-0.488103655261	-0.703034815324	-0.90929763454	-1.11302058347	-1.32381210839	-1.54395100597	-1.74978173972	-1.97470515035	-2.17543965602	-2.3849418483	-2.59348063274	-2.80847997597	-3.01476820508	-3.22054571563	-3.43043037017	-3.64403430179	-3.85993153781	-4.07379804468	-4.30778921101	-4.5080774266	-4.74964115155	-4.98046195121	-5.21315339977	-5.43637172486	-5.66358614115	-5.88226032085	-6.09847643308	-6.29956467098	-25.9065723982	-25.8888207399	-25.8633678895	-25.8394488461	-25.8239562978	-25.8276872865	-25.80980013	-25.8028162401	-25.8286851686	-25.8301190089	-25.8593127441	-25.8166902119	-25.8506091282	-25.8494006483	-25.8398146756	-25.8311199955	-25.8491776057	-25.8542521645	-25.8203238629	-25.8216508331	-25.8542864267	-25.8609804153	-25.8729229889	-25.8854788929	-25.9271346831	-25.9370201394	-25.9401782014	-25.9381344747	-25.9481926922	-25.9241545538	-25.8587768479	-25.7908449585	-25.7301826768	-25.6979964254	-25.6498802456	-25.6172755557	-25.6188978354	-25.6436418508	-25.6982355649	-25.8275168393	5.43705278206	5.46852400296	5.49986828885	5.52018475892	5.53535772875	5.51299443983	5.54599948185	5.54415273504	5.51468235211	5.51253195149	5.48340006573	5.50716612654	5.48376084401	5.48653658758	5.48887646635	5.49268707866	5.46989002477	5.47491814312	5.50235744372	5.50149898679	5.46934333777	5.4586144357	5.44394759026	5.42626333071	5.38175306957	5.36704324679	5.35934670557	5.36313764963	5.35121188597	5.38406741924	5.45971451519	5.52324726557	5.60059751154	5.65436257714	5.72381852814	5.76654736851	5.77917989458	5.75700575797	5.70435511591	5.56117869607	0.427968008618	5.77917989458	5.35121188597	0.35456634714
-12.9995633061	13.7370989862	13.57257943	-0.560568933592	26.7366622923	26.5721427361	27	-0.263337707706	-0.427857263935	-25.6496835024	-25.8558822591	-26.0653049571	-26.2711208601	-26.4686480331	-26.6777470681	-26.8798282707	-27.0852625718	-27.2928574904	-27.5036861606	-27.6985209953	-27.9071595705	-28.1098576042	-28.3180622671	-28.5228005862	-28.7272262271	-28.9318555866	-29.1370393105	-29.3443764997	-29.5491447211	-29.7510596246	-29.9552999161	-30.1649029142	-30.3697140878	-30.5726774812	-30.7780535405	-30.9875723217	-31.1914638936	-31.3943901371	-31.5978354885	-31.8026427378	-32.0077875068	-32.2131918559	-32.4229593049	-32.6260413027	-32.8321455045	-33.0344418759	-33.2387291579	-33.4467501299	-33.6521805323	0.946234256778	0.725593743937	0.508961784234	0.304875451515	0.105236732816	-0.0880735105595	-0.308661422008	-0.508891475639	-0.716533724151	-0.930364566479	-1.12878076793	-1.32205668067	-1.53833256092	-1.75097112898	-1.95108704088	-2.15299177748	-2.35496365276	-2.57235475803	-2.77548193384	-2.98308492515	-3.18797807544	-3.39136212548	-3.60199310885	-3.80605691296	-4.01072741415	-4.21590441448	-4.42471925642	-4.6325541865	-4.83306368278	-5.04123673116	-5.24849611015	-5.43705082346	-5.64433148408	-5.85950642184	-6.06922856687	-6.27369307503	-6.48248473252	-6.6861084934	-6.89735170882	-7.09381890153	-25.9832739021	-25.9590736454	-25.9271401299	-25.8981868928	-25.8782723842	-25.8781295541	-25.8567276433	-25.8465791013	-25.8693493957	-25.8676284616	-25.893536171	-25.8474221218	-25.8774902026	-25.8721272798	-25.8581176484	-25.8447147373	-25.8578356707	-25.8578676856	-25.8189135269	-25.8153288728	-25.8433472223	-25.8458604389	-25.8541324636	-25.8635076441	-25.9022600903	-25.9090138025	-25.9080718186	-25.9000756558	-25.9026137037	-25.8665419486	-25.7851148397	-25.6976025383	-25.6153800461	-25.5616975251	-25.4939214991	-25.4443895746	-25.4337045556	-25.4470466994	-25.4931768522	-25.617370947	5.46453504617	5.49587599463	5.52767858003	5.54757250014	5.56228203431	5.53937612274	5.57185856774	5.5694422273	5.53943043168	5.53673161484	5.50711367534	5.53027662113	5.50639834442	5.50863747787	5.51043881072	5.51369115461	5.49037559918	5.49484016656	5.52168059783	5.52031594658	5.48764770602	5.47646395005	5.4613516512	5.44335703644	5.39859349018	5.38364756734	5.37575058308	5.37943803305	5.36630116366	5.39845048151	5.47315568533	5.53485561614	5.60944365156	5.65907276071	5.72375150398	5.76200462852	5.76983194246	5.74673742321	5.69499930625	5.55427796265	0.4035307788	5.76983194246	5.36630116366	0.0465193381026
-13.9993654044	12.732617228	12.5250810634	-0.5776428804	26.7319826324	26.5244464678	27	-0.268017367555	-0.475553532166	-26.653234732	-26.8550143424	-27.0589139672	-27.271694745	-27.471051055	-27.6725891828	-27.8786332625	-28.0850430039	-28.2974607796	-28.4985192584	-28.7014328196	-28.9056650137	-29.1103361846	-29.3156265053	-29.5203912107	-29.7293059862	-29.9322764054	-30.1378103088	-30.3431284997	-30.5450576738	-30.7517650498	-30.9676456826	-31.1626060231	-31.367281589	-31.5726580982	-31.7798525243	-31.9848881336	-32.188924712	-32.394898515	-32.5987753129	-32.8054115298	-33.0094020814	-33.2179444853	-33.4169682217	-33.6271229895	-33.8328633622	-34.0364850589	-34.2423609728	-34.4437982535	-34.6509240807	-0.0900130920207	-0.307327718982	-0.519470837778	-0.731509804725	-0.933899941728	-1.12052326194	-1.34591132694	-1.54792949938	-1.76120556868	-1.96609157151	-2.17344242641	-2.36320904415	-2.58240308399	-2.79312491546	-2.99431788697	-3.2018145785	-3.40327282984	-3.62218572805	-3.82447694439	-4.03041366332	-4.24124372027	-4.45736546246	-4.65434822959	-4.8592168713	-5.0672001406	-5.27513241916	-5.48054975074	-5.68989795545	-5.89526157207	-6.10629056815	-6.31847725533	-6.50972381007	-6.72449555003	-6.93353301107	-7.15480031598	-7.36291141823	-7.57639217566	-7.78424904578	-7.99074166209	-8.18995736266	-25.990741344	-25.9668545667	-25.935250386	-25.9065832757	-25.8869458916	-25.8870857947	-25.8659439955	-25.8560707494	-25.8791200645	-25.8776875224	-25.9038981992	-25.8581181317	-25.8885238661	-25.8835270771	-25.8699154779	-25.8569355394	-25.87050287	-25.8709895937	-25.832515081	-25.8294129928	-25.857910638	-25.8608934972	-25.8696139743	-25.879413761	-25.9185745563	-25.925758059	-25.9253197411	-25.9179700418	-25.9212671837	-25.8863565848	-25.8064616384	-25.7208555982	-25.6407805297	-25.5893235394	-25.5236942292	-25.4761513593	-25.4670269932	-25.4819587704	-25.5294105752	-25.6545399808	5.48741966022	5.51941454462	5.55179061934	5.57221984309	5.5874234365	5.56499935871	5.59786985321	5.5958260344	5.56617891495	5.56387438398	5.53462397264	5.55814806768	5.5346871734	5.53734999044	5.53957511966	5.54324127603	5.52041016108	5.52532042898	5.55256114793	5.55161532908	5.51932569007	5.50838428188	5.49360614894	5.47580938788	5.43123379044	5.41642530021	5.40875690242	5.41274051205	5.40020925401	5.43308110582	5.50865667226	5.5716141226	5.64758729371	5.69896108778	5.76501632056	5.8044663372	5.81331722275	5.79056926638	5.73884665248	5.59794345008	0.413107968739	5.81331722275	5.40020925401	0.110165048565
-14.999250783	11.7273074516	11.4658529858	-0.606646433525	26.7265582346	26.4651037688	27	-0.273441765433	-0.534896231246	-27.6496855347	-27.8587347899	-28.0625580099	-28.2634825013	-28.4716133319	-28.6776690233	-28.881932868	-29.0890899363	-29.292436705	-29.4943721801	-29.6971120904	-29.9089494174	-30.1123753786	-30.3183978647	-30.5199149221	-30.7257060486	-30.9318283058	-31.1425260958	-31.3445845786	-31.5459828362	-31.7511838651	-31.9575151844	-32.161130564	-32.3659170571	-32.5846805221	-32.7789166156	-32.9869131014	-33.1890678984	-33.3926164846	-33.6008826479	-33.8029339164	-34.008800261	-34.2200405964	-34.4166174462	-34.6235917393	-34.8328893564	-35.0341672674	-35.2399410879	-35.4463962661	-35.6492743743	-1.12804459987	-1.35396101273	-1.56726694594	-1.76861359552	-1.98088297034	-2.17306676066	-2.39766844408	-2.60139522788	-2.8065567139	-3.01329873246	-3.22148755473	-3.41991585329	-3.63898682852	-3.85162311098	-4.05081445033	-4.25649474417	-4.46246299948	-4.68792986624	-4.88835939929	-5.09515683018	-5.30582359402	-5.51365950024	-5.72050975845	-5.92658966052	-6.14900996019	-6.34507718388	-6.55472629322	-6.76380874163	-6.96890427527	-7.18715365636	-7.39855171044	-7.59623147592	-7.81891821554	-8.03099361844	-8.25440418325	-8.47087880644	-8.68602916017	-8.89687024281	-9.11058031776	-9.30679019865	-26.0060855062	-25.9826530206	-25.951529455	-25.9232851088	-25.9040627918	-25.9046322005	-25.8838900797	-25.8744439954	-25.8979270279	-25.8969417177	-25.9236201128	-25.8783514206	-25.9092681012	-25.9048198078	-25.89180021	-25.8794442275	-25.8936654879	-25.8948153512	-25.8570402817	-25.8546426348	-25.8838442046	-25.8875245606	-25.8969207207	-25.9073701448	-25.9471624788	-25.9550069865	-25.9553226584	-25.94890404	-25.9532568669	-25.9199120408	-25.842029768	-25.7588792537	-25.6815228693	-25.6328502393	-25.5698971428	-25.5248555082	-25.5177279719	-25.5347528884	-25.5840169483	-25.7105133418	5.51071085002	5.54338764972	5.57633877209	5.59736260202	5.61303594891	5.59104212399	5.62428627184	5.62256638984	5.59329168759	5.59129568032	5.56238874989	5.5861410097	5.56306528336	5.56607852709	5.56868660816	5.57274306664	5.55031309505	5.55556900596	5.58313453524	5.58251566595	5.55054550231	5.53985198491	5.52515732917	5.50740564914	5.46274488861	5.44805013747	5.44037798641	5.44452755896	5.43259382104	5.46599091719	5.54254487531	5.60669367869	5.6841115105	5.73726461641	5.80490296632	5.84552869656	5.85546395399	5.83283885576	5.78065440242	5.63937415208	0.422870132953	5.85546395399	5.43259382104	0.18582498649
