1560.713	-31.6553435985
1559.794	-31.4467983875
1559.04	-31.2444238174
1558.187	-31.0372779244
1557.433	-30.8321373412
1556.613	-30.6246169026
1555.858	-30.4205840916
1555.038	-30.2232081467
1554.153	-30.0097439919
1553.398	-29.8019042671
1552.578	-29.5979729538
1551.758	-29.3991366147
1550.971	-29.1913135155
1550.02	-28.9835427414
1549.397	-28.7834245969
1548.61	-28.5727992478
1547.822	-28.3740823644
1547.002	-28.1681173975
1546.182	-27.9607417589
1545.395	-27.7536826795
1544.608	-27.5495669039
1543.788	-27.3471763659
1543.001	-27.1358594831
1542.214	-26.9319822901
1541.426	-26.7290085769
1540.639	-26.5238113086
1539.852	-26.3203324076
1538.966	-26.1130627541
1538.278	-25.9043136235
1537.425	-25.7068884033
1536.638	-25.499252443
1535.883	-25.2909938561
1535.096	-25.0949581365
1534.342	-24.8840603653
1533.587	-24.6734633313
1532.8	-24.4727168742
1532.013	-24.2722634655
1531.226	-24.0693247719
1530.438	-23.8549008305
1529.651	-23.6495678816
