1560.713	-26.6520795425
1559.794	-26.4455099456
1559.04	-26.2408116355
1558.187	-26.0361957918
1557.433	-25.8299387814
1556.613	-25.6348108432
1555.858	-25.4200393674
1555.038	-25.2155747205
1554.153	-25.0085941153
1553.398	-24.8031661033
1552.578	-24.5991077665
1551.758	-24.3971326721
1550.971	-24.1927276637
1550.02	-23.9847893842
1549.397	-23.7764239836
1548.61	-23.5747528504
1547.822	-23.3689701214
1547.002	-23.164926959
1546.182	-22.9626882041
1545.395	-22.7547575271
1544.608	-22.5453603741
1543.788	-22.3482722664
1543.001	-22.1376287805
1542.214	-21.9332655039
1541.426	-21.7244831257
1540.639	-21.5253441994
1539.852	-21.31809633
1538.966	-21.1179219059
1538.278	-20.905083655
1537.425	-20.710121754
1536.638	-20.4988079694
1535.883	-20.2912238258
1535.096	-20.084258286
1534.342	-19.8839169307
1533.587	-19.6815506884
1532.8	-19.4727416148
1532.013	-19.2655967112
1531.226	-19.0571032331
1530.438	-18.8661159343
1529.651	-18.6510968128
