1560.713	4.75951634533
1559.794	4.75941501579
1559.04	4.76292149743
1558.187	4.76651283003
1557.433	4.77107163286
1556.613	4.77672529008
1555.858	4.78321527134
1555.038	4.76379347244
1554.153	4.77282086414
1553.398	4.78220527967
1552.578	4.79205095668
1551.758	4.77540343064
1550.971	4.81288989056
1550.02	4.79562823691
1549.397	4.83219811383
1548.61	4.81468968923
1547.822	4.82369580262
1547.002	4.83212118012
1546.182	4.81356829196
1545.395	4.82177323802
1544.608	4.82989325164
1543.788	4.83851193568
1543.001	4.84849626293
1542.214	4.8601581482
1541.426	4.84701701704
1540.639	4.8628372944
1539.852	4.8803017059
1538.966	4.8979141626
1538.278	4.91380275849
1537.425	4.92573364085
1536.638	4.93943265421
1535.883	4.9129274446
1535.096	4.90490418996
1534.342	4.89073286349
1533.587	4.84809797431
1532.8	4.85981073653
1532.013	4.85020483604
1531.226	4.82520297106
1530.438	4.82504842801
1529.651	4.8194990821
