1560.713	-20.0057230049
1559.794	-19.7781527378
1559.04	-19.5563449346
1558.187	-19.3301641797
1557.433	-19.1054155262
1556.613	-18.8852059772
1555.858	-18.66791719
1555.038	-18.4525688218
1554.153	-18.2328427476
1553.398	-18.0164649361
1552.578	-17.7986142399
1551.758	-17.5787918795
1550.971	-17.3571975752
1550.02	-17.1370221883
1549.397	-16.9154659929
1548.61	-16.6928284439
1547.822	-16.4690897901
1547.002	-16.2516850457
1546.182	-16.0194595067
1545.395	-15.7962751613
1544.608	-15.5755542503
1543.788	-15.3550370123
1543.001	-15.1422142377
1542.214	-14.9223123564
1541.426	-14.703012377
1540.639	-14.4924298159
1539.852	-14.2762176539
1538.966	-14.0462809431
1538.278	-13.8084005334
1537.425	-13.5675299836
1536.638	-13.2982355881
1535.883	-13.0220682682
1535.096	-12.7292372843
1534.342	-12.4358059904
1533.587	-12.1433563352
1532.8	-11.8666954911
1532.013	-11.6072532492
1531.226	-11.3576629218
1530.438	-11.1276513934
1529.651	-10.9143987737
