1560.713	-22.6528424637
1559.794	-22.4526684114
1559.04	-22.2426135678
1558.187	-22.0392380305
1557.433	-21.8339586634
1556.613	-21.6279473003
1555.858	-21.4191310716
1555.038	-21.2184432899
1554.153	-21.0134955148
1553.398	-20.8079870687
1552.578	-20.6020884841
1551.758	-20.399685275
1550.971	-20.1905431365
1550.02	-19.9844940945
1549.397	-19.7880682861
1548.61	-19.5746142537
1547.822	-19.3716808948
1547.002	-19.1681336049
1546.182	-18.9610392609
1545.395	-18.7531921374
1544.608	-18.5539318982
1543.788	-18.3541009191
1543.001	-18.1483060864
1542.214	-17.9413334201
1541.426	-17.7321236772
1540.639	-17.5245065946
1539.852	-17.3203837199
1538.966	-17.1154298387
1538.278	-16.9075006372
1537.425	-16.7069143751
1536.638	-16.5023749036
1535.883	-16.2930666303
1535.096	-16.0896838302
1534.342	-15.8835957006
1533.587	-15.6778567857
1532.8	-15.4780086752
1532.013	-15.2729147759
1531.226	-15.0638003946
1530.438	-14.8577610068
1529.651	-14.6574321945
