1560.713	-40.6520060257
1559.794	-40.4508686357
1559.04	-40.2428723131
1558.187	-40.0440331562
1557.433	-39.8324430591
1556.613	-39.6285046215
1555.858	-39.4204771231
1555.038	-39.2199579831
1554.153	-39.0125741588
1553.398	-38.8067204996
1552.578	-38.6028699785
1551.758	-38.3962657179
1550.971	-38.190455689
1550.02	-37.9852209133
1549.397	-37.7789921808
1548.61	-37.5763691736
1547.822	-37.3707771332
1547.002	-37.1725675776
1546.182	-36.9634467586
1545.395	-36.7607528122
1544.608	-36.5525070682
1543.788	-36.3453998151
1543.001	-36.1385961424
1542.214	-35.9380140505
1541.426	-35.7326956279
1540.639	-35.5236463873
1539.852	-35.3175602349
1538.966	-35.1199471128
1538.278	-34.912980258
1537.425	-34.7018246107
1536.638	-34.4968070931
1535.883	-34.2969521039
1535.096	-34.0917058645
1534.342	-33.884136251
1533.587	-33.6798563732
1532.8	-33.4734623534
1532.013	-33.2697883962
1531.226	-33.065794745
1530.438	-32.8601140871
1529.651	-32.6539931215
