1560.713	-37.6599816842
1559.794	-37.4467397207
1559.04	-37.2426371662
1558.187	-37.0441306078
1557.433	-36.8361513003
1556.613	-36.6281306057
1555.858	-36.4301069848
1555.038	-36.2184630858
1554.153	-36.0098979027
1553.398	-35.8050378694
1552.578	-35.6010372154
1551.758	-35.4037637618
1550.971	-35.1903220501
1550.02	-34.9837424417
1549.397	-34.7921095169
1548.61	-34.573059616
1547.822	-34.3775529122
1547.002	-34.1692139768
1546.182	-33.9669488995
1545.395	-33.7510765211
1544.608	-33.5490668336
1543.788	-33.3447610494
1543.001	-33.1425297902
1542.214	-32.9328032723
1541.426	-32.7278164216
1540.639	-32.5342020391
1539.852	-32.3266114717
1538.966	-32.1136311427
1538.278	-31.907380449
1537.425	-31.7049273537
1536.638	-31.5020547442
1535.883	-31.2913311811
1535.096	-31.0864744227
1534.342	-30.8947893952
1533.587	-30.6794956588
1532.8	-30.471927023
1532.013	-30.267271359
1531.226	-30.0644742332
1530.438	-29.8621386099
1529.651	-29.6543281675
