1560.713	-14.137916234
1559.794	-13.8869674075
1559.04	-13.6363176462
1558.187	-13.3939854371
1557.433	-13.1570931181
1556.613	-12.9189295538
1555.858	-12.6851990337
1555.038	-12.4598297029
1554.153	-12.235167586
1553.398	-11.9980808895
1552.578	-11.7634882976
1551.758	-11.5319909781
1550.971	-11.2950397345
1550.02	-11.0618856957
1549.397	-10.8213100852
1548.61	-10.5777653675
1547.822	-10.3341277606
1547.002	-10.0917354988
1546.182	-9.85377002375
1545.395	-9.60615788558
1544.608	-9.36913919957
1543.788	-9.12579671114
1543.001	-8.89267993371
1542.214	-8.66625544087
1541.426	-8.43649498669
1540.639	-8.21073591641
1539.852	-7.97522546188
1538.966	-7.72905107416
1538.278	-7.4696224763
1537.425	-7.17258352106
1536.638	-6.8524481753
1535.883	-6.5028418363
1535.096	-6.12706341349
1534.342	-5.74815262224
1533.587	-5.3794478715
1532.8	-5.03117362333
1532.013	-4.70427293697
1531.226	-4.4137881639
1530.438	-4.15600419548
1529.651	-3.93943861519
