1560.713	4.92752139598
1559.794	4.93338330906
1559.04	4.94262262756
1558.187	4.95176531853
1557.433	4.96171669213
1556.613	4.9726527696
1555.858	4.98436580908
1555.038	4.97028121547
1554.153	4.98451311624
1553.398	4.99917484464
1552.578	5.01440762056
1551.758	5.00340836934
1550.971	5.04631826651
1550.02	5.03490565093
1549.397	5.07715927981
1548.61	5.06577471981
1547.822	5.08082298155
1547.002	5.09542270056
1546.182	5.08331549009
1545.395	5.0979207646
1544.608	5.11262489195
1543.788	5.12807746966
1543.001	5.14515778348
1542.214	5.16415229125
1541.426	5.15866402336
1540.639	5.18204406385
1539.852	5.20695585515
1538.966	5.23154926146
1538.278	5.25354054946
1537.425	5.27043495665
1536.638	5.30427745951
1535.883	5.28459366637
1535.096	5.2825043158
1534.342	5.27435535659
1533.587	5.23924407145
1532.8	5.26009766933
1532.013	5.26233205292
1531.226	5.2593880646
1530.438	5.27164252287
1529.651	5.28149523217
