1560.713	-20.6569842573
1559.794	-20.4511000261
1559.04	-20.2416600415
1558.187	-20.0367187963
1557.433	-19.8334992346
1556.613	-19.6258667085
1555.858	-19.4199157897
1555.038	-19.2203479439
1554.153	-19.0209169623
1553.398	-18.8093705421
1552.578	-18.6011787002
1551.758	-18.3976120723
1550.971	-18.1907112853
1550.02	-17.9897601159
1549.397	-17.7833452902
1548.61	-17.5759189328
1547.822	-17.3699990379
1547.002	-17.1660111359
1546.182	-16.9663629375
1545.395	-16.7561696618
1544.608	-16.5543545801
1543.788	-16.3429092109
1543.001	-16.1377795144
1542.214	-15.9355177051
1541.426	-15.7275436712
1540.639	-15.5246587248
1539.852	-15.3181868789
1538.966	-15.1132488204
1538.278	-14.9143046911
1537.425	-14.7037504396
1536.638	-14.5003027914
1535.883	-14.2964086748
1535.096	-14.0877863147
1534.342	-13.883998261
1533.587	-13.6828166984
1532.8	-13.4811064804
1532.013	-13.2716558234
1531.226	-13.0658520648
1530.438	-12.859464457
1529.651	-12.661915641
