1560.713	-8.9075299452
1559.794	-8.63332728125
1559.04	-8.35595754255
1558.187	-8.09294835871
1557.433	-7.8286080811
1556.613	-7.5690858674
1555.858	-7.3190974059
1555.038	-7.07272582636
1554.153	-6.82880831849
1553.398	-6.58838178565
1552.578	-6.32711637378
1551.758	-6.07451828841
1550.971	-5.82035039251
1550.02	-5.56576983843
1549.397	-5.30409161231
1548.61	-5.03714969253
1547.822	-4.76855879109
1547.002	-4.50002227927
1546.182	-4.22835643317
1545.395	-3.96349417595
1544.608	-3.69567527826
1543.788	-3.44098856199
1543.001	-3.18617375778
1542.214	-2.94214213926
1541.426	-2.69687381779
1540.639	-2.46137756403
1539.852	-2.20268498775
1538.966	-1.9256269217
1538.278	-1.62239653974
1537.425	-1.27252026418
1536.638	-0.872410566823
1535.883	-0.427918658712
1535.096	0.05718831766
1534.342	0.543829945858
1533.587	1.03343252229
1532.8	1.48366113312
1532.013	1.8857431309
1531.226	2.22831263583
1530.438	2.51978576218
1529.651	2.75468059154
