1560.713	-23.6526258982
1559.794	-23.4489969941
1559.04	-23.2422056495
1558.187	-23.0419690276
1557.433	-22.8381005022
1556.613	-22.6257405558
1555.858	-22.4193259751
1555.038	-22.2168855622
1554.153	-22.013052964
1553.398	-21.8055091994
1552.578	-21.6087483833
1551.758	-21.396565694
1550.971	-21.1934942211
1550.02	-20.9857993157
1549.397	-20.7784419072
1548.61	-20.5761062079
1547.822	-20.3717237351
1547.002	-20.1714206618
1546.182	-19.9609969382
1545.395	-19.7555510859
1544.608	-19.5540771963
1543.788	-19.3513334998
1543.001	-19.1376504515
1542.214	-18.9415829459
1541.426	-18.7280598344
1540.639	-18.5233375782
1539.852	-18.3187026778
1538.966	-18.1245929914
1538.278	-17.9094341103
1537.425	-17.7029208882
1536.638	-17.5014339732
1535.883	-17.3015394117
1535.096	-17.088450583
1534.342	-16.8809918232
1533.587	-16.6778740898
1532.8	-16.4717229594
1532.013	-16.2710998311
1531.226	-16.0662601586
1530.438	-15.8593714887
1529.651	-15.6520287935
