0,2438	15,28	
0,2465	16,0985	
0,2474	16,2134	
0,2474	16,2134	
0,2503	16,1934	
0,271	15,9201	
0,253	16,9353	
0,2539	17,0728	
0,2539	17,0728	
0,2575	17,0488	
0,2547	17,1834	
0,2547	17,1834	
0,2547	17,1834	
0,2576	17,1641	
0,2576	17,1641	
0,2612	17,1398	
0,2759	16,7694	
0,2777	16,9024	
0,2777	16,9024	
0,281	16,8792	
0,3026	16,5679	
0,2614	17,7295	
0,2625	17,893	
0,2625	17,893	
0,2668	17,8644	
0,2634	18,0252	
0,2634	18,0252	
0,2634	18,0252	
0,2668	18,0021	
0,2668	18,0021	
0,2712	17,9729	
0,2641	18,1311	
0,2641	18,1311	
0,2641	18,1311	
0,2641	18,1311	
0,2669	18,1124	
0,2669	18,1124	
0,2669	18,1124	
0,2705	18,0888	
0,2705	18,0888	
0,2749	18,0592	
0,2825	17,5762	
0,2845	17,7346	
0,2845	17,7346	
0,2885	17,7069	
0,2861	17,8625	
0,2861	17,8625	
0,2861	17,8625	
0,2894	17,8401	
0,2894	17,8401	
0,2935	17,8119	
0,3074	17,3892	
0,3103	17,5415	
0,3103	17,5415	
0,314	17,5149	
0,3361	17,163	
0,2713	18,4752	
0,2727	18,6678	
0,2727	18,6678	
0,2777	18,6341	
0,2738	18,8246	
0,2738	18,8246	
0,2738	18,8246	
0,278	18,7971	
0,278	18,7971	
0,2831	18,7625	
0,2748	18,9508	
0,2748	18,9508	
0,2748	18,9508	
0,2748	18,9508	
0,2782	18,9285	
0,2782	18,9285	
0,2782	18,9285	
0,2824	18,9004	
0,2824	18,9004	
0,2876	18,8651	
0,2758	19,0508	
0,2758	19,0508	
0,2758	19,0508	
0,2758	19,0508	
0,2758	19,0508	
0,2785	19,0327	
0,2785	19,0327	
0,2785	19,0327	
0,2785	19,0327	
0,2818	19,0101	
0,2818	19,0101	
0,2818	19,0101	
0,2861	18,9815	
0,2861	18,9815	
0,2914	18,9456	
0,2906	18,3347	
0,2929	18,5216	
0,2929	18,5216	
0,2977	18,4889	
0,2949	18,6736	
0,2949	18,6736	
0,2949	18,6736	
0,2988	18,647	
0,2988	18,647	
