0,2448	15,2807	
0,2481	16,0948	
0,249	16,2095	
0,249	16,2095	
0,252	16,1896	
0,2725	15,9167	
0,2554	16,9264	
0,2563	17,0635	
0,2563	17,0635	
0,2599	17,0396	
0,2571	17,1738	
0,2571	17,1738	
0,2571	17,1738	
0,26	17,1545	
0,26	17,1545	
0,2636	17,1302	
0,2782	16,761	
0,2799	16,8936	
0,2799	16,8936	
0,2833	16,8705	
0,3046	16,5601	
0,2646	17,7146	
0,2657	17,8773	
0,2657	17,8773	
0,27	17,849	
0,2667	18,009	
0,2667	18,009	
0,2667	18,009	
0,2701	17,9859	
0,2701	17,9859	
0,2745	17,9569	
0,2675	18,1143	
0,2675	18,1143	
0,2675	18,1143	
0,2675	18,1143	
0,2703	18,0957	
0,2703	18,0957	
0,2703	18,0957	
0,2738	18,0723	
0,2738	18,0723	
0,2782	18,0428	
0,2855	17,562	
0,2876	17,7196	
0,2876	17,7196	
0,2916	17,6921	
0,2893	17,847	
0,2893	17,847	
0,2893	17,847	
0,2925	17,8247	
0,2925	17,8247	
0,2965	17,7967	
0,3102	17,3758	
0,3132	17,5274	
0,3132	17,5274	
0,3169	17,5009	
0,3387	17,1504	
0,2754	18,4535	
0,2769	18,645	
0,2769	18,645	
0,2819	18,6115	
0,2782	18,8009	
0,2782	18,8009	
0,2782	18,8009	
0,2822	18,7735	
0,2822	18,7735	
0,2873	18,7392	
0,2792	18,9262	
0,2792	18,9262	
0,2792	18,9262	
0,2792	18,9262	
0,2826	18,904	
0,2826	18,904	
0,2826	18,904	
0,2867	18,8761	
0,2867	18,8761	
0,2919	18,841	
0,2803	19,0255	
0,2803	19,0255	
0,2803	19,0255	
0,2803	19,0255	
0,2803	19,0255	
0,2829	19,0076	
0,2829	19,0076	
0,2829	19,0076	
0,2829	19,0076	
0,2863	18,9851	
0,2863	18,9851	
0,2863	18,9851	
0,2905	18,9567	
0,2905	18,9567	
0,2957	18,9211	
0,2945	18,3138	
0,2969	18,4997	
0,2969	18,4997	
0,3016	18,4672	
0,299	18,6508	
0,299	18,6508	
0,299	18,6508	
0,3028	18,6243	
0,3028	18,6243	
0,3076	18,591	
0,3007	18,7722	
0,3007	18,7722	
0,3007	18,7722	
0,3007	18,7722	
0,3038	18,7507	
0,3038	18,7507	
0,3038	18,7507	
0,3077	18,7237	
0,3077	18,7237	
0,3126	18,6897	
0,3171	18,1426	
0,3206	18,3218	
0,3206	18,3218	
0,3249	18,2905	
0,3235	18,4673	
0,3235	18,4673	
0,3235	18,4673	
0,3271	18,4418	
0,3271	18,4418	
0,3315	18,4097	
0,3435	17,9345	
0,3481	18,106	
0,3481	18,106	
0,3521	18,076	
0,3737	17,6842	
0,2875	19,1375	
0,2896	19,3605	
0,2896	19,3605	
0,2953	19,3213	
0,2913	19,5431	
0,2913	19,5431	
0,2913	19,5431	
0,2961	19,511	
0,2961	19,511	
0,302	19,4707	
0,2929	19,6909	
0,2929	19,6909	
0,2929	19,6909	
0,2929	19,6909	
0,2967	19,6647	
0,2967	19,6647	
0,2967	19,6647	
0,3016	19,6318	
0,3016	19,6318	
0,3076	19,5904	
0,2943	19,8085	
0,2943	19,8085	
0,2943	19,8085	
0,2943	19,8085	
0,2943	19,8085	
0,2974	19,7872	
0,2974	19,7872	
0,2974	19,7872	
0,2974	19,7872	
0,3014	19,7605	
0,3014	19,7605	
0,3014	19,7605	
0,3063	19,727	
0,3063	19,727	
0,3124	19,6848	
0,2957	19,8997	
0,2957	19,8997	
0,2957	19,8997	
0,2957	19,8997	
0,2957	19,8997	
0,2957	19,8997	
0,2983	19,8826	
0,2983	19,8826	
0,2983	19,8826	
0,2983	19,8826	
0,2983	19,8826	
0,3014	19,8611	
0,3014	19,8611	
0,3014	19,8611	
0,3014	19,8611	
0,3054	19,834	
0,3054	19,834	
0,3054	19,834	
0,3104	19,7999	
0,3104	19,7999	
0,3163	19,7549	
0,3047	19,0107	
0,3078	19,2277	
0,3078	19,2277	
0,3132	19,1896	
0,3104	19,4052	
0,3104	19,4052	
0,3104	19,4052	
0,3149	19,374	
0,3149	19,374	
0,3204	19,3348	
0,3126	19,5486	
0,3126	19,5486	
0,3126	19,5486	
0,3126	19,5486	
0,3163	19,5232	
0,3163	19,5232	
0,3163	19,5232	
0,3208	19,4912	
0,3208	19,4912	
0,3265	19,451	
0,3146	19,6627	
0,3146	19,6627	
0,3146	19,6627	
0,3146	19,6627	
0,3146	19,6627	
0,3175	19,6421	
0,3175	19,6421	
0,3175	19,6421	
0,3175	19,6421	
0,3212	19,6162	
0,3212	19,6162	
0,3212	19,6162	
0,3258	19,5836	
0,3258	19,5836	
0,3316	19,5426	
0,3252	18,8549	
0,3293	19,0647	
0,3293	19,0647	
0,3344	19,0279	
0,3328	19,236	
0,3328	19,236	
0,3328	19,236	
0,337	19,2059	
0,337	19,2059	
0,3422	19,168	
0,3358	19,3743	
0,3358	19,3743	
0,3358	19,3743	
0,3358	19,3743	
0,3392	19,3498	
0,3392	19,3498	
0,3392	19,3498	
0,3435	19,3189	
0,3435	19,3189	
0,3488	19,2802	
0,3493	18,6646	
0,3546	18,8659	
0,3546	18,8659	
0,3593	18,8306	
0,3592	19,0301	
0,3592	19,0301	
0,3592	19,0301	
0,363	19,0012	
0,363	19,0012	
0,3678	18,9649	
0,3771	18,4346	
0,3837	18,6261	
0,3837	18,6261	
0,388	18,5924	
0,3006	19,762	
0,3035	20,0186	
0,3035	20,0186	
0,3101	19,9735	
0,306	20,2304	
0,306	20,2304	
0,306	20,2304	
0,3114	20,1931	
0,3114	20,1931	
0,3182	20,1462	
0,3082	20,4027	
0,3082	20,4027	
0,3082	20,4027	
0,3082	20,4027	
0,3127	20,3721	
0,3127	20,3721	
0,3127	20,3721	
0,3182	20,3336	
0,3182	20,3336	
0,3251	20,2854	
0,3102	20,5405	
0,3102	20,5405	
0,3102	20,5405	
0,3102	20,5405	
0,3102	20,5405	
0,3138	20,5156	
0,3138	20,5156	
0,3138	20,5156	
0,3138	20,5156	
0,3184	20,4842	
0,3184	20,4842	
0,3184	20,4842	
0,324	20,4449	
0,324	20,4449	
0,331	20,3955	
0,3122	20,6478	
0,3122	20,6478	
0,3122	20,6478	
0,3122	20,6478	
0,3122	20,6478	
0,3122	20,6478	
0,3151	20,6277	
0,3151	20,6277	
0,3151	20,6277	
0,3151	20,6277	
0,3151	20,6277	
0,3188	20,6023	
0,3188	20,6023	
0,3188	20,6023	
0,3188	20,6023	
0,3234	20,5704	
0,3234	20,5704	
0,3234	20,5704	
0,3291	20,5303	
0,3291	20,5303	
