0,2513	17,8174	
0,2518	17,9837	
0,2518	17,9837	
0,2563	17,9547	
0,2523	18,1183	
0,2523	18,1183	
0,2523	18,1183	
0,2559	18,0947	
0,2559	18,0947	
0,2604	18,0651	
0,2528	18,2261	
0,2528	18,2261	
0,2528	18,2261	
0,2528	18,2261	
0,2557	18,2071	
0,2557	18,2071	
0,2557	18,2071	
0,2593	18,1831	
0,2593	18,1831	
0,2639	18,1529	
0,2731	17,6616	
0,2746	17,8225	
0,2746	17,8225	
0,2788	17,7944	
0,2759	17,9527	
0,2759	17,9527	
0,2759	17,9527	
0,2793	17,9299	
0,2793	17,9299	
0,2835	17,9012	
0,2987	17,4715	
0,3013	17,6262	
0,3013	17,6262	
0,3052	17,5992	
0,3284	17,2419	
0,2578	18,5847	
0,2584	18,7817	
0,2584	18,7817	
0,2637	18,7473	
0,259	18,9422	
0,259	18,9422	
0,259	18,9422	
0,2633	18,9141	
0,2633	18,9141	
0,2687	18,8787	
0,2595	19,0715	
0,2595	19,0715	
0,2595	19,0715	
0,2595	19,0715	
0,263	19,0486	
0,263	19,0486	
0,263	19,0486	
0,2674	19,0198	
0,2674	19,0198	
0,2728	18,9836	
0,26	19,1739	
0,26	19,1739	
0,26	19,1739	
0,26	19,1739	
0,26	19,1739	
0,2629	19,1555	
0,2629	19,1555	
0,2629	19,1555	
0,2629	19,1555	
0,2664	19,1322	
0,2664	19,1322	
0,2664	19,1322	
0,2708	19,103	
0,2708	19,103	
0,2764	19,0662	
0,2779	18,4412	
0,2796	18,6322	
0,2796	18,6322	
0,2846	18,5988	
0,281	18,7877	
0,281	18,7877	
0,281	18,7877	
0,2851	18,7604	
0,2851	18,7604	
0,2901	18,7261	
0,2823	18,9127	
0,2823	18,9127	
0,2823	18,9127	
0,2823	18,9127	
0,2855	18,8906	
0,2855	18,8906	
0,2855	18,8906	
0,2897	18,8627	
0,2897	18,8627	
0,2948	18,8277	
0,3017	18,2653	
0,3046	18,4494	
0,3046	18,4494	
0,3092	18,4172	
0,307	18,5989	
0,307	18,5989	
0,307	18,5989	
0,3107	18,5726	
0,3107	18,5726	
0,3154	18,5396	
0,3295	18,052	
0,3336	18,2278	
0,3336	18,2278	
0,3378	18,197	
0,3612	17,7956	
0,2652	19,30	
0,2661	19,5311	
0,2661	19,5311	
0,2723	19,4905	
0,2668	19,7208	
0,2668	19,7208	
0,2668	19,7208	
0,2719	19,6874	
0,2719	19,6874	
0,2783	19,6455	
0,2675	19,8745	
0,2675	19,8745	
0,2675	19,8745	
0,2675	19,8745	
0,2717	19,8472	
0,2717	19,8472	
0,2717	19,8472	
0,2769	19,8129	
0,2769	19,8129	
0,2833	19,7699	
0,2682	19,9969	
0,2682	19,9969	
0,2682	19,9969	
0,2682	19,9969	
0,2682	19,9969	
0,2716	19,9747	
0,2716	19,9747	
0,2716	19,9747	
0,2716	19,9747	
0,2758	19,9469	
0,2758	19,9469	
0,2758	19,9469	
0,2811	19,912	
0,2811	19,912	
0,2877	19,8681	
0,2691	20,0919	
0,2691	20,0919	
0,2691	20,0919	
0,2691	20,0919	
0,2691	20,0919	
0,2691	20,0919	
0,2718	20,0741	
0,2718	20,0741	
0,2718	20,0741	
0,2718	20,0741	
0,2718	20,0741	
0,2753	20,0516	
0,2753	20,0516	
0,2753	20,0516	
0,2753	20,0516	
0,2795	20,0234	
0,2795	20,0234	
0,2795	20,0234	
0,2849	19,9879	
0,2849	19,9879	
0,2913	19,9411	
0,2837	19,1688	
0,2857	19,3935	
0,2857	19,3935	
0,2915	19,354	
0,2873	19,5776	
0,2873	19,5776	
0,2873	19,5776	
0,2921	19,5452	
0,2921	19,5452	
0,2981	19,5045	
0,2888	19,7265	
0,2888	19,7265	
0,2888	19,7265	
0,2888	19,7265	
0,2927	19,7001	
0,2927	19,7001	
0,2927	19,7001	
0,2976	19,6669	
0,2976	19,6669	
0,3037	19,6251	
0,2901	19,8451	
0,2901	19,8451	
0,2901	19,8451	
0,2901	19,8451	
0,2901	19,8451	
0,2933	19,8236	
0,2933	19,8236	
0,2933	19,8236	
0,2933	19,8236	
0,2973	19,7967	
0,2973	19,7967	
0,2973	19,7967	
0,3022	19,7628	
0,3022	19,7628	
0,3084	19,7203	
0,3055	19,0077	
0,3087	19,2246	
0,3087	19,2246	
0,3142	19,1865	
0,3115	19,4021	
0,3115	19,4021	
0,3115	19,4021	
0,3159	19,3708	
0,3159	19,3708	
0,3215	19,3316	
0,3138	19,5455	
0,3138	19,5455	
0,3138	19,5455	
0,3138	19,5455	
0,3174	19,52	
0,3174	19,52	
0,3174	19,52	
0,322	19,488	
0,322	19,488	
0,3276	19,4478	
0,3312	18,8112	
0,3358	19,0191	
0,3358	19,0191	
0,3408	18,9826	
0,3396	19,1888	
0,3396	19,1888	
0,3396	19,1888	
0,3437	19,1589	
0,3437	19,1589	
0,3488	19,1213	
0,3608	18,5741	
0,3668	18,7714	
0,3668	18,7714	
0,3713	18,7368	
0,2735	19,9581	
0,2748	20,2263	
0,2748	20,2263	
0,2819	20,179	
0,2758	20,4482	
0,2758	20,4482	
0,2758	20,4482	
0,2818	20,409	
0,2818	20,409	
0,2891	20,3599	
0,2768	20,6291	
0,2768	20,6291	
0,2768	20,6291	
0,2768	20,6291	
0,2817	20,5969	
0,2817	20,5969	
0,2817	20,5969	
0,2878	20,5565	
0,2878	20,5565	
0,2953	20,5058	
0,2777	20,774	
0,2777	20,774	
0,2777	20,774	
0,2777	20,774	
0,2777	20,774	
0,2817	20,7477	
0,2817	20,7477	
0,2817	20,7477	
0,2817	20,7477	
0,2867	20,7147	
0,2867	20,7147	
0,2867	20,7147	
0,2929	20,6733	
0,2929	20,6733	
0,3006	20,6215	
0,2789	20,8869	
0,2789	20,8869	
0,2789	20,8869	
0,2789	20,8869	
0,2789	20,8869	
0,2789	20,8869	
0,2822	20,8657	
0,2822	20,8657	
0,2822	20,8657	
0,2822	20,8657	
0,2822	20,8657	
0,2862	20,8389	
0,2862	20,8389	
0,2862	20,8389	
0,2862	20,8389	
0,2913	20,8053	
0,2913	20,8053	
0,2913	20,8053	
0,2975	20,7632	
0,2975	20,7632	
0,3051	20,7076	
0,2831	20,9536	
0,2831	20,9536	
0,2831	20,9536	
0,2831	20,9536	
0,2831	20,9536	
0,2831	20,9536	
0,2864	20,9321	
0,2864	20,9321	
0,2864	20,9321	
0,2864	20,9321	
0,2864	20,9321	
0,2905	20,905	
0,2905	20,905	
0,2905	20,905	
0,2905	20,905	
0,2956	20,8709	
0,2956	20,8709	
0,2956	20,8709	
0,3097	20,7748	
0,2901	19,8395	
0,2925	20,1007	
0,2925	20,1007	
0,2993	20,0547	
0,2945	20,3165	
0,2945	20,3165	
0,2945	20,3165	
0,3002	20,2784	
0,3002	20,2784	
0,3072	20,2307	
0,2963	20,4923	
0,2963	20,4923	
0,2963	20,4923	
0,2963	20,4923	
0,301	20,461	
0,301	20,461	
0,301	20,461	
0,3067	20,4218	
0,3067	20,4218	
0,3139	20,3725	
0,298	20,6329	
0,298	20,6329	
0,298	20,6329	
0,298	20,6329	
0,298	20,6329	
0,3018	20,6074	
0,3018	20,6074	
0,3018	20,6074	
0,3018	20,6074	
0,3065	20,5754	
0,3065	20,5754	
0,3065	20,5754	
0,3123	20,5352	
0,3123	20,5352	
0,3196	20,4848	
0,2997	20,7424	
0,2997	20,7424	
0,2997	20,7424	
0,2997	20,7424	
0,2997	20,7424	
0,2997	20,7424	
0,3028	20,7218	
0,3028	20,7218	
0,3028	20,7218	
0,3028	20,7218	
0,3028	20,7218	
0,3066	20,6959	
0,3066	20,6959	
0,3066	20,6959	
0,3066	20,6959	
0,3114	20,6633	
0,3114	20,6633	
0,3114	20,6633	
0,3173	20,6224	
0,3173	20,6224	
0,3244	20,5685	
0,3099	19,6934	
0,3136	19,9463	
0,3136	19,9463	
0,32	19,9018	
0,3168	20,1549	
0,3168	20,1549	
0,3168	20,1549	
0,322	20,1181	
0,322	20,1181	
0,3286	20,0719	
0,3195	20,3245	
0,3195	20,3245	
0,3195	20,3245	
0,3195	20,3245	
0,3238	20,2943	
0,3238	20,2943	
0,3238	20,2943	
0,3292	20,2564	
0,3292	20,2564	
0,3359	20,2089	
0,3219	20,46	
0,3219	20,46	
0,3219	20,46	
0,3219	20,46	
0,3219	20,46	
0,3255	20,4355	
0,3255	20,4355	
0,3255	20,4355	
0,3255	20,4355	
0,3298	20,4046	
0,3298	20,4046	
0,3298	20,4046	
0,3353	20,3658	
0,3353	20,3658	
0,3421	20,3172	
0,3334	19,5145	
0,3385	19,7577	
0,3385	19,7577	
0,3444	19,7148	
0,3429	19,9577	
0,3429	19,9577	
0,3429	19,9577	
0,3477	19,9224	
0,3477	19,9224	
0,3538	19,878	
0,3466	20,12	
0,3466	20,12	
0,3466	20,12	
0,3466	20,12	
0,3506	20,0911	
0,3506	20,0911	
0,3506	20,0911	
0,3555	20,0548	
0,3555	20,0548	
0,3617	20,0093	
0,3607	19,2975	
0,3673	19,5292	
0,3673	19,5292	
0,3726	19,4883	
0,3729	19,7193	
0,3729	19,7193	
0,3729	19,7193	
0,3773	19,6857	
0,3773	19,6857	
0,3828	19,6436	
0,4265	18,727	
0,2821	20,5536	
0,2839	20,8611	
0,2839	20,8611	
0,292	20,8067	
0,2854	21,1176	
0,2854	21,1176	
0,2854	21,1176	
0,2922	21,0722	
0,2922	21,0722	
0,3007	21,0153	
0,2868	21,3283	
0,2868	21,3283	
0,2868	21,3283	
0,2868	21,3283	
0,2925	21,2907	
0,2925	21,2907	
0,2925	21,2907	
0,2995	21,2436	
0,2995	21,2436	
0,3082	21,1846	
0,2882	21,4981	
0,2882	21,4981	
0,2882	21,4981	
0,2882	21,4981	
0,2882	21,4981	
0,2928	21,4672	
0,2928	21,4672	
0,2928	21,4672	
0,2928	21,4672	
0,2986	21,4285	
0,2986	21,4285	
0,2986	21,4285	
0,3058	21,38	
0,3058	21,38	
0,3147	21,3193	
0,2898	21,631	
0,2898	21,631	
0,2898	21,631	
0,2898	21,631	
0,2898	21,631	
0,2898	21,631	
0,2936	21,6059	
0,2936	21,6059	
0,2936	21,6059	
0,2936	21,6059	
0,2936	21,6059	
0,2983	21,5744	
0,2983	21,5744	
0,2983	21,5744	
0,2983	21,5744	
0,3042	21,5348	
0,3042	21,5348	
0,3042	21,5348	
0,3115	21,4852	
0,3115	21,4852	
0,3202	21,4201	
0,2949	21,7096	
0,2949	21,7096	
0,2949	21,7096	
0,2949	21,7096	
0,2949	21,7096	
0,2949	21,7096	
0,2987	21,6841	
0,2987	21,6841	
0,2987	21,6841	
0,2987	21,6841	
0,2987	21,6841	
0,3035	21,6521	
0,3035	21,6521	
0,3035	21,6521	
0,3035	21,6521	
0,3094	21,6119	
0,3094	21,6119	
0,3094	21,6119	
0,3259	21,4987	
0,3003	21,7587	
0,3003	21,7587	
0,3003	21,7587	
0,3003	21,7587	
0,3003	21,7587	
0,3003	21,7587	
0,3041	21,733	
0,3041	21,733	
0,3041	21,733	
0,3041	21,733	
0,3041	21,733	
0,3089	21,7007	
0,3089	21,7007	
0,3089	21,7007	
0,3089	21,7007	
0,3222	21,6094	
0,3222	21,6094	
0,3313	21,546	
0,2968	20,4475	
0,2997	20,7477	
0,2997	20,7477	
0,3075	20,6946	
0,3023	20,9978	
0,3023	20,9978	
0,3023	20,9978	
0,3088	20,9535	
0,3088	20,9535	
0,3169	20,8981	
0,3046	21,2029	
0,3046	21,2029	
0,3046	21,2029	
0,3046	21,2029	
0,3099	21,1663	
0,3099	21,1663	
0,3099	21,1663	
0,3166	21,1204	
0,3166	21,1204	
0,3249	21,063	
0,3067	21,3681	
0,3067	21,3681	
0,3067	21,3681	
0,3067	21,3681	
0,3067	21,3681	
0,3111	21,338	
0,3111	21,338	
0,3111	21,338	
0,3111	21,338	
0,3166	21,3004	
0,3166	21,3004	
0,3166	21,3004	
