0,2428	17,8367	
0,243	18,0035	
0,243	18,0035	
0,2475	17,9744	
0,2432	18,1386	
0,2432	18,1386	
0,2432	18,1386	
0,2469	18,1149	
0,2469	18,1149	
0,2515	18,0852	
0,2434	18,2468	
0,2434	18,2468	
0,2434	18,2468	
0,2434	18,2468	
0,2464	18,2277	
0,2464	18,2277	
0,2464	18,2277	
0,2501	18,2036	
0,2501	18,2036	
0,2547	18,1733	
0,265	17,6803	
0,2662	17,8418	
0,2662	17,8418	
0,2704	17,8136	
0,2672	17,9724	
0,2672	17,9724	
0,2672	17,9724	
0,2706	17,9495	
0,2706	17,9495	
0,2749	17,9207	
0,291	17,4897	
0,2933	17,6449	
0,2933	17,6449	
0,2972	17,6178	
0,3211	17,2593	
0,2473	18,6087	
0,2474	18,8066	
0,2474	18,8066	
0,2528	18,7719	
0,2476	18,9678	
0,2476	18,9678	
0,2476	18,9678	
0,252	18,9395	
0,252	18,9395	
0,2574	18,904	
0,2477	19,0977	
0,2477	19,0977	
0,2477	19,0977	
0,2477	19,0977	
0,2513	19,0747	
0,2513	19,0747	
0,2513	19,0747	
0,2558	19,0458	
0,2558	19,0458	
0,2613	19,0094	
0,2479	19,2007	
0,2479	19,2007	
0,2479	19,2007	
0,2479	19,2007	
0,2479	19,2007	
0,2508	19,1821	
0,2508	19,1821	
0,2508	19,1821	
0,2508	19,1821	
0,2545	19,1587	
0,2545	19,1587	
0,2545	19,1587	
0,259	19,1293	
0,259	19,1293	
0,2647	19,0924	
0,2678	18,4645	
0,2691	18,6564	
0,2691	18,6564	
0,2741	18,6228	
0,2701	18,8126	
0,2701	18,8126	
0,2701	18,8126	
0,2742	18,7851	
0,2742	18,7851	
0,2794	18,7507	
0,271	18,9382	
0,271	18,9382	
0,271	18,9382	
0,271	18,9382	
0,2743	18,9159	
0,2743	18,9159	
0,2743	18,9159	
0,2785	18,888	
0,2785	18,888	
0,2838	18,8528	
0,2921	18,2879	
0,2945	18,4727	
0,2945	18,4727	
0,2992	18,4403	
0,2966	18,6229	
0,2966	18,6229	
0,2966	18,6229	
0,3004	18,5965	
0,3004	18,5965	
0,3051	18,5633	
0,3241	18,2502	
0,3527	17,8163	
0,2525	19,3291	
0,2527	19,5616	
0,2527	19,5616	
0,259	19,5208	
0,2528	19,7525	
0,2528	19,7525	
0,2528	19,7525	
0,258	19,7189	
0,258	19,7189	
0,2645	19,6767	
0,2529	19,9071	
0,2529	19,9071	
0,2529	19,9071	
0,2529	19,9071	
0,2572	19,8796	
0,2572	19,8796	
0,2572	19,8796	
0,2625	19,8452	
0,2625	19,8452	
0,2692	19,8019	
0,2532	20,0303	
0,2532	20,0303	
0,2532	20,0303	
0,2532	20,0303	
0,2532	20,0303	
0,2567	20,008	
0,2567	20,008	
0,2567	20,008	
0,2567	20,008	
0,261	19,98	
0,261	19,98	
0,261	19,98	
0,2664	19,9448	
0,2664	19,9448	
0,2732	19,9006	
0,2537	20,1259	
0,2537	20,1259	
0,2537	20,1259	
0,2537	20,1259	
0,2537	20,1259	
0,2537	20,1259	
0,2566	20,108	
0,2566	20,108	
0,2566	20,108	
0,2566	20,108	
0,2566	20,108	
0,2601	20,0854	
0,2601	20,0854	
0,2601	20,0854	
0,2601	20,0854	
0,2645	20,0569	
0,2645	20,0569	
0,2645	20,0569	
0,27	20,0212	
0,27	20,0212	
0,2766	19,9741	
0,2714	19,1972	
0,2727	19,4231	
0,2727	19,4231	
0,2787	19,3835	
0,2738	19,6083	
0,2738	19,6083	
0,2738	19,6083	
0,2787	19,5757	
0,2787	19,5757	
0,2849	19,5348	
0,2748	19,7582	
0,2748	19,7582	
0,2748	19,7582	
0,2748	19,7582	
0,2788	19,7316	
0,2788	19,7316	
0,2788	19,7316	
0,2838	19,6981	
0,2838	19,6981	
0,2901	19,6562	
0,2757	19,8775	
0,2757	19,8775	
0,2757	19,8775	
0,2757	19,8775	
0,2757	19,8775	
0,279	19,8559	
0,279	19,8559	
0,279	19,8559	
0,279	19,8559	
0,2831	19,8288	
0,2831	19,8288	
0,2831	19,8288	
0,2882	19,7947	
0,2882	19,7947	
0,2945	19,7519	
0,2938	19,0352	
0,2964	19,2533	
0,2964	19,2533	
0,3019	19,215	
0,2986	19,4318	
0,2986	19,4318	
0,2986	19,4318	
0,3031	19,4004	
0,3031	19,4004	
0,3088	19,3609	
0,3004	19,576	
0,3004	19,576	
0,3004	19,576	
0,3004	19,576	
0,3042	19,5504	
0,3042	19,5504	
0,3042	19,5504	
0,3088	19,5182	
0,3088	19,5182	
0,3146	19,4778	
0,3201	18,8377	
0,3241	19,0467	
0,3241	19,0467	
0,3292	19,01	
0,3275	19,2173	
0,3275	19,2173	
0,3275	19,2173	
0,3317	19,1872	
0,3317	19,1872	
0,3369	19,1495	
0,3504	18,5994	
0,3558	18,7977	
0,3558	18,7977	
0,3605	18,7629	
0,2584	19,9928	
0,2587	20,263	
0,2587	20,263	
