0,2533	17,7975	
0,254	17,9631	
0,254	17,9631	
0,2584	17,9342	
0,2546	18,0972	
0,2546	18,0972	
0,2546	18,0972	
0,2582	18,0737	
0,2582	18,0737	
0,2626	18,0442	
0,2551	18,2045	
0,2551	18,2045	
0,2551	18,2045	
0,2551	18,2045	
0,258	18,1856	
0,258	18,1856	
0,258	18,1856	
0,2616	18,1617	
0,2616	18,1617	
0,2661	18,1316	
0,275	17,6422	
0,2766	17,8026	
0,2766	17,8026	
0,2808	17,7746	
0,278	17,9322	
0,278	17,9322	
0,278	17,9322	
0,2813	17,9095	
0,2813	17,9095	
0,2855	17,881	
0,3005	17,4529	
0,3031	17,607	
0,3031	17,607	
0,3069	17,5801	
0,3299	17,224	
0,2603	18,5616	
0,2611	18,7576	
0,2611	18,7576	
0,2663	18,7233	
0,2618	18,9173	
0,2618	18,9173	
0,2618	18,9173	
0,266	18,8893	
0,266	18,8893	
0,2714	18,8541	
0,2624	19,0459	
0,2624	19,0459	
0,2624	19,0459	
0,2624	19,0459	
0,2658	19,0232	
0,2658	19,0232	
0,2658	19,0232	
0,2702	18,9945	
0,2702	18,9945	
0,2756	18,9585	
0,263	19,1479	
0,263	19,1479	
0,263	19,1479	
0,263	19,1479	
0,263	19,1479	
0,2658	19,1295	
0,2658	19,1295	
0,2658	19,1295	
0,2658	19,1295	
0,2693	19,1063	
0,2693	19,1063	
0,2693	19,1063	
0,2737	19,0772	
0,2737	19,0772	
0,2792	19,0407	
0,2803	18,4186	
0,2821	18,6088	
0,2821	18,6088	
0,287	18,5755	
0,2836	18,7636	
0,2836	18,7636	
0,2836	18,7636	
0,2876	18,7364	
0,2876	18,7364	
0,2926	18,7023	
0,2849	18,888	
0,2849	18,888	
0,2849	18,888	
0,2849	18,888	
0,2882	18,866	
0,2882	18,866	
0,2882	18,866	
0,2923	18,8383	
0,2923	18,8383	
0,2973	18,8034	
0,3039	18,2436	
0,3069	18,4268	
0,3069	18,4268	
0,3114	18,3947	
0,3093	18,5757	
0,3093	18,5757	
0,3093	18,5757	
0,313	18,5495	
0,313	18,5495	
0,3177	18,5167	
0,3315	18,0311	
0,3356	18,2062	
0,3356	18,2062	
0,3398	18,1755	
0,3629	17,7758	
0,2683	19,2732	
0,2693	19,5031	
0,2693	19,5031	
0,2755	19,4627	
0,2702	19,6916	
0,2702	19,6916	
0,2702	19,6916	
0,2753	19,6585	
0,2753	19,6585	
0,2815	19,6168	
0,271	19,8444	
0,271	19,8444	
0,271	19,8444	
0,271	19,8444	
0,2751	19,8173	
0,2751	19,8173	
0,2751	19,8173	
0,2803	19,7832	
0,2803	19,7832	
0,2867	19,7405	
0,2718	19,966	
0,2718	19,966	
0,2718	19,966	
0,2718	19,966	
0,2718	19,966	
0,2752	19,944	
0,2752	19,944	
0,2752	19,944	
0,2752	19,944	
0,2794	19,9164	
0,2794	19,9164	
0,2794	19,9164	
0,2846	19,8816	
0,2846	19,8816	
0,2911	19,838	
0,2728	20,0604	
0,2728	20,0604	
0,2728	20,0604	
0,2728	20,0604	
0,2728	20,0604	
0,2728	20,0604	
0,2755	20,0427	
0,2755	20,0427	
0,2755	20,0427	
0,2755	20,0427	
0,2755	20,0427	
0,2789	20,0204	
0,2789	20,0204	
0,2789	20,0204	
0,2789	20,0204	
0,2831	19,9923	
0,2831	19,9923	
0,2831	19,9923	
0,2884	19,9571	
0,2884	19,9571	
0,2948	19,9105	
0,2865	19,1427	
0,2887	19,3662	
0,2887	19,3662	
0,2945	19,327	
0,2905	19,5492	
0,2905	19,5492	
0,2905	19,5492	
0,2952	19,517	
0,2952	19,517	
0,3012	19,4766	
0,292	19,6973	
0,292	19,6973	
0,292	19,6973	
0,292	19,6973	
0,2959	19,671	
0,2959	19,671	
0,2959	19,671	
0,3008	19,638	
0,3008	19,638	
0,3068	19,5965	
0,2935	19,8152	
0,2935	19,8152	
0,2935	19,8152	
0,2935	19,8152	
0,2935	19,8152	
0,2966	19,7939	
0,2966	19,7939	
0,2966	19,7939	
0,2966	19,7939	
0,3006	19,7671	
0,3006	19,7671	
0,3006	19,7671	
0,3055	19,7334	
0,3055	19,7334	
0,3116	19,6911	
0,3082	18,9825	
0,3115	19,1982	
0,3115	19,1982	
0,3169	19,1604	
0,3144	19,3748	
0,3144	19,3748	
0,3144	19,3748	
0,3188	19,3437	
0,3188	19,3437	
0,3243	19,3047	
0,3168	19,5173	
0,3168	19,5173	
0,3168	19,5173	
0,3168	19,5173	
0,3204	19,492	
0,3204	19,492	
0,3204	19,492	
0,3249	19,4602	
0,3249	19,4602	
0,3305	19,4202	
0,3336	18,787	
0,3383	18,9938	
0,3383	18,9938	
0,3433	18,9575	
0,3423	19,1626	
0,3423	19,1626	
0,3423	19,1626	
0,3463	19,1329	
0,3463	19,1329	
0,3514	19,0955	
0,3629	18,5509	
0,369	18,7474	
0,369	18,7474	
0,3735	18,7129	
0,2771	19,9274	
0,2786	20,1939	
0,2786	20,1939	
0,2857	20,147	
0,2798	20,4142	
0,2798	20,4142	
0,2798	20,4142	
0,2857	20,3754	
0,2857	20,3754	
0,293	20,3266	
0,281	20,5938	
0,281	20,5938	
0,281	20,5938	
0,281	20,5938	
0,2858	20,5619	
0,2858	20,5619	
0,2858	20,5619	
0,2918	20,5218	
0,2918	20,5218	
0,2993	20,4715	
0,2821	20,7377	
0,2821	20,7377	
0,2821	20,7377	
0,2821	20,7377	
0,2821	20,7377	
0,286	20,7116	
0,286	20,7116	
0,286	20,7116	
0,286	20,7116	
0,291	20,6789	
0,291	20,6789	
0,291	20,6789	
0,2971	20,6378	
0,2971	20,6378	
0,3047	20,5863	
0,2834	20,8498	
0,2834	20,8498	
0,2834	20,8498	
0,2834	20,8498	
0,2834	20,8498	
0,2834	20,8498	
0,2866	20,8287	
0,2866	20,8287	
0,2866	20,8287	
0,2866	20,8287	
0,2866	20,8287	
0,2906	20,8021	
0,2906	20,8021	
0,2906	20,8021	
0,2906	20,8021	
0,2956	20,7688	
0,2956	20,7688	
0,2956	20,7688	
0,3018	20,727	
0,3018	20,727	
0,3092	20,6719	
0,2877	20,9159	
0,2877	20,9159	
0,2877	20,9159	
0,2877	20,9159	
0,2877	20,9159	
0,2877	20,9159	
0,2909	20,8946	
0,2909	20,8946	
0,2909	20,8946	
0,2909	20,8946	
0,2909	20,8946	
0,2949	20,8677	
0,2949	20,8677	
0,2949	20,8677	
0,2949	20,8677	
0,2999	20,8339	
0,2999	20,8339	
0,2999	20,8339	
0,3139	20,7385	
0,2935	19,8096	
0,2961	20,0692	
0,2961	20,0692	
0,3028	20,0235	
0,2983	20,2835	
0,2983	20,2835	
0,2983	20,2835	
0,3039	20,2457	
0,3039	20,2457	
0,3108	20,1983	
0,3003	20,4581	
0,3003	20,4581	
0,3003	20,4581	
0,3003	20,4581	
0,3048	20,427	
0,3048	20,427	
0,3048	20,427	
0,3105	20,388	
0,3105	20,388	
0,3176	20,3392	
0,3021	20,5977	
0,3021	20,5977	
0,3021	20,5977	
0,3021	20,5977	
0,3021	20,5977	
0,3058	20,5724	
0,3058	20,5724	
0,3058	20,5724	
0,3058	20,5724	
0,3104	20,5406	
0,3104	20,5406	
0,3104	20,5406	
0,3162	20,5007	
0,3162	20,5007	
0,3234	20,4506	
0,3039	20,7064	
0,3039	20,7064	
0,3039	20,7064	
0,3039	20,7064	
0,3039	20,7064	
0,3039	20,7064	
0,3069	20,6859	
0,3069	20,6859	
0,3069	20,6859	
0,3069	20,6859	
0,3069	20,6859	
0,3107	20,6602	
0,3107	20,6602	
0,3107	20,6602	
0,3107	20,6602	
0,3154	20,6278	
0,3154	20,6278	
0,3154	20,6278	
0,3212	20,5872	
0,3212	20,5872	
0,3282	20,5337	
0,3131	19,6644	
0,3169	19,9158	
0,3169	19,9158	
0,3232	19,8715	
0,3203	20,123	
0,3203	20,123	
0,3203	20,123	
0,3255	20,0864	
0,3255	20,0864	
0,3319	20,0405	
0,3231	20,2914	
0,3231	20,2914	
0,3231	20,2914	
0,3231	20,2914	
0,3274	20,2615	
0,3274	20,2615	
0,3274	20,2615	
0,3327	20,2238	
0,3327	20,2238	
0,3393	20,1766	
0,3257	20,426	
0,3257	20,426	
0,3257	20,426	
0,3257	20,426	
0,3257	20,426	
0,3292	20,4016	
0,3292	20,4016	
0,3292	20,4016	
0,3292	20,4016	
0,3335	20,371	
0,3335	20,371	
0,3335	20,371	
0,3389	20,3325	
0,3389	20,3325	
0,3456	20,2842	
0,3363	19,4866	
0,3415	19,7283	
0,3415	19,7283	
0,3474	19,6857	
0,346	19,927	
0,346	19,927	
0,346	19,927	
0,3508	19,8919	
0,3508	19,8919	
0,3568	19,8479	
0,3499	20,0884	
0,3499	20,0884	
0,3499	20,0884	
0,3499	20,0884	
0,3538	20,0597	
0,3538	20,0597	
0,3538	20,0597	
0,3587	20,0236	
0,3587	20,0236	
0,3648	19,9783	
0,3632	19,2707	
0,37	19,5011	
0,37	19,5011	
0,3753	19,4605	
0,3758	19,6902	
0,3758	19,6902	
0,3758	19,6902	
0,3801	19,6568	
0,3801	19,6568	
0,3855	19,6149	
0,4284	18,7032	
0,2862	20,5189	
0,2883	20,8241	
0,2883	20,8241	
