0,2481	17,82	
0,2486	17,9863	
0,2486	17,9863	
0,2531	17,9573	
0,249	18,121	
0,249	18,121	
0,249	18,121	
0,2526	18,0975	
0,2526	18,0975	
0,2571	18,0678	
0,2493	18,2289	
0,2493	18,2289	
0,2493	18,2289	
0,2493	18,2289	
0,2523	18,2099	
0,2523	18,2099	
0,2523	18,2099	
0,2559	18,1859	
0,2559	18,1859	
0,2605	18,1557	
0,2701	17,664	
0,2715	17,8251	
0,2715	17,8251	
0,2757	17,797	
0,2727	17,9553	
0,2727	17,9553	
0,2727	17,9553	
0,2761	17,9325	
0,2761	17,9325	
0,2803	17,9038	
0,2958	17,4739	
0,2983	17,6287	
0,2983	17,6287	
0,3022	17,6017	
0,3256	17,2441	
0,2539	18,5888	
0,2544	18,786	
0,2544	18,786	
0,2597	18,7515	
0,2548	18,9467	
0,2548	18,9467	
0,2548	18,9467	
0,2591	18,9185	
0,2591	18,9185	
0,2645	18,883	
0,2551	19,076	
0,2551	19,076	
0,2551	19,076	
0,2551	19,076	
0,2587	19,0531	
0,2587	19,0531	
0,2587	19,0531	
0,2631	19,0243	
0,2631	19,0243	
0,2686	18,9881	
0,2556	19,1786	
0,2556	19,1786	
0,2556	19,1786	
0,2556	19,1786	
0,2556	19,1786	
0,2584	19,1601	
0,2584	19,1601	
0,2584	19,1601	
0,2584	19,1601	
0,262	19,1368	
0,262	19,1368	
0,262	19,1368	
0,2665	19,1075	
0,2665	19,1075	
0,2721	19,0707	
0,2741	18,4451	
0,2757	18,6363	
0,2757	18,6363	
0,2807	18,6029	
0,277	18,792	
0,277	18,792	
0,277	18,792	
0,281	18,7646	
0,281	18,7646	
0,2861	18,7303	
0,2781	18,9171	
0,2781	18,9171	
0,2781	18,9171	
0,2781	18,9171	
0,2814	18,895	
0,2814	18,895	
0,2814	18,895	
0,2855	18,8671	
0,2855	18,8671	
0,2907	18,832	
0,2981	18,2691	
0,3008	18,4533	
0,3008	18,4533	
0,3054	18,4211	
0,3031	18,603	
0,3031	18,603	
0,3031	18,603	
0,3069	18,5767	
0,3069	18,5767	
0,3116	18,5437	
0,3261	18,0556	
0,33	18,2315	
0,33	18,2315	
0,3342	18,2007	
0,358	17,799	
0,2605	19,3057	
0,2611	19,5372	
0,2611	19,5372	
0,2674	19,4966	
0,2616	19,7271	
0,2616	19,7271	
0,2616	19,7271	
0,2668	19,6937	
0,2668	19,6937	
0,2732	19,6517	
0,2621	19,881	
0,2621	19,881	
0,2621	19,881	
0,2621	19,881	
0,2663	19,8537	
0,2663	19,8537	
0,2663	19,8537	
0,2716	19,8194	
0,2716	19,8194	
0,2781	19,7763	
0,2627	20,0036	
0,2627	20,0036	
0,2627	20,0036	
0,2627	20,0036	
0,2627	20,0036	
0,2661	19,9814	
0,2661	19,9814	
0,2661	19,9814	
0,2661	19,9814	
0,2704	19,9536	
0,2704	19,9536	
0,2704	19,9536	
0,2757	19,9186	
0,2757	19,9186	
0,2823	19,8746	
0,2634	20,0988	
0,2634	20,0988	
0,2634	20,0988	
0,2634	20,0988	
0,2634	20,0988	
0,2634	20,0988	
0,2662	20,0809	
0,2662	20,0809	
0,2662	20,0809	
0,2662	20,0809	
0,2662	20,0809	
0,2697	20,0584	
0,2697	20,0584	
0,2697	20,0584	
0,2697	20,0584	
0,274	20,0301	
0,274	20,0301	
0,274	20,0301	
0,2794	19,9946	
0,2794	19,9946	
0,2859	19,9477	
0,2791	19,1744	
0,2808	19,3993	
0,2808	19,3993	
0,2867	19,3598	
0,2823	19,5837	
0,2823	19,5837	
0,2823	19,5837	
0,2872	19,5512	
0,2872	19,5512	
0,2932	19,5105	
0,2836	19,7328	
0,2836	19,7328	
0,2836	19,7328	
0,2836	19,7328	
0,2875	19,7064	
0,2875	19,7064	
0,2875	19,7064	
0,2925	19,6731	
0,2925	19,6731	
0,2986	19,6313	
0,2848	19,8516	
0,2848	19,8516	
0,2848	19,8516	
0,2848	19,8516	
0,2848	19,8516	
0,288	19,8301	
0,288	19,8301	
0,288	19,8301	
0,288	19,8301	
0,292	19,8031	
0,292	19,8031	
0,292	19,8031	
0,297	19,7692	
0,297	19,7692	
0,3033	19,7266	
0,3011	19,0131	
0,3041	19,2303	
0,3041	19,2303	
0,3096	19,1921	
0,3066	19,408	
0,3066	19,408	
0,3066	19,408	
0,3112	19,3767	
0,3112	19,3767	
0,3168	19,3374	
0,3088	19,5516	
0,3088	19,5516	
0,3088	19,5516	
0,3088	19,5516	
0,3125	19,5261	
0,3125	19,5261	
0,3125	19,5261	
0,3171	19,494	
0,3171	19,494	
0,3228	19,4538	
0,327	18,8164	
0,3314	19,0245	
0,3314	19,0245	
0,3364	18,9879	
0,3351	19,1944	
0,3351	19,1944	
0,3351	19,1944	
0,3392	19,1645	
0,3392	19,1645	
0,3443	19,1269	
0,3568	18,5789	
0,3626	18,7765	
0,3626	18,7765	
0,3672	18,7418	
0,2679	19,9656	
0,2688	20,2343	
0,2688	20,2343	
0,276	20,187	
0,2695	20,4566	
0,2695	20,4566	
0,2695	20,4566	
0,2755	20,4174	
0,2755	20,4174	
0,283	20,3682	
0,2702	20,6379	
0,2702	20,6379	
0,2702	20,6379	
0,2702	20,6379	
0,2752	20,6056	
0,2752	20,6056	
0,2752	20,6056	
0,2813	20,5652	
0,2813	20,5652	
0,289	20,5144	
0,271	20,7831	
0,271	20,7831	
0,271	20,7831	
0,271	20,7831	
0,271	20,7831	
0,275	20,7568	
0,275	20,7568	
0,275	20,7568	
0,275	20,7568	
0,2801	20,7237	
0,2801	20,7237	
0,2801	20,7237	
0,2863	20,6822	
0,2863	20,6822	
0,2941	20,6303	
0,272	20,8963	
0,272	20,8963	
0,272	20,8963	
0,272	20,8963	
0,272	20,8963	
0,272	20,8963	
0,2753	20,875	
0,2753	20,875	
0,2753	20,875	
0,2753	20,875	
0,2753	20,875	
0,2794	20,8482	
0,2794	20,8482	
0,2794	20,8482	
0,2794	20,8482	
0,2845	20,8145	
0,2845	20,8145	
0,2845	20,8145	
0,2908	20,7723	
0,2908	20,7723	
0,2985	20,7166	
0,2761	20,9631	
