0,2435	17,7302	
0,2438	17,8933	
0,2438	17,8933	
0,2482	17,8648	
0,2441	18,0251	
0,2441	18,0251	
0,2441	18,0251	
0,2477	18,002	
0,2477	18,002	
0,2521	17,973	
0,2443	18,1307	
0,2443	18,1307	
0,2443	18,1307	
0,2443	18,1307	
0,2472	18,112	
0,2472	18,112	
0,2472	18,112	
0,2508	18,0886	
0,2508	18,0886	
0,2553	18,059	
0,2651	17,5774	
0,2664	17,7353	
0,2664	17,7353	
0,2705	17,7077	
0,2674	17,8629	
0,2674	17,8629	
0,2674	17,8629	
0,2708	17,8405	
0,2708	17,8405	
0,2749	17,8124	
0,2906	17,3908	
0,2929	17,5427	
0,2929	17,5427	
0,2967	17,5162	
0,32	17,1651	
0,2481	18,4843	
0,2484	18,6768	
0,2484	18,6768	
0,2536	18,6431	
0,2486	18,8335	
0,2486	18,8335	
0,2486	18,8335	
0,2528	18,806	
0,2528	18,806	
0,2582	18,7714	
0,2488	18,9595	
0,2488	18,9595	
0,2488	18,9595	
0,2488	18,9595	
0,2523	18,9372	
0,2523	18,9372	
0,2523	18,9372	
0,2566	18,9092	
0,2566	18,9092	
0,262	18,8739	
0,2491	19,0594	
0,2491	19,0594	
0,2491	19,0594	
0,2491	19,0594	
0,2491	19,0594	
0,2519	19,0414	
0,2519	19,0414	
0,2519	19,0414	
0,2519	19,0414	
0,2554	19,0188	
0,2554	19,0188	
0,2554	19,0188	
0,2598	18,9903	
0,2598	18,9903	
0,2653	18,9544	
0,2681	18,3439	
0,2693	18,5307	
0,2693	18,5307	
0,2742	18,498	
0,2704	18,6826	
0,2704	18,6826	
0,2704	18,6826	
0,2744	18,656	
0,2744	18,656	
0,2794	18,6224	
0,2713	18,8047	
0,2713	18,8047	
0,2713	18,8047	
0,2713	18,8047	
0,2746	18,7831	
0,2746	18,7831	
0,2746	18,7831	
0,2786	18,7559	
0,2786	18,7559	
0,2837	18,7217	
0,2917	18,1717	
0,2941	18,3519	
0,2941	18,3519	
0,2986	18,3204	
0,2961	18,4981	
0,2961	18,4981	
0,2961	18,4981	
0,2998	18,4724	
0,2998	18,4724	
0,3044	18,4402	
0,3193	17,9627	
0,3229	18,135	
0,3229	18,135	
0,3271	18,1048	
0,3508	17,7112	
0,2534	19,1849	
0,2537	19,41	
0,2537	19,41	
0,2598	19,3705	
0,2539	19,5944	
0,2539	19,5944	
0,2539	19,5944	
0,259	19,562	
0,259	19,562	
0,2652	19,5212	
0,2542	19,7437	
0,2542	19,7437	
