0,2626	17,7493	
0,2636	17,9129	
0,2636	17,9129	
0,2679	17,8844	
0,2645	18,0453	
0,2645	18,0453	
0,2645	18,0453	
0,268	18,0222	
0,268	18,0222	
0,2723	17,993	
0,2652	18,1513	
0,2652	18,1513	
0,2652	18,1513	
0,2652	18,1513	
0,268	18,1326	
0,268	18,1326	
0,268	18,1326	
0,2716	18,1091	
0,2716	18,1091	
0,276	18,0794	
0,2838	17,5958	
0,2857	17,7543	
0,2857	17,7543	
0,2897	17,7267	
0,2873	17,8825	
0,2873	17,8825	
0,2873	17,8825	
0,2906	17,86	
0,2906	17,86	
0,2947	17,8318	
0,3087	17,4086	
0,3116	17,561	
0,3116	17,561	
0,3153	17,5344	
0,3375	17,1822	
0,2716	18,5007	
0,2729	18,6939	
0,2729	18,6939	
0,2779	18,6601	
0,2739	18,8511	
0,2739	18,8511	
0,2739	18,8511	
0,2781	18,8235	
0,2781	18,8235	
0,2832	18,7889	
0,2748	18,9776	
0,2748	18,9776	
0,2748	18,9776	
0,2748	18,9776	
0,2782	18,9552	
0,2782	18,9552	
0,2782	18,9552	
0,2824	18,9271	
0,2824	18,9271	
0,2877	18,8917	
0,2757	19,0779	
0,2757	19,0779	
0,2757	19,0779	
0,2757	19,0779	
0,2757	19,0779	
0,2785	19,0598	
0,2785	19,0598	
0,2785	19,0598	
0,2785	19,0598	
0,2819	19,0371	
0,2819	19,0371	
0,2819	19,0371	
0,2861	19,0085	
0,2861	19,0085	
0,2915	18,9725	
0,291	18,3599	
0,2932	18,5473	
0,2932	18,5473	
0,298	18,5145	
0,2951	18,6997	
0,2951	18,6997	
0,2951	18,6997	
0,299	18,673	
0,299	18,673	
0,3039	18,6393	
0,2967	18,8222	
0,2967	18,8222	
0,2967	18,8222	
0,2967	18,8222	
0,2999	18,8006	
0,2999	18,8006	
0,2999	18,8006	
0,3038	18,7733	
0,3038	18,7733	
0,3087	18,739	
0,314	18,1872	
0,3173	18,3679	
0,3173	18,3679	
0,3217	18,3363	
0,3201	18,5146	
0,3201	18,5146	
0,3201	18,5146	
0,3237	18,4889	
0,3237	18,4889	
0,3282	18,4565	
0,3408	17,9776	
0,3453	18,1503	
0,3453	18,1503	
0,3493	18,1201	
0,3714	17,7254	
0,2817	19,1984	
0,2834	19,4241	
0,2834	19,4241	
0,2893	19,3845	
0,2849	19,6091	
0,2849	19,6091	
0,2849	19,6091	
0,2898	19,5766	
0,2898	19,5766	
0,2958	19,5357	
0,2862	19,7588	
0,2862	19,7588	
0,2862	19,7588	
0,2862	19,7588	
0,2901	19,7322	
0,2901	19,7322	
0,2901	19,7322	
0,2951	19,6989	
0,2951	19,6989	
0,3012	19,657	
0,2874	19,8779	
0,2874	19,8779	
0,2874	19,8779	
0,2874	19,8779	
0,2874	19,8779	
0,2906	19,8564	
0,2906	19,8564	
0,2906	19,8564	
0,2906	19,8564	
0,2946	19,8293	
0,2946	19,8293	
0,2946	19,8293	
0,2996	19,7953	
0,2996	19,7953	
0,3059	19,7526	
0,2886	19,9704	
0,2886	19,9704	
0,2886	19,9704	
0,2886	19,9704	
0,2886	19,9704	
0,2886	19,9704	
0,2912	19,953	
0,2912	19,953	
0,2912	19,953	
0,2912	19,953	
0,2912	19,953	
0,2945	19,9312	
0,2945	19,9312	
0,2945	19,9312	
0,2945	19,9312	
0,2986	19,9037	
0,2986	19,9037	
0,2986	19,9037	
0,3036	19,8692	
0,3036	19,8692	
0,3097	19,8236	
0,2993	19,0703	
0,3021	19,2897	
0,3021	19,2897	
0,3077	19,2512	
0,3044	19,4694	
0,3044	19,4694	
0,3044	19,4694	
0,309	19,4378	
0,309	19,4378	
0,3147	19,3981	
0,3064	19,6147	
0,3064	19,6147	
0,3064	19,6147	
0,3064	19,6147	
0,3101	19,5889	
0,3101	19,5889	
0,3101	19,5889	
0,3148	19,5565	
0,3148	19,5565	
0,3206	19,5158	
0,3082	19,7302	
0,3082	19,7302	
0,3082	19,7302	
0,3082	19,7302	
0,3082	19,7302	
0,3112	19,7093	
0,3112	19,7093	
0,3112	19,7093	
0,3112	19,7093	
0,315	19,683	
0,315	19,683	
0,315	19,683	
0,3197	19,65	
0,3197	19,65	
0,3256	19,6086	
0,3202	18,9127	
0,3241	19,1248	
0,3241	19,1248	
0,3293	19,0876	
0,3274	19,2982	
0,3274	19,2982	
0,3274	19,2982	
0,3317	19,2677	
0,3317	19,2677	
0,337	19,2293	
0,3302	19,4381	
0,3302	19,4381	
0,3302	19,4381	
0,3302	19,4381	
0,3337	19,4133	
0,3337	19,4133	
0,3337	19,4133	
0,338	19,3821	
0,338	19,3821	
0,3434	19,3428	
0,3449	18,7204	
0,35	18,9238	
0,35	18,9238	
0,3548	18,8881	
0,3543	19,0898	
0,3543	19,0898	
0,3543	19,0898	
0,3582	19,0606	
0,3582	19,0606	
0,3631	19,0239	
0,3733	18,488	
0,3797	18,6814	
0,3797	18,6814	
0,384	18,6474	
0,2928	19,8377	
0,2952	20,0984	
0,2952	20,0984	
0,302	20,0525	
0,2972	20,3137	
0,2972	20,3137	
0,2972	20,3137	
0,3028	20,2757	
0,3028	20,2757	
0,3098	20,2281	
0,299	20,4889	
0,299	20,4889	
0,299	20,4889	
0,299	20,4889	
0,3036	20,4578	
0,3036	20,4578	
0,3036	20,4578	
0,3094	20,4186	
0,3094	20,4186	
0,3165	20,3696	
0,3007	20,6292	
0,3007	20,6292	
0,3007	20,6292	
0,3007	20,6292	
0,3007	20,6292	
0,3044	20,6038	
0,3044	20,6038	
0,3044	20,6038	
0,3044	20,6038	
0,3091	20,5719	
0,3091	20,5719	
0,3091	20,5719	
0,315	20,5318	
0,315	20,5318	
0,3222	20,4816	
0,3024	20,7384	
0,3024	20,7384	
0,3024	20,7384	
0,3024	20,7384	
0,3024	20,7384	
0,3024	20,7384	
0,3055	20,7178	
0,3055	20,7178	
0,3055	20,7178	
0,3055	20,7178	
0,3055	20,7178	
0,3092	20,692	
0,3092	20,692	
0,3092	20,692	
0,3092	20,692	
0,314	20,6595	
0,314	20,6595	
0,314	20,6595	
0,3199	20,6187	
0,3199	20,6187	
0,327	20,565	
0,3069	20,8028	
0,3069	20,8028	
0,3069	20,8028	
0,3069	20,8028	
0,3069	20,8028	
0,3069	20,8028	
0,3099	20,782	
0,3099	20,782	
0,3099	20,782	
0,3099	20,782	
0,3099	20,782	
0,3138	20,7558	
0,3138	20,7558	
0,3138	20,7558	
0,3138	20,7558	
0,3185	20,7229	
0,3185	20,7229	
0,3185	20,7229	
0,3318	20,63	
0,3085	19,7223	
0,3119	19,9764	
0,3119	19,9764	
0,3184	19,9317	
0,3149	20,186	
0,3149	20,186	
