0,2702	17,6916	
0,2714	17,8529	
0,2714	17,8529	
0,2756	17,8248	
0,2725	17,9833	
0,2725	17,9833	
0,2725	17,9833	
0,2759	17,9605	
0,2759	17,9605	
0,2801	17,9318	
0,2733	18,0877	
0,2733	18,0877	
0,2733	18,0877	
0,2733	18,0877	
0,2761	18,0693	
0,2761	18,0693	
0,2761	18,0693	
0,2795	18,0461	
0,2795	18,0461	
0,2839	18,0168	
0,2909	17,5403	
0,293	17,6966	
0,293	17,6966	
0,2969	17,6693	
0,2947	17,8229	
0,2947	17,8229	
0,2947	17,8229	
0,2979	17,8008	
0,2979	17,8008	
0,3019	17,7729	
0,3152	17,3556	
0,3183	17,506	
0,3183	17,506	
0,3219	17,4797	
0,3434	17,132	
0,2806	18,4294	
0,2822	18,6192	
0,2822	18,6192	
0,2871	18,586	
0,2835	18,7735	
0,2835	18,7735	
0,2835	18,7735	
0,2876	18,7464	
0,2876	18,7464	
0,2926	18,7124	
0,2847	18,8976	
0,2847	18,8976	
0,2847	18,8976	
0,2847	18,8976	
0,288	18,8756	
0,288	18,8756	
0,288	18,8756	
0,2921	18,848	
0,2921	18,848	
0,2972	18,8133	
0,2858	18,9959	
0,2858	18,9959	
0,2858	18,9959	
0,2858	18,9959	
0,2858	18,9959	
0,2884	18,9782	
0,2884	18,9782	
0,2884	18,9782	
0,2884	18,9782	
0,2917	18,9559	
0,2917	18,9559	
0,2917	18,9559	
0,2959	18,9278	
0,2959	18,9278	
0,301	18,8925	
0,2994	18,291	
0,302	18,4752	
0,302	18,4752	
0,3066	18,443	
0,3041	18,6249	
0,3041	18,6249	
0,3041	18,6249	
0,3079	18,5986	
0,3079	18,5986	
0,3126	18,5656	
0,3059	18,7451	
0,3059	18,7451	
0,3059	18,7451	
0,3059	18,7451	
0,309	18,7239	
0,309	18,7239	
0,309	18,7239	
0,3128	18,6971	
0,3128	18,6971	
0,3176	18,6634	
0,3218	18,1212	
0,3253	18,2989	
0,3253	18,2989	
0,3296	18,2678	
0,3283	18,4431	
0,3283	18,4431	
0,3283	18,4431	
0,3318	18,4178	
0,3318	18,4178	
0,3362	18,3859	
0,3479	17,9148	
0,3525	18,0849	
0,3525	18,0849	
0,3565	18,0551	
0,3778	17,6664	
0,2922	19,1122	
0,2944	19,3331	
0,2944	19,3331	
0,3001	19,2944	
0,2963	19,514	
0,2963	19,514	
0,2963	19,514	
0,3009	19,4822	
0,3009	19,4822	
0,3068	19,4422	
0,2979	19,6602	
0,2979	19,6602	
0,2979	19,6602	
0,2979	19,6602	
0,3017	19,6343	
0,3017	19,6343	
0,3017	19,6343	
0,3065	19,6017	
0,3065	19,6017	
0,3124	19,5607	
0,2993	19,7765	
0,2993	19,7765	
0,2993	19,7765	
0,2993	19,7765	
0,2993	19,7765	
0,3024	19,7555	
0,3024	19,7555	
0,3024	19,7555	
0,3024	19,7555	
0,3063	19,7291	
0,3063	19,7291	
0,3063	19,7291	
0,3111	19,6958	
0,3111	19,6958	
0,3172	19,6541	
0,3008	19,8667	
0,3008	19,8667	
0,3008	19,8667	
0,3008	19,8667	
0,3008	19,8667	
0,3008	19,8667	
0,3033	19,8498	
0,3033	19,8498	
0,3033	19,8498	
0,3033	19,8498	
0,3033	19,8498	
0,3065	19,8284	
0,3065	19,8284	
0,3065	19,8284	
0,3065	19,8284	
0,3104	19,8016	
0,3104	19,8016	
0,3104	19,8016	
0,3152	19,768	
0,3152	19,768	
0,3211	19,7235	
0,3092	18,9866	
0,3124	19,2016	
0,3124	19,2016	
0,3178	19,1639	
0,315	19,3774	
0,315	19,3774	
0,315	19,3774	
0,3195	19,3465	
0,3195	19,3465	
0,325	19,3076	
0,3173	19,5194	
0,3173	19,5194	
0,3173	19,5194	
0,3173	19,5194	
0,3209	19,4942	
0,3209	19,4942	
0,3209	19,4942	
0,3254	19,4625	
0,3254	19,4625	
0,331	19,4228	
0,3193	19,6322	
0,3193	19,6322	
0,3193	19,6322	
0,3193	19,6322	
0,3193	19,6322	
0,3223	19,6118	
0,3223	19,6118	
0,3223	19,6118	
0,3223	19,6118	
0,3259	19,5862	
0,3259	19,5862	
0,3259	19,5862	
0,3305	19,5539	
0,3305	19,5539	
0,3361	19,5134	
0,3294	18,8322	
0,3337	19,0401	
0,3337	19,0401	
0,3387	19,0036	
0,3372	19,2098	
0,3372	19,2098	
0,3372	19,2098	
0,3414	19,18	
0,3414	19,18	
0,3465	19,1424	
0,3403	19,3468	
0,3403	19,3468	
0,3403	19,3468	
0,3403	19,3468	
0,3436	19,3225	
0,3436	19,3225	
0,3436	19,3225	
0,3478	19,2919	
0,3478	19,2919	
0,353	19,2535	
0,3587	18,8431	
0,3632	19,0058	
0,3632	19,0058	
0,367	18,9771	
0,3808	18,4153	
0,3874	18,6053	
0,3874	18,6053	
0,3917	18,5719	
0,3048	19,7355	
0,3078	19,9897	
0,3078	19,9897	
0,3143	19,945	
0,3104	20,1993	
0,3104	20,1993	
0,3104	20,1993	
0,3158	20,1623	
0,3158	20,1623	
0,3224	20,116	
0,3126	20,3698	
0,3126	20,3698	
0,3126	20,3698	
0,3126	20,3698	
0,317	20,3395	
0,317	20,3395	
0,317	20,3395	
0,3225	20,3014	
0,3225	20,3014	
0,3293	20,2537	
0,3147	20,506	
0,3147	20,506	
0,3147	20,506	
0,3147	20,506	
0,3147	20,506	
0,3183	20,4813	
0,3183	20,4813	
0,3183	20,4813	
0,3183	20,4813	
0,3227	20,4503	
0,3227	20,4503	
0,3227	20,4503	
0,3283	20,4114	
0,3283	20,4114	
0,3352	20,3626	
0,3167	20,612	
0,3167	20,612	
0,3167	20,612	
0,3167	20,612	
0,3167	20,612	
0,3167	20,612	
0,3196	20,592	
0,3196	20,592	
0,3196	20,592	
0,3196	20,592	
0,3196	20,592	
0,3232	20,5669	
0,3232	20,5669	
0,3232	20,5669	
0,3232	20,5669	
0,3277	20,5354	
0,3277	20,5354	
0,3277	20,5354	
0,3334	20,4958	
0,3334	20,4958	
0,3401	20,4436	
0,3212	20,6744	
0,3212	20,6744	
0,3212	20,6744	
0,3212	20,6744	
0,3212	20,6744	
0,3212	20,6744	
0,3241	20,6542	
0,3241	20,6542	
0,3241	20,6542	
0,3241	20,6542	
0,3241	20,6542	
0,3278	20,6288	
0,3278	20,6288	
0,3278	20,6288	
0,3278	20,6288	
0,3323	20,5969	
0,3323	20,5969	
0,3323	20,5969	
0,345	20,5067	
0,3199	19,6229	
0,3239	19,8708	
0,3239	19,8708	
0,3301	19,8272	
0,3273	20,075	
0,3273	20,075	
0,3273	20,075	
0,3324	20,039	
0,3324	20,039	
0,3387	19,9939	
0,3302	20,2409	
0,3302	20,2409	
0,3302	20,2409	
0,3302	20,2409	
0,3344	20,2114	
0,3344	20,2114	
0,3344	20,2114	
0,3396	20,1744	
0,3396	20,1744	
0,346	20,1279	
0,3328	20,3734	
0,3328	20,3734	
0,3328	20,3734	
0,3328	20,3734	
0,3328	20,3734	
0,3362	20,3494	
0,3362	20,3494	
0,3362	20,3494	
0,3362	20,3494	
0,3405	20,3192	
0,3405	20,3192	
0,3405	20,3192	
0,3457	20,2814	
0,3457	20,2814	
0,3523	20,2339	
0,3353	20,4763	
0,3353	20,4763	
0,3353	20,4763	
0,3353	20,4763	
0,3353	20,4763	
0,3353	20,4763	
0,338	20,457	
0,338	20,457	
0,338	20,457	
0,338	20,457	
0,338	20,457	
0,3414	20,4326	
0,3414	20,4326	
0,3414	20,4326	
0,3414	20,4326	
0,3457	20,4019	
0,3457	20,4019	
0,3457	20,4019	
0,351	20,3634	
0,351	20,3634	
0,3574	20,3127	
0,338	19,4839	
0,343	19,7244	
0,343	19,7244	
0,3488	19,6821	
0,3474	19,9221	
0,3474	19,9221	
0,3474	19,9221	
0,3521	19,8873	
0,3521	19,8873	
0,3581	19,8435	
0,3511	20,0825	
0,3511	20,0825	
0,3511	20,0825	
0,3511	20,0825	
0,355	20,054	
0,355	20,054	
0,355	20,054	
0,3599	20,0182	
0,3599	20,0182	
0,3659	19,9732	
0,3543	20,2105	
0,3543	20,2105	
0,3543	20,2105	
0,3543	20,2105	
0,3543	20,2105	
0,3575	20,1873	
0,3575	20,1873	
0,3575	20,1873	
0,3575	20,1873	
0,3614	20,1582	
0,3614	20,1582	
0,3614	20,1582	
0,3664	20,1216	
0,3664	20,1216	
0,3725	20,0756	
0,3594	19,3135	
0,3657	19,5451	
0,3657	19,5451	
0,3711	19,5043	
0,371	19,7352	
0,371	19,7352	
0,371	19,7352	
0,3755	19,7016	
0,3755	19,7016	
0,381	19,6595	
0,3756	19,8891	
0,3756	19,8891	
0,3756	19,8891	
0,3756	19,8891	
0,3792	19,8617	
0,3792	19,8617	
0,3792	19,8617	
0,3837	19,8273	
0,3837	19,8273	
0,3893	19,7841	
0,3845	19,1062	
0,392	19,3275	
0,392	19,3275	
0,3969	19,2885	
0,3984	19,5086	
0,3984	19,5086	
0,3984	19,5086	
0,4025	19,4767	
0,4025	19,4767	
0,4075	19,4365	
0,4453	18,5594	
0,3178	20,2948	
0,3227	20,5828	
0,3227	20,5828	
0,3291	20,5328	
0,3269	20,8221	
0,3269	20,8221	
0,3269	20,8221	
0,3322	20,7804	
0,3322	20,7804	
0,3389	20,7282	
0,3306	21,0179	
