0,228	15,2314	
0,229	16,046	
0,2297	16,1595	
0,2297	16,1595	
0,2326	16,1398	
0,2533	15,8699	
0,2333	16,8777	
0,234	17,0132	
0,234	17,0132	
0,2376	16,9896	
0,2345	17,1223	
0,2345	17,1223	
0,2345	17,1223	
0,2374	17,1032	
0,2374	17,1032	
0,2411	17,0792	
0,2561	16,7141	
0,2576	16,8452	
0,2576	16,8452	
0,261	16,8224	
0,2827	16,5152	
0,2392	17,6661	
0,2399	17,827	
0,2399	17,827	
0,2442	17,7989	
0,2405	17,9571	
0,2405	17,9571	
0,2405	17,9571	
0,2439	17,9343	
0,2439	17,9343	
0,2483	17,9056	
0,241	18,0612	
0,241	18,0612	
0,241	18,0612	
0,241	18,0612	
0,2438	18,0428	
0,2438	18,0428	
0,2438	18,0428	
0,2473	18,0197	
0,2473	18,0197	
0,2517	17,9905	
0,2603	17,5151	
0,2619	17,671	
0,2619	17,671	
0,2659	17,6438	
0,2632	17,797	
0,2632	17,797	
0,2632	17,797	
0,2664	17,7749	
0,2664	17,7749	
0,2705	17,7472	
0,2851	17,3308	
0,2877	17,4808	
0,2877	17,4808	
0,2914	17,4547	
0,3138	17,1077	
0,2462	18,4052	
0,247	18,5945	
0,247	18,5945	
0,2521	18,5614	
0,2477	18,7486	
0,2477	18,7486	
0,2477	18,7486	
0,2518	18,7216	
0,2518	18,7216	
0,2569	18,6876	
0,2483	18,8724	
0,2483	18,8724	
0,2483	18,8724	
0,2483	18,8724	
0,2516	18,8505	
0,2516	18,8505	
0,2516	18,8505	
0,2558	18,8229	
0,2558	18,8229	
0,261	18,7883	
0,2489	18,9705	
0,2489	18,9705	
0,2489	18,9705	
0,2489	18,9705	
0,2489	18,9705	
0,2516	18,9528	
0,2516	18,9528	
0,2516	18,9528	
0,2516	18,9528	
0,255	18,9306	
0,255	18,9306	
0,255	18,9306	
0,2592	18,9026	
0,2592	18,9026	
0,2645	18,8674	
0,2655	18,267	
0,2673	18,4509	
0,2673	18,4509	
0,272	18,4187	
0,2688	18,6003	
0,2688	18,6003	
0,2688	18,6003	
0,2726	18,5741	
0,2726	18,5741	
0,2775	18,5411	
0,27	18,7203	
0,27	18,7203	
0,27	18,7203	
0,27	18,7203	
0,2732	18,6991	
0,2732	18,6991	
0,2732	18,6991	
0,2771	18,6723	
0,2771	18,6723	
0,282	18,6387	
0,2884	18,0975	
0,2912	18,2749	
0,2912	18,2749	
0,2957	18,2439	
0,2936	18,4188	
0,2936	18,4188	
0,2936	18,4188	
0,2972	18,3936	
0,2972	18,3936	
0,3017	18,3618	
0,3152	17,8915	
0,3192	18,0613	
0,3192	18,0613	
0,3232	18,0316	
0,3458	17,6436	
0,2541	19,0895	
0,2552	19,31	
0,2552	19,31	
0,2611	19,2713	
0,2561	19,4905	
0,2561	19,4905	
0,2561	19,4905	
0,2609	19,4588	
0,2609	19,4588	
0,2669	19,4189	
0,2569	19,6365	
0,2569	19,6365	
0,2569	19,6365	
0,2569	19,6365	
0,2608	19,6106	
0,2608	19,6106	
0,2608	19,6106	
0,2657	19,5781	
0,2657	19,5781	
0,2718	19,5372	
0,2577	19,7526	
0,2577	19,7526	
0,2577	19,7526	
0,2577	19,7526	
0,2577	19,7526	
0,2609	19,7317	
0,2609	19,7317	
0,2609	19,7317	
0,2609	19,7317	
0,2649	19,7053	
0,2649	19,7053	
0,2649	19,7053	
0,2698	19,6721	
0,2698	19,6721	
0,276	19,6305	
0,2586	19,8427	
0,2586	19,8427	
0,2586	19,8427	
0,2586	19,8427	
0,2586	19,8427	
0,2586	19,8427	
0,2612	19,8258	
0,2612	19,8258	
0,2612	19,8258	
0,2612	19,8258	
0,2612	19,8258	
0,2644	19,8045	
0,2644	19,8045	
0,2644	19,8045	
0,2644	19,8045	
0,2685	19,7778	
0,2685	19,7778	
0,2685	19,7778	
0,2735	19,7442	
0,2735	19,7442	
0,2796	19,6998	
0,2717	18,9641	
0,2737	19,1787	
0,2737	19,1787	
0,2793	19,1411	
0,2755	19,3542	
0,2755	19,3542	
0,2755	19,3542	
0,28	19,3234	
0,28	19,3234	
0,2857	19,2846	
0,277	19,496	
0,277	19,496	
0,277	19,496	
0,277	19,496	
0,2807	19,4708	
0,2807	19,4708	
0,2807	19,4708	
0,2853	19,4392	
0,2853	19,4392	
0,2911	19,3995	
0,2783	19,6086	
0,2783	19,6086	
0,2783	19,6086	
0,2783	19,6086	
0,2783	19,6086	
0,2814	19,5883	
0,2814	19,5883	
0,2814	19,5883	
0,2814	19,5883	
0,2851	19,5627	
0,2851	19,5627	
0,2851	19,5627	
0,2898	19,5305	
0,2898	19,5305	
0,2957	19,4901	
0,2925	18,8099	
0,2957	19,0175	
0,2957	19,0175	
0,3009	18,9811	
0,2984	19,187	
0,2984	19,187	
0,2984	19,187	
0,3026	19,1571	
0,3026	19,1571	
0,3079	19,1197	
0,3007	19,3237	
