0,2387	17,7772	
0,2388	17,9417	
0,2388	17,9417	
0,2432	17,913	
0,2388	18,0749	
0,2388	18,0749	
0,2388	18,0749	
0,2425	18,0516	
0,2425	18,0516	
0,247	18,0223	
0,2389	18,1815	
0,2389	18,1815	
0,2389	18,1815	
0,2389	18,1815	
0,2419	18,1627	
0,2419	18,1627	
0,2419	18,1627	
0,2456	18,139	
0,2456	18,139	
0,2502	18,1091	
0,2607	17,623	
0,2617	17,7823	
0,2617	17,7823	
0,2659	17,7545	
0,2626	17,9111	
0,2626	17,9111	
0,2626	17,9111	
0,266	17,8885	
0,266	17,8885	
0,2703	17,8602	
0,2866	17,4348	
0,2887	17,588	
0,2887	17,588	
0,2925	17,5613	
0,3165	17,2073	
0,2422	18,5388	
0,2421	18,7335	
0,2421	18,7335	
0,2474	18,6994	
0,2421	18,892	
0,2421	18,892	
0,2421	18,892	
0,2464	18,8642	
0,2464	18,8642	
0,2518	18,8292	
0,242	19,0195	
0,242	19,0195	
0,242	19,0195	
0,242	19,0195	
0,2456	18,997	
0,2456	18,997	
0,2456	18,997	
0,25	18,9686	
0,25	18,9686	
0,2555	18,9328	
0,2422	19,1206	
0,2422	19,1206	
0,2422	19,1206	
0,2422	19,1206	
0,2422	19,1206	
0,245	19,1024	
0,245	19,1024	
0,245	19,1024	
0,245	19,1024	
0,2486	19,0795	
0,2486	19,0795	
0,2486	19,0795	
0,2531	19,0506	
0,2531	19,0506	
0,2587	19,0143	
0,2625	18,3969	
0,2635	18,5857	
0,2635	18,5857	
0,2685	18,5527	
0,2644	18,7393	
0,2644	18,7393	
0,2644	18,7393	
0,2684	18,7124	
0,2684	18,7124	
0,2735	18,6785	
0,2651	18,8628	
0,2651	18,8628	
0,2651	18,8628	
0,2651	18,8628	
0,2684	18,841	
0,2684	18,841	
0,2684	18,841	
0,2725	18,8135	
0,2725	18,8135	
0,2777	18,7789	
0,2866	18,223	
0,2888	18,405	
0,2888	18,405	
0,2934	18,3731	
0,2906	18,5528	
0,2906	18,5528	
0,2906	18,5528	
0,2944	18,5268	
0,2944	18,5268	
0,2991	18,4942	
0,3148	18,0119	
0,3182	18,1858	
0,3182	18,1858	
0,3224	18,1554	
0,3469	17,758	
0,2463	19,2477	
0,2461	19,4757	
0,2461	19,4757	
0,2524	19,4357	
0,246	19,6628	
0,246	19,6628	
0,246	19,6628	
0,2511	19,6299	
0,2511	19,6299	
0,2576	19,5886	
0,2459	19,8142	
0,2459	19,8142	
0,2459	19,8142	
0,2459	19,8142	
0,2501	19,7873	
0,2501	19,7873	
0,2501	19,7873	
0,2554	19,7536	
0,2554	19,7536	
0,2619	19,7112	
0,246	19,9347	
0,246	19,9347	
0,246	19,9347	
0,246	19,9347	
0,246	19,9347	
0,2494	19,9129	
0,2494	19,9129	
0,2494	19,9129	
0,2494	19,9129	
0,2537	19,8855	
0,2537	19,8855	
0,2537	19,8855	
0,259	19,8511	
0,259	19,8511	
0,2657	19,8079	
0,2464	20,0283	
0,2464	20,0283	
0,2464	20,0283	
0,2464	20,0283	
0,2464	20,0283	
0,2464	20,0283	
0,2491	20,0107	
0,2491	20,0107	
0,2491	20,0107	
0,2491	20,0107	
0,2491	20,0107	
0,2526	19,9886	
0,2526	19,9886	
0,2526	19,9886	
0,2526	19,9886	
0,2569	19,9608	
0,2569	19,9608	
0,2569	19,9608	
0,2623	19,9258	
0,2623	19,9258	
0,2689	19,8797	
0,265	19,1182	
0,266	19,3399	
0,266	19,3399	
0,2719	19,301	
0,2668	19,5215	
0,2668	19,5215	
0,2668	19,5215	
0,2716	19,4896	
0,2716	19,4896	
0,2777	19,4495	
0,2675	19,6684	
0,2675	19,6684	
0,2675	19,6684	
0,2675	19,6684	
0,2714	19,6423	
0,2714	19,6423	
0,2714	19,6423	
0,2764	19,6096	
0,2764	19,6096	
0,2826	19,5684	
0,2682	19,7852	
0,2682	19,7852	
0,2682	19,7852	
0,2682	19,7852	
0,2682	19,7852	
0,2714	19,7641	
0,2714	19,7641	
0,2714	19,7641	
0,2714	19,7641	
0,2755	19,7375	
0,2755	19,7375	
0,2755	19,7375	
0,2805	19,7041	
0,2805	19,7041	
0,2868	19,6622	
0,2872	18,9591	
0,2894	19,1733	
0,2894	19,1733	
0,2949	19,1357	
0,2913	19,3485	
0,2913	19,3485	
0,2913	19,3485	
0,2958	19,3176	
0,2958	19,3176	
0,3014	19,2789	
0,2929	19,4899	
0,2929	19,4899	
0,2929	19,4899	
0,2929	19,4899	
0,2966	19,4648	
0,2966	19,4648	
0,2966	19,4648	
0,3012	19,4332	
0,3012	19,4332	
0,3069	19,3936	
0,3133	18,765	
0,3169	18,9704	
0,3169	18,9704	
0,322	18,9343	
0,3199	19,1379	
0,3199	19,1379	
0,3199	19,1379	
0,3241	19,1084	
0,3241	19,1084	
0,3293	19,0714	
0,3434	18,5305	
0,3484	18,7257	
0,3484	18,7257	
0,353	18,6914	
0,251	19,899	
0,2508	20,1632	
0,2508	20,1632	
0,258	20,1167	
0,2505	20,3815	
0,2505	20,3815	
0,2505	20,3815	
0,2566	20,343	
0,2566	20,343	
0,2641	20,2947	
0,2504	20,5594	
0,2504	20,5594	
0,2504	20,5594	
0,2504	20,5594	
0,2554	20,5278	
0,2554	20,5278	
0,2554	20,5278	
0,2616	20,4881	
0,2616	20,4881	
0,2693	20,4383	
0,2505	20,7018	
0,2505	20,7018	
0,2505	20,7018	
0,2505	20,7018	
0,2505	20,7018	
0,2545	20,676	
0,2545	20,676	
0,2545	20,676	
0,2545	20,676	
0,2596	20,6436	
0,2596	20,6436	
0,2596	20,6436	
0,2659	20,6029	
0,2659	20,6029	
0,2738	20,5519	
0,2509	20,8127	
0,2509	20,8127	
0,2509	20,8127	
0,2509	20,8127	
0,2509	20,8127	
0,2509	20,8127	
