0,2491	16,0946	
0,25	16,2092	
0,25	16,2092	
0,253	16,1893	
0,2735	15,9167	
0,2559	16,9292	
0,2569	17,0663	
0,2569	17,0663	
0,2605	17,0424	
0,2576	17,1766	
0,2576	17,1766	
0,2576	17,1766	
0,2605	17,1573	
0,2605	17,1573	
0,2642	17,1331	
0,2787	16,7638	
0,2805	16,8964	
0,2805	16,8964	
0,2838	16,8733	
0,3052	16,5629	
0,2646	17,7209	
0,2658	17,8837	
0,2658	17,8837	
0,27	17,8553	
0,2667	18,0155	
0,2667	18,0155	
0,2667	18,0155	
0,2701	17,9924	
0,2701	17,9924	
0,2745	17,9634	
0,2675	18,1209	
0,2675	18,1209	
0,2675	18,1209	
0,2675	18,1209	
0,2703	18,1023	
0,2703	18,1023	
0,2703	18,1023	
0,2738	18,0789	
0,2738	18,0789	
0,2782	18,0493	
0,2856	17,5682	
0,2876	17,7259	
0,2876	17,7259	
0,2916	17,6984	
0,2893	17,8534	
0,2893	17,8534	
0,2893	17,8534	
0,2925	17,8311	
0,2925	17,8311	
0,2966	17,803	
0,3103	17,3818	
0,3133	17,5335	
0,3133	17,5335	
0,317	17,5071	
0,3388	17,1563	
0,2748	18,4637	
0,2763	18,6555	
0,2763	18,6555	
0,2813	18,622	
0,2775	18,8116	
0,2775	18,8116	
0,2775	18,8116	
0,2816	18,7842	
0,2816	18,7842	
0,2867	18,7498	
0,2786	18,9372	
0,2786	18,9372	
0,2786	18,9372	
0,2786	18,9372	
0,2819	18,9149	
0,2819	18,9149	
0,2819	18,9149	
0,2861	18,887	
0,2861	18,887	
0,2912	18,8518	
0,2796	19,0367	
0,2796	19,0367	
0,2796	19,0367	
0,2796	19,0367	
0,2796	19,0367	
0,2823	19,0187	
0,2823	19,0187	
0,2823	19,0187	
0,2823	19,0187	
0,2856	18,9962	
0,2856	18,9962	
0,2856	18,9962	
0,2898	18,9678	
0,2898	18,9678	
0,2951	18,932	
0,294	18,3238	
0,2964	18,5099	
0,2964	18,5099	
0,3011	18,4774	
0,2984	18,6613	
0,2984	18,6613	
0,2984	18,6613	
0,3023	18,6347	
0,3023	18,6347	
0,3071	18,6013	
0,3001	18,7829	
0,3001	18,7829	
0,3001	18,7829	
0,3001	18,7829	
0,3033	18,7614	
0,3033	18,7614	
0,3033	18,7614	
0,3072	18,7343	
0,3072	18,7343	
0,312	18,7002	
0,3167	18,1523	
0,3201	18,3318	
0,3201	18,3318	
0,3245	18,3004	
0,323	18,4775	
0,323	18,4775	
0,323	18,4775	
0,3266	18,4519	
0,3266	18,4519	
0,331	18,4197	
0,3432	17,9439	
0,3478	18,1156	
0,3478	18,1156	
0,3518	18,0855	
0,3735	17,6932	
0,2863	19,1519	
0,2883	19,3755	
0,2883	19,3755	
0,2941	19,3363	
0,29	19,5587	
0,29	19,5587	
0,29	19,5587	
0,2948	19,5265	
0,2948	19,5265	
0,3007	19,486	
0,2915	19,7069	
0,2915	19,7069	
0,2915	19,7069	
0,2915	19,7069	
0,2954	19,6806	
0,2954	19,6806	
0,2954	19,6806	
0,3003	19,6476	
0,3003	19,6476	
0,3063	19,6061	
0,2929	19,8248	
0,2929	19,8248	
0,2929	19,8248	
0,2929	19,8248	
0,2929	19,8248	
0,296	19,8035	
0,296	19,8035	
0,296	19,8035	
0,296	19,8035	
0,30	19,7767	
0,30	19,7767	
0,30	19,7767	
0,3049	19,743	
0,3049	19,743	
0,311	19,7007	
0,2943	19,9163	
0,2943	19,9163	
0,2943	19,9163	
0,2943	19,9163	
0,2943	19,9163	
0,2943	19,9163	
0,2968	19,8991	
0,2968	19,8991	
0,2968	19,8991	
0,2968	19,8991	
0,2968	19,8991	
0,30	19,8775	
0,30	19,8775	
0,30	19,8775	
0,30	19,8775	
0,304	19,8503	
0,304	19,8503	
0,304	19,8503	
0,309	19,8162	
0,309	19,8162	
0,315	19,7711	
0,3036	19,0248	
0,3066	19,2424	
0,3066	19,2424	
0,3121	19,2042	
0,3092	19,4204	
0,3092	19,4204	
0,3092	19,4204	
0,3137	19,3891	
0,3137	19,3891	
0,3193	19,3497	
0,3113	19,5642	
0,3113	19,5642	
0,3113	19,5642	
0,3113	19,5642	
0,315	19,5387	
0,315	19,5387	
0,315	19,5387	
0,3196	19,5066	
0,3196	19,5066	
0,3253	19,4663	
0,3133	19,6786	
0,3133	19,6786	
0,3133	19,6786	
0,3133	19,6786	
0,3133	19,6786	
0,3163	19,6579	
0,3163	19,6579	
0,3163	19,6579	
0,3163	19,6579	
0,32	19,6319	
0,32	19,6319	
0,32	19,6319	
0,3246	19,5992	
0,3246	19,5992	
0,3304	19,5582	
0,3242	18,8686	
0,3283	19,0789	
0,3283	19,0789	
0,3334	19,042	
0,3318	19,2507	
0,3318	19,2507	
0,3318	19,2507	
0,336	19,2205	
0,336	19,2205	
0,3412	19,1825	
0,3347	19,3894	
0,3347	19,3894	
0,3347	19,3894	
0,3347	19,3894	
0,3381	19,3648	
0,3381	19,3648	
0,3381	19,3648	
0,3424	19,3338	
0,3424	19,3338	
0,3477	19,295	
0,3484	18,6779	
0,3537	18,8797	
0,3537	18,8797	
0,3584	18,8443	
0,3582	19,0442	
0,3582	19,0442	
0,3582	19,0442	
0,3621	19,0152	
0,3621	19,0152	
0,3669	18,9788	
0,3764	18,4473	
0,3829	18,6392	
0,3829	18,6392	
0,3872	18,6055	
0,2988	19,781	
0,3016	20,0386	
0,3016	20,0386	
0,3082	19,9933	
0,304	20,2512	
0,304	20,2512	
0,304	20,2512	
0,3095	20,2137	
0,3095	20,2137	
0,3163	20,1667	
0,3061	20,4243	
0,3061	20,4243	
0,3061	20,4243	
0,3061	20,4243	
0,3106	20,3935	
0,3106	20,3935	
0,3106	20,3935	
0,3162	20,3549	
0,3162	20,3549	
0,3231	20,3065	
0,308	20,5627	
0,308	20,5627	
0,308	20,5627	
0,308	20,5627	
0,308	20,5627	
0,3116	20,5376	
0,3116	20,5376	
0,3116	20,5376	
0,3116	20,5376	
0,3162	20,5061	
0,3162	20,5061	
0,3162	20,5061	
0,3219	20,4666	
0,3219	20,4666	
0,329	20,417	
0,3099	20,6704	
0,3099	20,6704	
0,3099	20,6704	
0,3099	20,6704	
0,3099	20,6704	
0,3099	20,6704	
0,3129	20,6501	
0,3129	20,6501	
0,3129	20,6501	
0,3129	20,6501	
0,3129	20,6501	
0,3166	20,6246	
0,3166	20,6246	
0,3166	20,6246	
0,3166	20,6246	
0,3212	20,5926	
0,3212	20,5926	
0,3212	20,5926	
0,3269	20,5524	
0,3269	20,5524	
0,3338	20,4994	
0,3144	20,734	
0,3144	20,734	
0,3144	20,734	
0,3144	20,734	
0,3144	20,734	
0,3144	20,734	
0,3174	20,7135	
0,3174	20,7135	
0,3174	20,7135	
0,3174	20,7135	
0,3174	20,7135	
0,3211	20,6876	
0,3211	20,6876	
0,3211	20,6876	
0,3211	20,6876	
0,3258	20,6552	
0,3258	20,6552	
0,3258	20,6552	
0,3387	20,5635	
0,3142	19,6669	
0,3179	19,9181	
0,3179	19,9181	
0,3242	19,8739	
0,3212	20,1252	
0,3212	20,1252	
0,3212	20,1252	
0,3264	20,0886	
0,3264	20,0886	
0,3329	20,0428	
0,324	20,2935	
0,324	20,2935	
0,324	20,2935	
0,324	20,2935	
0,3283	20,2635	
0,3283	20,2635	
0,3283	20,2635	
0,3336	20,226	
0,3336	20,226	
0,3402	20,1788	
0,3265	20,428	
0,3265	20,428	
0,3265	20,428	
0,3265	20,428	
0,3265	20,428	
0,33	20,4036	
0,33	20,4036	
0,33	20,4036	
0,33	20,4036	
0,3343	20,373	
0,3343	20,373	
0,3343	20,373	
0,3397	20,3346	
0,3397	20,3346	
0,3464	20,2863	
0,3289	20,5326	
0,3289	20,5326	
0,3289	20,5326	
0,3289	20,5326	
0,3289	20,5326	
0,3289	20,5326	
0,3317	20,5129	
0,3317	20,5129	
0,3317	20,5129	
0,3317	20,5129	
0,3317	20,5129	
0,3352	20,4882	
0,3352	20,4882	
0,3352	20,4882	
0,3352	20,4882	
0,3396	20,457	
0,3396	20,457	
0,3396	20,457	
0,345	20,418	
0,345	20,418	
0,3515	20,3664	
0,3325	19,5261	
0,3375	19,7697	
0,3375	19,7697	
0,3434	19,7268	
0,3417	19,9701	
0,3417	19,9701	
0,3417	19,9701	
0,3466	19,9347	
0,3466	19,9347	
0,3526	19,8904	
0,3453	20,1328	
0,3453	20,1328	
0,3453	20,1328	
0,3453	20,1328	
0,3493	20,1038	
0,3493	20,1038	
0,3493	20,1038	
0,3543	20,0675	
0,3543	20,0675	
0,3604	20,0219	
0,3485	20,2626	
0,3485	20,2626	
0,3485	20,2626	
0,3485	20,2626	
0,3485	20,2626	
0,3517	20,2391	
0,3517	20,2391	
0,3517	20,2391	
0,3517	20,2391	
0,3558	20,2095	
0,3558	20,2095	
0,3558	20,2095	
0,3608	20,1724	
0,3608	20,1724	
0,367	20,1258	
0,3544	19,3536	
0,3605	19,5881	
0,3605	19,5881	
0,366	19,5468	
0,3658	19,7806	
0,3658	19,7806	
0,3658	19,7806	
0,3703	19,7466	
0,3703	19,7466	
0,3759	19,704	
0,3703	19,9366	
0,3703	19,9366	
0,3703	19,9366	
0,3703	19,9366	
0,374	19,9089	
0,374	19,9089	
0,374	19,9089	
0,3786	19,874	
0,3786	19,874	
0,3843	19,8302	
0,3798	19,1439	
0,3873	19,3677	
0,3873	19,3677	
0,3923	19,3283	
0,3937	19,5512	
0,3937	19,5512	
0,3937	19,5512	
0,3978	19,5188	
0,3978	19,5188	
0,4029	19,4781	
0,4416	18,5911	
0,3115	20,3463	
0,3154	20,6395	
0,3154	20,6395	
0,3228	20,5877	
0,3187	20,8833	
0,3187	20,8833	
0,3187	20,8833	
0,3249	20,8401	
0,3249	20,8401	
0,3326	20,7861	
0,3216	21,083	
0,3216	21,083	
0,3216	21,083	
0,3216	21,083	
0,3268	21,0474	
0,3268	21,0474	
0,3268	21,0474	
0,3331	21,0028	
0,3331	21,0028	
0,341	20,9469	
0,3243	21,2436	
0,3243	21,2436	
0,3243	21,2436	
0,3243	21,2436	
0,3243	21,2436	
0,3285	21,2144	
0,3285	21,2144	
0,3285	21,2144	
0,3285	21,2144	
0,3337	21,1778	
0,3337	21,1778	
0,3337	21,1778	
0,3402	21,132	
0,3402	21,132	
0,3482	21,0745	
0,3269	21,3691	
0,3269	21,3691	
0,3269	21,3691	
0,3269	21,3691	
0,3269	21,3691	
0,3269	21,3691	
0,3304	21,3455	
0,3304	21,3455	
0,3304	21,3455	
0,3304	21,3455	
0,3304	21,3455	
0,3346	21,3157	
0,3346	21,3157	
0,3346	21,3157	
0,3346	21,3157	
0,3399	21,2783	
0,3399	21,2783	
0,3399	21,2783	
0,3464	21,2315	
0,3464	21,2315	
0,3542	21,1699	
0,3325	21,4433	
0,3325	21,4433	
0,3325	21,4433	
0,3325	21,4433	
0,3325	21,4433	
0,3325	21,4433	
0,3359	21,4193	
0,3359	21,4193	
0,3359	21,4193	
0,3359	21,4193	
0,3359	21,4193	
0,3402	21,3891	
0,3402	21,3891	
0,3402	21,3891	
0,3402	21,3891	
0,3455	21,3512	
0,3455	21,3512	
0,3455	21,3512	
0,3602	21,2443	
0,338	21,4896	
0,338	21,4896	
0,338	21,4896	
0,338	21,4896	
0,338	21,4896	
0,338	21,4896	
0,3415	21,4654	
0,3415	21,4654	
0,3415	21,4654	
0,3415	21,4654	
0,3415	21,4654	
0,3457	21,435	
0,3457	21,435	
0,3457	21,435	
0,3457	21,435	
0,3577	21,349	
0,3577	21,349	
0,3658	21,2891	
0,325	20,2449	
0,3298	20,5315	
0,3298	20,5315	
0,3369	20,4809	
0,334	20,7695	
0,334	20,7695	
0,334	20,7695	
0,3399	20,7274	
0,3399	20,7274	
0,3473	20,6747	
0,3377	20,9642	
0,3377	20,9642	
0,3377	20,9642	
0,3377	20,9642	
0,3425	20,9295	
0,3425	20,9295	
0,3425	20,9295	
0,3486	20,886	
0,3486	20,886	
0,3561	20,8314	
0,341	21,1207	
0,341	21,1207	
0,341	21,1207	
0,341	21,1207	
0,341	21,1207	
0,3449	21,0923	
0,3449	21,0923	
0,3449	21,0923	
0,3449	21,0923	
0,3499	21,0566	
0,3499	21,0566	
0,3499	21,0566	
0,356	21,0119	
0,356	21,0119	
0,3637	20,9559	
0,344	21,2429	
0,344	21,2429	
0,344	21,2429	
0,344	21,2429	
0,344	21,2429	
0,344	21,2429	
0,3473	21,2198	
0,3473	21,2198	
0,3473	21,2198	
0,3473	21,2198	
0,3473	21,2198	
0,3513	21,1909	
0,3513	21,1909	
0,3513	21,1909	
0,3513	21,1909	
0,3563	21,1545	
0,3563	21,1545	
0,3563	21,1545	
0,3625	21,1089	
0,3625	21,1089	
0,37	21,0489	
0,3498	21,3151	
0,3498	21,3151	
0,3498	21,3151	
0,3498	21,3151	
0,3498	21,3151	
0,3498	21,3151	
0,353	21,2917	
0,353	21,2917	
0,353	21,2917	
0,353	21,2917	
0,353	21,2917	
0,3571	21,2623	
0,3571	21,2623	
0,3571	21,2623	
