0,2502	17,8001	
0,2508	17,9658	
0,2508	17,9658	
0,2552	17,9369	
0,2512	18,0999	
0,2512	18,0999	
0,2512	18,0999	
0,2548	18,0764	
0,2548	18,0764	
0,2593	18,0469	
0,2516	18,2073	
0,2516	18,2073	
0,2516	18,2073	
0,2516	18,2073	
0,2546	18,1884	
0,2546	18,1884	
0,2546	18,1884	
0,2582	18,1645	
0,2582	18,1645	
0,2628	18,1344	
0,272	17,6447	
0,2735	17,8052	
0,2735	17,8052	
0,2776	17,7772	
0,2748	17,9349	
0,2748	17,9349	
0,2748	17,9349	
0,2781	17,9122	
0,2781	17,9122	
0,2823	17,8836	
0,2976	17,4553	
0,3001	17,6095	
0,3001	17,6095	
0,304	17,5826	
0,3272	17,2263	
0,2564	18,5657	
0,257	18,7619	
0,257	18,7619	
0,2623	18,7276	
0,2576	18,9218	
0,2576	18,9218	
0,2576	18,9218	
0,2619	18,8937	
0,2619	18,8937	
0,2672	18,8585	
0,258	19,0505	
0,258	19,0505	
0,258	19,0505	
0,258	19,0505	
0,2615	19,0277	
0,2615	19,0277	
0,2615	19,0277	
0,2659	18,999	
0,2659	18,999	
0,2714	18,963	
0,2585	19,1525	
0,2585	19,1525	
0,2585	19,1525	
0,2585	19,1525	
0,2585	19,1525	
0,2614	19,1341	
0,2614	19,1341	
0,2614	19,1341	
0,2614	19,1341	
0,2649	19,111	
0,2649	19,111	
0,2649	19,111	
0,2693	19,0818	
0,2693	19,0818	
0,2749	19,0452	
0,2765	18,4226	
0,2782	18,613	
0,2782	18,613	
0,2831	18,5796	
0,2796	18,7678	
0,2796	18,7678	
0,2796	18,7678	
0,2836	18,7407	
0,2836	18,7407	
0,2886	18,7065	
0,2807	18,8924	
0,2807	18,8924	
0,2807	18,8924	
0,2807	18,8924	
0,284	18,8703	
0,284	18,8703	
0,284	18,8703	
0,2881	18,8426	
0,2881	18,8426	
0,2932	18,8077	
0,3003	18,2474	
0,3031	18,4308	
0,3031	18,4308	
0,3077	18,3987	
0,3054	18,5798	
0,3054	18,5798	
0,3054	18,5798	
0,3092	18,5536	
0,3092	18,5536	
0,3138	18,5207	
0,328	18,0347	
0,3321	18,21	
0,3321	18,21	
0,3362	18,1793	
0,3597	17,7792	
0,2636	19,279	
0,2644	19,5091	
0,2644	19,5091	
0,2705	19,4687	
0,265	19,698	
0,265	19,698	
0,265	19,698	
0,2701	19,6647	
0,2701	19,6647	
0,2765	19,623	
0,2657	19,8509	
0,2657	19,8509	
0,2657	19,8509	
0,2657	19,8509	
0,2698	19,8238	
0,2698	19,8238	
0,2698	19,8238	
0,275	19,7897	
0,275	19,7897	
0,2815	19,7469	
0,2663	19,9727	
0,2663	19,9727	
0,2663	19,9727	
0,2663	19,9727	
0,2663	19,9727	
0,2697	19,9507	
0,2697	19,9507	
0,2697	19,9507	
0,2697	19,9507	
0,2739	19,923	
0,2739	19,923	
0,2739	19,923	
0,2792	19,8882	
0,2792	19,8882	
0,2857	19,8446	
0,2672	20,0673	
0,2672	20,0673	
0,2672	20,0673	
0,2672	20,0673	
0,2672	20,0673	
0,2672	20,0673	
0,2699	20,0496	
0,2699	20,0496	
0,2699	20,0496	
0,2699	20,0496	
0,2699	20,0496	
0,2733	20,0272	
0,2733	20,0272	
0,2733	20,0272	
0,2733	20,0272	
0,2776	19,9991	
0,2776	19,9991	
0,2776	19,9991	
0,2829	19,9638	
0,2829	19,9638	
0,2893	19,9172	
0,282	19,1483	
0,2839	19,372	
0,2839	19,372	
0,2897	19,3328	
0,2855	19,5554	
0,2855	19,5554	
0,2855	19,5554	
0,2903	19,5231	
0,2903	19,5231	
0,2962	19,4826	
0,2869	19,7036	
0,2869	19,7036	
0,2869	19,7036	
0,2869	19,7036	
0,2908	19,6773	
0,2908	19,6773	
0,2908	19,6773	
