0,2657	17,8927	
0,2667	18,0246	
0,2667	18,0246	
0,2701	18,0015	
0,2674	18,1302	
0,2674	18,1302	
0,2674	18,1302	
0,2702	18,1115	
0,2702	18,1115	
0,2738	18,0881	
0,2877	17,7348	
0,2893	17,8624	
0,2893	17,8624	
0,2926	17,84	
0,3104	17,3903	
0,3134	17,5422	
0,3134	17,5422	
0,3171	17,5157	
0,339	17,1646	
0,274	18,4781	
0,2754	18,6703	
0,2754	18,6703	
0,2805	18,6367	
0,2766	18,8268	
0,2766	18,8268	
0,2766	18,8268	
0,2807	18,7994	
0,2807	18,7994	
0,2858	18,7648	
0,2776	18,9527	
0,2776	18,9527	
0,2776	18,9527	
0,2776	18,9527	
0,281	18,9304	
0,281	18,9304	
0,281	18,9304	
0,2851	18,9024	
0,2851	18,9024	
0,2903	18,8671	
0,2786	19,0524	
0,2786	19,0524	
0,2786	19,0524	
0,2786	19,0524	
0,2786	19,0524	
0,2813	19,0345	
0,2813	19,0345	
0,2813	19,0345	
0,2813	19,0345	
0,2846	19,0118	
0,2846	19,0118	
0,2846	19,0118	
0,2889	18,9834	
0,2889	18,9834	
0,2941	18,9475	
0,2933	18,3378	
0,2956	18,5244	
0,2956	18,5244	
0,3004	18,4918	
0,2976	18,6761	
0,2976	18,6761	
0,2976	18,6761	
0,3015	18,6495	
0,3015	18,6495	
0,3063	18,616	
0,2993	18,7981	
0,2993	18,7981	
0,2993	18,7981	
0,2993	18,7981	
0,3024	18,7765	
0,3024	18,7765	
0,3024	18,7765	
0,3063	18,7493	
0,3063	18,7493	
0,3112	18,7152	
0,3161	18,1659	
0,3195	18,3458	
0,3195	18,3458	
0,3239	18,3143	
0,3223	18,4919	
0,3223	18,4919	
0,3223	18,4919	
0,3259	18,4662	
0,3259	18,4662	
0,3304	18,434	
0,3472	18,1292	
0,3731	17,7059	
0,2865	19,3968	
0,2881	19,5807	
0,2881	19,5807	
0,2929	19,5484	
0,2895	19,7295	
0,2895	19,7295	
0,2895	19,7295	
0,2934	19,7031	
0,2934	19,7031	
0,2983	19,67	
0,2908	19,848	
0,2908	19,848	
0,2908	19,848	
0,2908	19,848	
0,294	19,8266	
0,294	19,8266	
0,294	19,8266	
0,298	19,7997	
0,298	19,7997	
0,3029	19,7658	
