0,2538	16,0591	
0,2548	16,1727	
0,2548	16,1727	
0,2577	16,153	
0,2778	15,8827	
0,262	16,8821	
0,2631	17,0175	
0,2631	17,0175	
0,2666	16,994	
0,264	17,1265	
0,264	17,1265	
0,264	17,1265	
0,2668	17,1075	
0,2668	17,1075	
0,2704	17,0835	
0,2843	16,7185	
0,2862	16,8496	
0,2862	16,8496	
0,2895	16,8268	
0,3103	16,5198	
0,2721	17,6604	
0,2735	17,8209	
0,2735	17,8209	
0,2777	17,7929	
0,2747	17,9506	
0,2747	17,9506	
0,2747	17,9506	
0,278	17,9279	
0,278	17,9279	
0,2823	17,8993	
0,2756	18,0544	
0,2756	18,0544	
0,2756	18,0544	
0,2756	18,0544	
0,2784	18,036	
0,2784	18,036	
0,2784	18,036	
0,2818	18,013	
0,2818	18,013	
0,2861	17,9839	
0,2926	17,5099	
0,2949	17,6654	
0,2949	17,6654	
0,2988	17,6383	
0,2967	17,791	
0,2967	17,791	
0,2967	17,791	
0,2999	17,769	
0,2999	17,769	
0,3038	17,7413	
0,3167	17,3261	
0,3199	17,4757	
0,3199	17,4757	
0,3235	17,4496	
0,3447	17,1035	
0,284	18,3883	
0,2858	18,5766	
0,2858	18,5766	
0,2907	18,5437	
0,2873	18,7297	
0,2873	18,7297	
0,2873	18,7297	
0,2913	18,7029	
0,2913	18,7029	
0,2962	18,6691	
0,2886	18,8528	
0,2886	18,8528	
0,2886	18,8528	
0,2886	18,8528	
0,2919	18,8311	
0,2919	18,8311	
0,2919	18,8311	
0,2959	18,8037	
0,2959	18,8037	
0,3009	18,7692	
0,2898	18,9503	
0,2898	18,9503	
0,2898	18,9503	
0,2898	18,9503	
0,2898	18,9503	
0,2924	18,9328	
0,2924	18,9328	
0,2924	18,9328	
0,2924	18,9328	
0,2957	18,9107	
0,2957	18,9107	
0,2957	18,9107	
0,2997	18,8828	
0,2997	18,8828	
0,3048	18,8478	
0,3026	18,2509	
0,3053	18,4337	
0,3053	18,4337	
0,3099	18,4018	
0,3076	18,5823	
0,3076	18,5823	
0,3076	18,5823	
0,3113	18,5562	
0,3113	18,5562	
0,316	18,5235	
0,3095	18,7016	
0,3095	18,7016	
0,3095	18,7016	
0,3095	18,7016	
0,3125	18,6805	
0,3125	18,6805	
0,3125	18,6805	
0,3163	18,6539	
0,3163	18,6539	
0,321	18,6205	
0,3246	18,0823	
0,3283	18,2587	
0,3283	18,2587	
0,3326	18,2278	
0,3314	18,4019	
0,3314	18,4019	
0,3314	18,4019	
0,3349	18,3767	
0,3349	18,3767	
0,3392	18,3451	
0,3504	17,8773	
0,3552	18,0462	
0,3552	18,0462	
0,3591	18,0166	
0,3799	17,6305	
0,2971	19,0602	
0,2996	19,2789	
0,2996	19,2789	
0,3052	19,2406	
0,3018	19,4579	
0,3018	19,4579	
0,3018	19,4579	
0,3063	19,4264	
0,3063	19,4264	
0,3121	19,3869	
0,3036	19,6025	
0,3036	19,6025	
0,3036	19,6025	
0,3036	19,6025	
0,3073	19,5769	
0,3073	19,5769	
0,3073	19,5769	
0,312	19,5446	
0,312	19,5446	
0,3178	19,5041	
0,3052	19,7175	
0,3052	19,7175	
0,3052	19,7175	
0,3052	19,7175	
0,3052	19,7175	
0,3083	19,6967	
0,3083	19,6967	
0,3083	19,6967	
0,3083	19,6967	
0,3121	19,6706	
0,3121	19,6706	
0,3121	19,6706	
0,3168	19,6378	
0,3168	19,6378	
0,3227	19,5965	
0,3069	19,8067	
0,3069	19,8067	
0,3069	19,8067	
0,3069	19,8067	
0,3069	19,8067	
0,3069	19,8067	
0,3093	19,79	
0,3093	19,79	
0,3093	19,79	
0,3093	19,79	
0,3093	19,79	
0,3124	19,7689	
0,3124	19,7689	
0,3124	19,7689	
0,3124	19,7689	
0,3162	19,7424	
0,3162	19,7424	
0,3162	19,7424	
0,321	19,7091	
0,321	19,7091	
0,3267	19,6651	
0,3138	18,9359	
0,3173	19,1488	
0,3173	19,1488	
0,3225	19,1114	
0,3202	19,3228	
0,3202	19,3228	
0,3202	19,3228	
0,3245	19,2922	
0,3245	19,2922	
0,3299	19,2537	
0,3226	19,4632	
0,3226	19,4632	
0,3226	19,4632	
0,3226	19,4632	
0,3262	19,4383	
0,3262	19,4383	
0,3262	19,4383	
0,3306	19,407	
0,3306	19,407	
0,3361	19,3677	
0,3248	19,5749	
0,3248	19,5749	
0,3248	19,5749	
0,3248	19,5749	
0,3248	19,5749	
0,3277	19,5547	
0,3277	19,5547	
0,3277	19,5547	
0,3277	19,5547	
0,3312	19,5293	
0,3312	19,5293	
0,3312	19,5293	
0,3357	19,4974	
0,3357	19,4974	
0,3413	19,4574	
0,3337	18,7829	
0,3381	18,9888	
0,3381	18,9888	
0,3431	18,9527	
0,3419	19,1569	
0,3419	19,1569	
0,3419	19,1569	
0,346	19,1274	
0,346	19,1274	
0,351	19,0902	
0,3451	19,2925	
0,3451	19,2925	
0,3451	19,2925	
0,3451	19,2925	
0,3484	19,2684	
0,3484	19,2684	
0,3484	19,2684	
0,3525	19,2382	
0,3525	19,2382	
0,3576	19,2002	
0,3571	18,596	
0,3627	18,7937	
0,3627	18,7937	
0,3673	18,759	
0,3674	18,9549	
0,3674	18,9549	
0,3674	18,9549	
0,3711	18,9265	
0,3711	18,9265	
0,3758	18,8909	
0,3842	18,3697	
0,3909	18,558	
0,3909	18,558	
0,3951	18,525	
0,3113	19,6721	
0,3147	19,923	
0,3147	19,923	
0,3211	19,8788	
0,3177	20,1297	
0,3177	20,1297	
0,3177	20,1297	
0,3229	20,0933	
0,3229	20,0933	
0,3294	20,0476	
0,3202	20,2978	
0,3202	20,2978	
0,3202	20,2978	
0,3202	20,2978	
0,3245	20,2679	
0,3245	20,2679	
0,3245	20,2679	
0,3299	20,2304	
0,3299	20,2304	
0,3365	20,1834	
0,3225	20,432	
0,3225	20,432	
0,3225	20,432	
0,3225	20,432	
0,3225	20,432	
0,326	20,4077	
0,326	20,4077	
0,326	20,4077	
0,326	20,4077	
0,3304	20,3772	
0,3304	20,3772	
0,3304	20,3772	
0,3358	20,3388	
0,3358	20,3388	
0,3425	20,2907	
0,3247	20,5365	
0,3247	20,5365	
0,3247	20,5365	
0,3247	20,5365	
0,3247	20,5365	
0,3247	20,5365	
0,3276	20,5168	
0,3276	20,5168	
0,3276	20,5168	
0,3276	20,5168	
0,3276	20,5168	
0,3311	20,4921	
0,3311	20,4921	
0,3311	20,4921	
0,3311	20,4921	
0,3355	20,4611	
0,3355	20,4611	
0,3355	20,4611	
0,341	20,4221	
0,341	20,4221	
0,3475	20,3706	
0,3293	20,598	
0,3293	20,598	
0,3293	20,598	
0,3293	20,598	
0,3293	20,598	
0,3293	20,598	
0,3322	20,5782	
0,3322	20,5782	
0,3322	20,5782	
0,3322	20,5782	
0,3322	20,5782	
0,3357	20,5531	
0,3357	20,5531	
0,3357	20,5531	
0,3357	20,5531	
0,3401	20,5217	
0,3401	20,5217	
0,3401	20,5217	
0,3525	20,4329	
0,326	19,5608	
0,3304	19,8057	
0,3304	19,8057	
0,3364	19,7626	
0,3341	20,0072	
0,3341	20,0072	
0,3341	20,0072	
0,3391	19,9716	
0,3391	19,9716	
0,3453	19,9271	
0,3373	20,1708	
0,3373	20,1708	
0,3373	20,1708	
0,3373	20,1708	
0,3414	20,1417	
0,3414	20,1417	
0,3414	20,1417	
0,3465	20,1052	
0,3465	20,1052	
0,3528	20,0593	
0,3402	20,3014	
0,3402	20,3014	
0,3402	20,3014	
0,3402	20,3014	
0,3402	20,3014	
0,3435	20,2777	
0,3435	20,2777	
0,3435	20,2777	
0,3435	20,2777	
0,3476	20,248	
0,3476	20,248	
0,3476	20,248	
0,3527	20,2107	
0,3527	20,2107	
0,3591	20,1638	
0,3428	20,4029	
0,3428	20,4029	
0,3428	20,4029	
0,3428	20,4029	
0,3428	20,4029	
0,3428	20,4029	
0,3455	20,3838	
0,3455	20,3838	
0,3455	20,3838	
0,3455	20,3838	
0,3455	20,3838	
0,3488	20,3598	
0,3488	20,3598	
0,3488	20,3598	
0,3488	20,3598	
0,353	20,3296	
0,353	20,3296	
0,353	20,3296	
0,3581	20,2916	
0,3581	20,2916	
0,3643	20,2416	
0,3437	19,4235	
0,349	19,6611	
0,349	19,6611	
0,3547	19,6193	
0,3537	19,8563	
0,3537	19,8563	
