1529.651	-6.09896811787
1530.438	-6.09803697529
1531.226	-6.10240744883
1532.013	-6.10563600945
1532.8	-6.10502907311
1533.587	-6.10712700065
1534.342	-6.10763687673
1535.096	-6.11217711151
1535.883	-6.11166142412
1536.638	-6.11192713257
1537.425	-6.11931867932
1538.278	-6.11362620141
1538.966	-6.11432277232
1539.852	-6.11727225909
1540.639	-6.12314170649
1541.426	-6.12187049559
1542.214	-6.12322367344
1543.001	-6.12770884541
1543.788	-6.13442152219
1544.608	-6.13019347117
1545.395	-6.12867076943
1546.182	-6.13214792477
1547.002	-6.13767377368
1547.822	-6.13827113502
1548.61	-6.14096338981
1549.397	-6.14213092993
1550.02	-6.14678801699
1550.971	-6.14810914328
1551.758	-6.14748267444
1552.578	-6.15801509055
1553.398	-6.15866355627
1554.153	-6.16039903136
1555.038	-6.16791689388
1555.858	-6.1781244803
1556.613	-6.18136653048
1557.433	-6.18669582742
1558.187	-6.19397211748
1559.04	-6.20354971398
1559.794	-6.20054497711
1560.713	-6.20282373361
