1529.651	3.91962463618
1530.438	3.92163741722
1531.226	3.9183854729
1532.013	3.91629641158
1532.8	3.91806973421
1533.587	3.91716818443
1534.342	3.91788166774
1535.096	3.91459498389
1535.883	3.91639580083
1536.638	3.91745336193
1537.425	3.91143255917
1538.278	3.91854464163
1538.966	3.91930984124
1539.852	3.91787321479
1540.639	3.91358431924
1541.426	3.9164971063
1542.214	3.91683714528
1543.001	3.91409296874
1543.788	3.90916226039
1544.608	3.91520127033
1545.395	3.91854814994
1546.182	3.91689885458
1547.002	3.91319205292
1547.822	3.91438948099
1548.61	3.91348755566
1549.397	3.9141728936
1550.02	3.91151239511
1550.971	3.91243632018
1551.758	3.91569929868
1552.578	3.90833937312
1553.398	3.91149723801
1554.153	3.9142385386
1555.038	3.91177179994
1555.858	3.9069346856
1556.613	3.90907202431
1557.433	3.9088397594
1558.187	3.90615952037
1559.04	3.90056276118
1559.794	3.90687223573
1560.713	3.90719154336
