1529.651	-14.1473250443
1530.438	-14.1688980517
1531.226	-14.1944851419
1532.013	-14.2175745171
1532.8	-14.2355396054
1533.587	-14.2551552357
1534.342	-14.272262656
1535.096	-14.2927913263
1535.883	-14.3081985625
1536.638	-14.3246916586
1537.425	-14.3488693532
1538.278	-14.3607923569
1538.966	-14.3801113574
1539.852	-14.4027583524
1540.639	-14.4294044363
1541.426	-14.4499560656
1542.214	-14.4739948901
1543.001	-14.501661803
1543.788	-14.5317219694
1544.608	-14.5506439176
1545.395	-14.5714877383
1546.182	-14.5960822042
1547.002	-14.6211883866
1547.822	-14.6397877168
1548.61	-14.659552131
1549.397	-14.6785100992
1550.02	-14.7040152578
1550.971	-14.7320639236
1551.758	-14.7674141335
1552.578	-14.8264979979
1553.398	-14.8903062499
1554.153	-14.9695870966
1555.038	-15.06565129
1555.858	-15.1690063058
1556.613	-15.2625344961
1557.433	-15.3487971145
1558.187	-15.4233955791
1559.04	-15.4847799273
1559.794	-15.5175668215
1560.713	-15.5398375823
