1529.651	7.31758911848
1530.438	7.40831956146
1531.226	7.48036604479
1532.013	7.53040743341
1532.8	7.55854059919
1533.587	7.56709108429
1534.342	7.55828212891
1535.096	7.50951522347
1535.883	7.48203763505
1536.638	7.4521874321
1537.425	7.42166015289
1538.278	7.36755087819
1538.966	7.3726918654
1539.852	7.32900822836
1540.639	7.34056287181
1541.426	7.30152561969
1542.214	7.29080625034
1543.001	7.27766770747
1543.788	7.23297236423
1544.608	7.2077375708
1545.395	7.17100576434
1546.182	7.11973293328
1547.002	7.05428111202
1547.822	6.97836093807
1548.61	6.87116962244
1549.397	6.79465847565
1550.02	6.73450155606
1550.971	6.70220514087
1551.758	6.70824250386
1552.578	6.76284059971
1553.398	6.85930175415
1554.153	6.98793638971
1555.038	7.17929522032
1555.858	7.37930957822
1556.613	7.52341267285
1557.433	7.65326732687
1558.187	7.671070909
1559.04	7.58947294065
1559.794	7.44690263856
1560.713	7.22870745535
