1529.651	-36.0226357549
1530.438	-36.0204046484
1531.226	-36.0234492003
1532.013	-36.0253434415
1532.8	-36.0233873035
1533.587	-36.0241156307
1534.342	-36.023237413
1535.096	-36.0263648998
1535.883	-36.0244050278
1536.638	-36.023185552
1537.425	-36.0290391912
1538.278	-36.0217508244
1538.966	-36.0208000777
1539.852	-36.022040656
1540.639	-36.0261230186
1541.426	-36.0229932069
1542.214	-36.0224277745
1543.001	-36.0249415157
1543.788	-36.0296410266
1544.608	-36.0233703073
1545.395	-36.0198000796
1546.182	-36.0212376923
1547.002	-36.0247472984
1547.822	-36.0233677414
1548.61	-36.0240962406
1549.397	-36.0232302884
1550.02	-36.0256804118
1550.971	-36.0244887124
1551.758	-36.0208686017
1552.578	-36.0277479123
1553.398	-36.0239705443
1554.153	-36.020468054
1555.038	-36.022065867
1555.858	-36.0259895757
1556.613	-36.0229644541
1557.433	-36.0223995184
1558.187	-36.024413951
1559.04	-36.029496874
1559.794	-36.0228252757
1560.713	-36.0222995115
