1529.651	-11.2253722896
1530.438	-11.2281271197
1531.226	-11.2361021387
1532.013	-11.2428262736
1532.8	-11.2456203635
1533.587	-11.2510523972
1534.342	-11.2548390054
1535.096	-11.2626341538
1535.883	-11.2654081537
1536.638	-11.2690441939
1537.425	-11.2799245425
1538.278	-11.277868451
1538.966	-11.2823581722
1539.852	-11.2892761138
1540.639	-11.2993114185
1541.426	-11.3023914637
1542.214	-11.3082505648
1543.001	-11.3173543014
1543.788	-11.3287559875
1544.608	-11.329235071
1545.395	-11.3323579206
1546.182	-11.3403595774
1547.002	-11.350243488
1547.822	-11.3550081038
1548.61	-11.3617680774
1549.397	-11.3671575981
1550.02	-11.3765331232
1550.971	-11.3834908777
1551.758	-11.3899461454
1552.578	-11.4095298391
1553.398	-11.4215309891
1554.153	-11.4369486556
1555.038	-11.4600100979
1555.858	-11.4866437365
1556.613	-11.5060353451
1557.433	-11.5262014239
1558.187	-11.5462866599
1559.04	-11.5663055849
1559.794	-11.5712406695
1560.713	-11.5789411104
