1529.651	8.73465668742
1530.438	8.85288549089
1531.226	8.94304469416
1532.013	9.00339471987
1532.8	9.03374673371
1533.587	9.03746253571
1534.342	9.01754386126
1535.096	8.95232884952
1535.883	8.90612152202
1536.638	8.85629738054
1537.425	8.80516574838
1538.278	8.73035250876
1538.966	8.71739673756
1539.852	8.65649791464
1540.639	8.65196826355
1541.426	8.59670736702
1542.214	8.57067326613
1543.001	8.54134560486
1543.788	8.47810215824
1544.608	8.43162786307
1545.395	8.36916831597
1546.182	8.28618888215
1547.002	8.18253920232
1547.822	8.06285747518
1548.61	7.90792293831
1549.397	7.78349783773
1550.02	7.68033192842
1550.971	7.61550251358
1551.758	7.60492043097
1552.578	7.66410372004
1553.398	7.78097453043
1554.153	7.95523027694
1555.038	8.20551045455
1555.858	8.46488262672
1556.613	8.65379305424
1557.433	8.80442668688
1558.187	8.8130629904
1559.04	8.69635117177
1559.794	8.49079081309
1560.713	8.188741738
