1529.651	8.65540641274
1530.438	8.77105111196
1531.226	8.8587708763
1532.013	8.91679274186
1532.8	8.94490740471
1533.587	8.94647357389
1534.342	8.92447291988
1535.096	8.85715649102
1535.883	8.80892320746
1536.638	8.75705019692
1537.425	8.70384184742
1538.278	8.62676599242
1538.966	8.61163329899
1539.852	8.54831244745
1540.639	8.54141850113
1541.426	8.4835279815
1542.214	8.45487321895
1543.001	8.42289903755
1543.788	8.35694759721
1544.608	8.30785883333
1545.395	8.24291199688
1546.182	8.15764047278
1547.002	8.05193383341
1547.822	7.9304287018
1548.61	7.77379303217
1549.397	7.64772356427
1550.02	7.54263239118
1550.971	7.47523216718
1551.758	7.46103013424
1552.578	7.51519729585
1553.398	7.6257227572
1554.153	7.79187926116
1555.038	8.0331507312
1555.858	8.28333041386
1556.613	8.46356715945
1557.433	8.60689322112
1558.187	8.60968868694
1559.04	8.48863353921
1559.794	8.28053446255
1560.713	7.97762846908
