1529.651	-13.5060539043
1530.438	-13.5158307596
1531.226	-13.5304456191
1532.013	-13.5434037584
1532.8	-13.5520474143
1533.587	-13.563016071
1534.342	-13.5720663207
1535.096	-13.5849468667
1535.883	-13.5927927129
1536.638	-13.6016002569
1537.425	-13.6178305214
1538.278	-13.6213848918
1538.966	-13.6317980358
1539.852	-13.6449747322
1540.639	-13.6616086164
1541.426	-13.6716158063
1542.214	-13.6846733014
1543.001	-13.7011349898
1543.788	-13.7199529252
1544.608	-13.7277942838
1545.395	-13.7380450758
1546.182	-13.7527975615
1547.002	-13.7689656532
1547.822	-13.7795322364
1548.61	-13.7918120528
1549.397	-13.8029510529
1550.02	-13.8190294888
1550.971	-13.8345179859
1551.758	-13.8523794194
1552.578	-13.8872791989
1553.398	-13.9191396301
1554.153	-13.958902017
1555.038	-14.0097497607
1555.858	-14.0656249696
1556.613	-14.1133944651
1557.433	-14.1590530451
1558.187	-14.2004144873
1559.04	-14.2368963772
1559.794	-14.2533145288
1560.713	-14.2675788739
